t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
12.518687009811401,147.17883954767433,159.98455809169909,156.9993903266116,145.98451267455877,144.44209643307852,167.6151689773518,150.76564596079504,174.69448159074963,154.71194771491633,149.5893782622709,0.0,3.964769338419841,0.3951836824417114,0.5610924363136292,0.0,0.0,148.26584576752242,164.85931078868296,172.72017696034914,144.42851524774113,171.93427721120312,139.66870822259335,164.47610477715585,148.84365037168388,135.94300506864315,159.8278480764233,0.0,3.964769338419841,0.3951836824417114,0.5610924363136292,0.0,0.0,44.357926484031594,0.0,125.37057164695992,0.0
12.58447003364563,146.41517453088088,162.95141214193282,156.81734314669382,143.9149173755148,141.12530402291623,165.9578540124704,136.71050918319082,162.76020770679236,165.22148846553358,152.71032003844465,0.0,2.0827169889681385,0.3773263692855835,0.5693884491920471,1.0,0.0,146.80404404653123,170.06225237367332,169.74383472702954,145.21016405952233,169.0436440325918,151.030933847501,172.3861921047255,154.3800969650152,142.82828298494167,160.0320660155975,0.0,2.0827169889681385,0.3773263692855835,0.5693884491920471,1.0,0.0,68.91219528548537,0.0,119.45815578482258,0.0
12.654183149337769,146.41640928483923,161.4220440273161,150.16536768856687,144.1680197819144,141.84294689689682,160.92596268666483,140.65981909275044,162.62844609302084,163.6378683921844,145.75539624525308,0.0,3.0353167756427273,0.35157981514930725,0.5865240097045898,1.0,0.0,143.27450309860808,167.09433968733563,167.9790493457172,149.1622530303824,166.06716926646538,155.26062946214498,168.00667760559392,156.68110485950302,152.02430975464,158.8315854197857,0.0,3.0353167756427273,0.35157981514930725,0.5865240097045898,1.0,0.0,57.3407016530964,0.0,95.54484336219458,0.0
12.718440294265747,149.8974787979056,160.0567117068625,154.0908917789385,142.58093372324444,133.98684352097024,164.5349863586055,135.28393991649494,157.6738490176162,163.1144889823759,152.25019252608993,0.0,0.24389326303316328,0.37638935446739197,0.555838406085968,1.0,0.0,152.49465063515837,164.67860622945025,176.08893688799205,146.30960918376326,168.77513895037168,146.3896426259905,165.50036714952722,153.33225410138553,146.1680909176744,159.02511077188217,0.0,0.24389326303316328,0.37638935446739197,0.555838406085968,1.0,0.0,54.068592049238745,0.0,65.49260299486593,0.0
12.785207986831665,144.85465845671462,163.1961013844212,160.95654336488985,140.0382785977724,135.9845445362689,177.72634425665322,141.0605375277105,156.5858879005516,155.24796741461665,150.5250216872254,0.0,1.8140204257773354,0.36709022521972656,0.5730924606323242,1.0,0.0,147.74252346860266,170.2676432152774,171.64640088654502,146.83628742988884,163.81588903800147,146.21954580075223,164.58363953325738,152.66932913923318,151.08189759510648,155.8755636065896,0.0,1.8140204257773354,0.36709022521972656,0.5730924606323242,1.0,0.0,56.37105451761903,0.0,57.21094322959286,0.0
12.852047204971313,150.72341015292463,160.64191708714657,148.90161437053547,142.06391071649603,139.0812682814384,168.71426665886435,131.2831075323727,166.7387094655636,158.36770249112044,152.03730031028442,0.0,1.5909006677046904,0.3591013252735138,0.593195915222168,1.0,0.0,151.86745530771154,165.53233283344363,167.9750490138633,146.5739842864015,169.88856535992073,149.97213595109127,165.39300020751654,152.0670305275877,145.9418213783626,156.249182652366,0.0,1.5909006677046904,0.3591013252735138,0.593195915222168,1.0,0.0,62.5100742219823,0.0,43.18710789409591,0.0
12.919168949127197,145.5931314165397,164.7974319947476,163.44641042544794,140.60856595976753,137.7015748921522,171.06077027725823,142.6568898971805,161.99973916382905,159.80310421926856,153.97417225247275,0.0,7.189546633333342,0.365744411945343,0.5995234847068787,0.0,0.0,148.04477198943877,167.4378742722772,168.93339872619188,143.67278168891767,174.82880478044993,144.34176174948263,154.7865933267862,145.5667474031536,142.69539929741225,151.6463464043879,0.0,7.189546633333342,0.365744411945343,0.5995234847068787,0.0,0.0,68.99845627909829,0.0,38.35219363753842,0.0
12.98575210571289,144.68931842388187,163.51257252464086,147.13424492002008,142.5083182899416,148.82929658724993,168.81436459017382,138.89700876992484,166.64435407542126,164.79662457983767,148.34573933212354,0.0,5.810080336655372,0.3645119369029999,0.5553860664367676,0.0,0.0,147.53352785037475,169.79744887646848,173.20234214179112,147.92192496123369,158.67168220213455,151.051854208745,157.10626252670127,149.03275196828582,149.33302502125537,153.81680197658739,0.0,5.810080336655372,0.3645119369029999,0.5553860664367676,0.0,0.0,63.01489989328107,0.0,32.859058611700775,0.0
13.052544116973877,135.6351425294772,163.07920515324201,165.41382860804765,144.27749363073357,153.46774157986357,175.71984168327265,157.40399731585768,173.43788927121432,161.6686768035194,152.21165160701503,0.0,7.942158435211348,0.3615027964115143,0.6010853052139282,1.0,0.0,151.84527849990687,170.71722793063873,176.7170530815704,149.7783832147188,166.0792301165922,145.68157808200334,158.65502192627244,153.66582518706616,148.62351923455978,158.6697198689561,0.0,7.942158435211348,0.3615027964115143,0.6010853052139282,1.0,0.0,60.11374962821041,0.0,2.1851634037972865,0.0
13.118354082107544,133.92256814433998,165.9430125771433,168.84463217423226,148.4305821384053,151.92716558024873,168.91654497081967,158.10442055934197,177.61451704060715,162.92190833193996,148.6794810191473,1.0,9.312344149503753,0.36390817165374756,0.6020199060440063,1.0,0.0,153.59002705655402,169.41178300181386,174.9699332106318,152.74583384712668,161.20371875091985,146.46139400680258,161.72302494619416,156.92140551655987,149.4550917250192,158.2700954038256,1.0,9.312344149503753,0.36390817165374756,0.6020199060440063,1.0,0.0,89.78078016813534,0.0,14.49477622030231,0.0
13.186195135116577,133.19306844493906,168.81984095425418,163.13874992980428,149.98529608932466,155.5558881536522,170.68010338719998,152.40604604471616,174.3733933495057,159.50440194820723,154.49644423013632,0.0,6.0062910392714555,0.3356587588787079,0.6236639618873596,1.0,0.0,152.23959582906735,172.70996967710315,175.14763926504725,148.6276189590627,162.90493842063205,144.21024215113826,165.22857246369676,155.08270165892068,154.54035722983943,159.2208473732124,0.0,6.0062910392714555,0.3356587588787079,0.6236639618873596,1.0,0.0,82.31239886847969,0.0,33.80218501182156,0.0
13.251967906951904,134.31000669299564,168.76230406143102,164.22892242270035,153.442760536365,149.21893525348486,170.8228549269181,161.52410449614447,172.62940312842187,156.356623094072,154.13701224373088,0.0,7.2305797465961446,0.37793129682540894,0.6161715984344482,1.0,1.0,150.96624984881552,172.73874274386466,174.93364533354196,146.90295896314242,163.1877988555967,138.96711414400596,154.68550613540833,150.81892532870958,151.05890365714774,158.78571812111744,0.0,7.2305797465961446,0.37793129682540894,0.6161715984344482,1.0,0.0,35.104148521598624,0.0,45.69524287329184,0.0
13.318380117416382,132.85905791169725,168.42624312267097,166.7150589250077,154.95529798512123,150.9776373016379,171.1875299517118,165.76576471354846,167.91102540343687,158.12823401372717,149.69157618162834,0.0,8.049691357520258,0.34268906712532043,0.639866828918457,0.0,1.0,151.76256286992637,168.85033514193648,170.59267910589318,143.93492617125156,167.8059229076747,143.74208073339437,154.00834591951508,144.61120813009342,149.9766813410997,161.39894718128892,0.0,8.049691357520258,0.34268906712532043,0.639866828918457,0.0,0.0,1.5943412100413035,0.0,46.07880683320686,0.0
13.384482145309448,132.87785003360963,171.4667068921075,166.33990623472397,148.18105333548635,152.17784971134185,168.96505910985178,159.630487853273,170.61359571055414,160.3233074519054,148.0583121670795,0.0,11.451429434630516,0.35446304082870483,0.6110121607780457,0.0,0.0,150.22567305171046,169.6702886391942,172.214065952603,146.34574703655773,162.31682923442665,144.99145815485647,151.03984764745576,146.67657762676436,146.05549048061332,154.28018699521175,0.0,11.451429434630516,0.35446304082870483,0.6110121607780457,0.0,0.0,38.33357033915571,0.0,46.44212640234559,0.0
13.45318603515625,129.95049048762223,168.63259339100625,159.9313948656602,145.77497313335203,147.80168859124078,164.80644663034974,161.00337402246754,162.82922631298592,164.41656305377995,141.0288914204252,0.0,14.571165596552373,0.34825021028518677,0.5993415713310242,0.0,0.0,150.63342158691694,164.58637614809808,168.3629729953908,141.08394109282494,167.04076379735736,136.59128663333593,148.1217185431041,142.2677324853215,142.83998462271902,150.2358872242869,0.0,14.571165596552373,0.34825021028518677,0.5993415713310242,0.0,0.0,76.6297454141091,0.0,47.27509799614127,0.0
13.518620252609253,130.01982992092294,166.46706272307605,164.90008035712071,149.81265719712073,154.21768804039007,163.64423409017837,169.02689217074953,164.52712455863087,160.59648129413057,144.84700617689685,1.0,4.102123211613743,0.34878799319267273,0.6442756056785583,1.0,0.0,150.56840196360386,169.9575031864565,175.11813530015743,153.0544006268703,169.1299224527844,158.53267886010698,165.29141595201335,157.98421745692505,158.9235487123447,165.39986752112367,1.0,4.102123211613743,0.34878799319267273,0.6442756056785583,1.0,0.0,117.8978222572608,0.0,48.19351387255992,0.0
13.584911108016968,142.0408690996407,149.33897127346813,145.80163172113984,160.70634085961163,153.3758188535938,159.14929722680762,158.2363873439398,178.07694815921406,158.44383972086808,144.7826539365174,1.0,3.915016558402275,0.3705205023288727,0.5876147747039795,1.0,1.0,152.77502217327,162.25537721677983,166.98587294650704,151.89194591384242,160.28603733531213,157.61694838419245,147.51107733107216,156.9308425682747,157.09719589181913,163.8165384368118,1.0,3.915016558402275,0.3705205023288727,0.5876147747039795,1.0,0.0,137.6923756467033,0.0,94.43583920040403,0.0
13.65166711807251,137.83281437209897,164.00017215380532,160.34355168559213,158.80401589619296,160.48639861647663,160.3381817153844,177.2713564077625,165.10390232172864,153.48746518580606,147.33766878308953,1.0,2.159304823057012,0.3966783583164215,0.5945286750793457,1.0,1.0,152.46074312071974,175.31867942743852,177.916249593665,152.1170545883584,156.63470778837967,162.33221612583895,173.48322909991552,164.26463383183125,163.2294342668374,158.6631111704615,1.0,2.159304823057012,0.3966783583164215,0.5945286750793457,1.0,0.0,16.577569641738215,0.0,21.78567065652974,0.0
13.719580173492432,127.43733797315777,168.59210265634738,167.38040966493256,164.54264704065065,164.90726609305315,167.96256460680004,164.98394718065904,177.32745706983852,153.4181828581872,157.7641467477875,0.0,12.519502908830553,0.4025711417198181,0.6092607975006104,1.0,1.0,146.94216135046844,176.75797877652292,177.5318481640035,147.60026143586077,168.34842161903757,143.48113701685315,156.71618240875713,151.52172577524172,149.28720414482646,162.39250517732503,0.0,12.519502908830553,0.4025711417198181,0.6092607975006104,1.0,0.0,32.0759593290605,0.0,61.68011517159191,0.0
13.785560131072998,131.1247648924422,165.89395523126058,167.0134114441077,159.27996591174784,149.84547076671288,165.02738767443304,163.09682638437963,171.58774459826935,160.04824302451044,150.60632227779266,0.0,13.172701669507934,0.3856161832809448,0.622175395488739,0.0,1.0,148.2940683884765,174.98721776785024,169.40821515524868,142.0845744212153,166.21979178533698,145.45214304374034,151.61060622826867,148.5325830704919,139.15880859847587,156.01049363409868,0.0,13.172701669507934,0.3856161832809448,0.622175395488739,0.0,0.0,34.65745739653038,0.0,62.02479311469665,0.0
13.851871013641357,128.87679516903,169.48011734181551,164.63087090131913,152.61349065659547,145.05770167353012,164.82073484179006,158.2309905597545,169.62852916072782,159.52036485128298,149.01918182432647,0.0,13.76228961422646,0.38349252939224243,0.6241668462753296,0.0,1.0,146.89039037787236,163.3970018687627,168.46214621618157,143.90797163607093,170.83886423850885,144.4745262962538,143.26787881295462,147.20992135316604,145.5730593445457,152.86422864180054,0.0,13.76228961422646,0.38349252939224243,0.6241668462753296,0.0,0.0,39.19788223224545,0.0,60.151668161782275,0.0
13.918482303619385,132.09361085653626,159.81923391584326,162.53613658093306,156.56047080305652,143.4884890717825,160.9348161842203,152.4941108285641,165.28127776846426,161.71350983522447,148.70942543087378,0.0,13.581188702437109,0.3788975477218628,0.6196066737174988,0.0,1.0,146.91209103596617,167.512250166752,166.65682294924835,146.24378413983564,172.0036500119104,146.74550649896858,142.14862657791468,148.05234817723874,141.46596629745412,149.40804551655285,0.0,13.581188702437109,0.3788975477218628,0.6196066737174988,0.0,0.0,45.752237272206976,0.0,51.138986702693984,0.0
13.986440181732178,132.8098610992917,164.01468718597363,161.8056067103711,154.14715242275838,142.1730158473833,161.15640848591556,154.97959160213514,166.64640924740678,159.97703627583118,148.28377053395653,0.0,10.774297141798048,0.36906149983406067,0.6290284991264343,0.0,1.0,146.07348174403467,163.48342897841957,167.40665032157702,145.08919070161667,178.68284734660145,142.5678685699077,146.81727002450364,145.71520488648082,142.7438645245163,155.45952397147946,0.0,10.774297141798048,0.36906149983406067,0.6290284991264343,0.0,0.0,57.97013472034318,0.0,42.6280187512833,0.0
14.052057027816772,131.19751571340353,165.91494728063725,158.55869174706646,149.3999737862735,141.38147014636934,161.1962583689586,159.18627790295173,163.87299831591554,156.24273925704938,145.26421328846448,0.0,14.966557058521586,0.3869154751300812,0.5892737507820129,0.0,0.0,145.79522203286552,165.41593068011255,170.2732812352873,144.18270575391531,174.48445018867642,137.1081959934193,143.61563853910772,142.54670285336564,142.08994888519777,150.1704203740294,0.0,14.966557058521586,0.3869154751300812,0.5892737507820129,0.0,0.0,64.02952678719141,0.0,48.52897873700034,0.0
14.118767023086548,133.01035421194754,171.97387731814285,163.123297602486,146.25777501464168,147.66472970273526,164.91197534904325,158.78833251553934,171.57186225265596,159.49973046442253,146.54434334956272,0.0,12.999621077005639,0.38612791895866394,0.6087676882743835,0.0,0.0,145.43243765820884,166.30049833613646,167.24857978560948,141.54644542318357,174.45115124664306,136.43247224710942,144.2395558590941,141.73909134400193,136.87540367118666,150.94158163539865,0.0,12.999621077005639,0.38612791895866394,0.6087676882743835,0.0,0.0,82.00629435749569,0.0,53.651754118983135,0.0
14.184285879135132,132.24001615266238,168.63089549569133,163.54591332561898,151.38144922844043,151.8306837213788,168.85425649932114,161.18385544082395,165.98343704181892,156.71295142809177,149.31216779626186,0.0,11.105125022449139,0.3687404692173004,0.5664156079292297,0.0,0.0,145.66480276400887,172.32250853219662,168.06473197994873,143.03755728152694,172.02833566230174,141.0693681840884,145.82531115071438,143.7913420394283,144.9099106670429,152.95840887613295,0.0,11.105125022449139,0.3687404692173004,0.5664156079292297,0.0,0.0,76.81910652379614,0.0,68.40490390554436,0.0
14.252692937850952,144.0223001502346,160.0074794334322,153.69816188080773,161.25140969951588,147.04973686225412,168.2102813498787,164.0976605241501,171.56329207642347,161.07564558453788,155.89140233824097,0.0,6.970885260774942,0.4406934082508087,0.6588596105575562,0.0,1.0,148.38319693940264,172.3908072596748,168.6460988383025,146.06651915080346,174.37670334982053,140.3593041230783,153.35816721174115,145.52381686848,142.02050307118893,158.4417763306703,0.0,6.970885260774942,0.4406934082508087,0.6588596105575562,0.0,0.0,82.51664164369221,0.0,73.30206265822778,0.0
14.318676948547363,164.54396689664398,167.13502979990125,142.92777400045102,150.99809992313504,142.24170722909915,167.75096004931413,162.3441701631695,170.42942061126868,153.26112823560848,171.49473912290736,0.0,11.578402941601057,0.8983815908432007,0.949657142162323,0.0,0.0,141.2817303195182,173.30973937035085,159.03301170157317,134.3470485719912,167.60530064140036,139.27475578007505,151.87770564829424,140.08941988102765,150.32048117264648,165.96048627844837,0.0,11.578402941601057,0.8983815908432007,0.949657142162323,0.0,0.0,7.372486707844355,0.0,76.3267668022096,0.0
14.384928941726685,164.96632093527484,164.90427600144946,159.7330486725226,162.6258955367899,166.40738500195076,158.9573729266267,164.0954171731263,159.3689037297009,160.73830435852057,172.18003237494463,0.0,10.861816615222159,1.108722448348999,0.8829505443572998,0.0,1.0,139.8348591038239,170.04422127842466,171.80300269097404,133.92590615308643,168.56197811152492,138.47542223583685,164.08673332569725,149.5379880610804,151.18332106438854,172.1642353817255,0.0,10.861816615222159,1.108722448348999,0.8829505443572998,0.0,0.0,22.61382561388364,0.0,75.46755356300473,0.0
14.452161073684692,163.92698669428282,157.70271553236122,161.23746387929356,163.26366175292256,174.5085215149421,159.3751949798479,162.76091062505526,157.42116647767446,166.23087882278966,173.83658413233627,0.0,12.200898167204555,1.0936806201934814,0.8182830810546875,0.0,1.0,131.57095907589803,172.56710603969253,175.81689511479124,142.45380226093687,167.5995741873783,140.92477362415812,158.75946851369784,145.80521674623654,160.04171868514166,174.7249278922997,0.0,12.200898167204555,1.0936806201934814,0.8182830810546875,0.0,0.0,23.30356833591373,0.0,57.974166978298065,0.0
14.519270181655884,163.51633934888437,161.74111031103135,167.9380098570643,163.8464136988259,170.40543866551667,158.6614780712888,164.88419966708918,156.53677791004054,169.44844084154767,171.60372693385938,0.0,11.726588833744499,1.1009447574615479,0.8030179142951965,1.0,1.0,132.00382025374822,176.68890674814327,173.43639526476795,145.94670619105784,155.45144251511607,150.9982760180189,167.88803834167538,154.8646940592199,157.62792811868,177.05509583530568,0.0,11.726588833744499,1.1009447574615479,0.8030179142951965,1.0,0.0,39.651780760126506,0.0,51.36712605824598,0.0
14.584458112716675,154.56956053473996,170.30569695766684,165.80381455358966,162.63778216556284,168.89572608062753,156.0855132957217,161.53704051790544,160.0790812116062,168.5895475631546,176.17909712956958,0.0,7.882593331002143,1.1032946109771729,0.8105246424674988,1.0,1.0,130.17994043035438,178.9344893257832,171.6319097390481,142.87755858671363,161.68172223749426,142.5751677175775,167.45204509057632,154.11541308507367,154.7046894919944,178.41156142391378,0.0,7.882593331002143,1.1032946109771729,0.8105246424674988,1.0,0.0,46.97881898625088,0.0,60.095688114786526,0.0
14.651795148849487,149.54029196316577,168.405205866118,167.80631094903939,170.2866516300507,168.4036087776232,157.6459068084038,164.936502430054,169.88076799357404,168.55664077431553,176.87769953233249,0.0,6.786164841743154,1.0832340717315674,0.7815693020820618,1.0,1.0,132.26861340491087,178.38093343774642,173.0523962792593,145.07912511782934,155.84021873552845,149.9305943287658,169.59406104017913,157.62426763929915,155.19111197212408,173.8504044124313,0.0,6.786164841743154,1.0832340717315674,0.7815693020820618,1.0,0.0,37.309395810241014,0.0,51.52911559831446,0.0
14.717775106430054,158.01170123022342,167.02861710229303,170.87583226285923,168.91857034928506,165.50536022488697,158.2698463515083,173.53234054958884,164.60250997017624,173.40043212621345,176.88102438635636,0.0,3.702215525368615,1.0976552963256836,0.7697325944900513,1.0,1.0,128.22986007248932,177.81958879804526,174.10638167161548,146.84225615520717,163.9544055061008,145.0720383662104,161.52017152292873,154.40141408456176,153.95056012646603,171.74183874338235,0.0,3.702215525368615,1.0976552963256836,0.7697325944900513,1.0,0.0,9.828633359406322,0.0,53.95759477715621,0.0
14.786387205123901,155.89322504679032,170.49754681718537,172.6959880480972,171.67895009555284,168.50976054313116,156.62338677308006,167.27154570446817,163.14542704564911,174.87661499684245,175.98131516389867,0.0,3.8912860477081126,0.9626533389091492,0.7202077507972717,1.0,1.0,132.51611303291057,176.55581964408665,168.62782952278997,146.66706766431963,164.71149488642533,144.77410939924886,161.49437400640502,155.76181200455792,155.87367531273736,170.27344294667716,0.0,3.8912860477081126,0.9626533389091492,0.7202077507972717,1.0,0.0,7.109505688423848,0.0,60.905247842214685,0.0
14.850872039794922,148.90847156580014,174.5727024900941,166.38720123046667,167.24008821474308,171.21584082716916,157.11405921394044,166.02219452157271,166.06860184341951,175.1003500591315,175.53226267519224,0.0,4.273793193928357,0.9018322825431824,0.7198037505149841,1.0,1.0,132.3510773349005,178.31425622327495,166.51917475325462,144.67159128193694,155.9174676887864,145.64569250964982,171.23112787560746,155.0595450640725,156.7128650440452,175.3692915765695,0.0,4.273793193928357,0.9018322825431824,0.7198037505149841,1.0,0.0,14.030712529705095,0.0,46.654275900846564,0.0
14.917875051498413,153.92001449781597,165.6233235344815,163.71110434081442,167.96433327429244,167.00712142086388,161.32944863949717,165.85787614994638,168.90496824277963,170.97165042691765,174.4254985294435,0.0,5.396229043635851,0.8664448857307434,0.7700958847999573,1.0,1.0,135.36259668713828,177.3849845497767,169.00423746844515,144.29953918344182,152.80598800699653,151.4072561831675,178.71610073592257,157.81616824006568,159.98770129779535,178.09627964731197,0.0,5.396229043635851,0.8664448857307434,0.7700958847999573,1.0,0.0,12.128275761500504,0.0,74.82159849570289,0.0
14.984158039093018,121.31678660021532,157.44654721249162,156.71849791735642,158.02326966918517,148.83842292588838,170.93880425289902,172.7747132103478,166.73247300987606,155.77926227926028,135.38353486530073,1.0,7.352499248602418,0.5866835117340088,0.7612521648406982,1.0,0.0,138.14634291304407,173.29302207543336,173.076577264098,150.72483481052296,154.66907405941396,151.50456284566886,173.07612398284417,160.8965143425275,165.6049319979173,170.5515452283988,1.0,7.352499248602418,0.5866835117340088,0.7612521648406982,1.0,0.0,58.8533217331003,0.0,71.83236007659164,0.0
15.052587032318115,,,,,,,,,,,,,,,,,148.77628200757692,169.90610687065325,174.73701411109798,146.61773517836528,164.31092831724678,138.75778621129686,155.15716939457462,149.53492990805591,142.7292561394884,161.22624437811288,0.0,9.325904714604745,0.34968623518943787,0.6711827516555786,0.0,0.0,57.90993587662532,0.0,106.84358595074961,0.0
15.11827301979065,146.6751851685313,163.69278968303487,156.32713408333314,154.08121743881364,140.63604046770052,164.03667630506413,158.51688597613804,173.67993837491207,155.72464574476817,154.88056187356048,0.0,12.101801175337627,0.33067402243614197,0.6794068813323975,0.0,1.0,148.56858996142546,163.21541456282162,167.59068743223628,144.52866270636866,170.86087675087782,139.0862739557189,149.33694219880155,141.84363233200838,131.65033519803143,152.08745775936188,0.0,12.101801175337627,0.33067402243614197,0.6794068813323975,0.0,0.0,34.86481068579417,0.0,84.53413386332072,0.0
15.183502197265625,136.93922357040165,164.42312403355822,157.6946969992959,149.39089790256318,143.90949055552787,166.17996210965373,155.96850408463257,175.43309714218634,161.74249466294677,147.75039460932916,0.0,6.398928639398257,0.43475931882858276,0.6912239193916321,0.0,0.0,154.65878712334703,161.80889913573378,163.07466479233332,146.0345734205773,169.50073149891222,151.99354483976182,146.57134336103763,137.92624564780098,144.28745596357422,153.16078340456428,0.0,6.398928639398257,0.43475931882858276,0.6912239193916321,0.0,0.0,10.971833924025871,0.0,85.54923295147505,0.0
15.25023627281189,154.75727569926474,163.4466022103412,142.0418629372144,144.4113411713728,141.10271163194537,165.8183041695224,162.4339859553944,178.30038244472584,160.5638389738278,165.11115757330427,0.0,8.260110695751223,0.9196812510490417,0.7694262862205505,0.0,0.0,154.62222783932233,172.67830717332677,169.1247263170396,140.64703692256688,167.39004220881415,134.8802274856762,141.81812348943868,137.50907380709805,142.4999363029957,156.09963681561817,0.0,8.260110695751223,0.9196812510490417,0.7694262862205505,0.0,0.0,66.19749211347548,0.0,83.49834935337635,0.0
15.318197965621948,151.61577820151155,159.5592681808751,163.48447410700956,157.38337687985074,150.78603603910148,163.71546386757913,157.78157976185835,175.10138976161508,155.73252175463136,169.38297684169683,0.0,8.853392344245878,1.002780795097351,0.7779638767242432,1.0,1.0,140.43419357997536,169.76666559824554,175.13840260659398,139.46728685808665,162.39725879243107,137.18063999466833,156.6953871370938,152.79008276896272,147.09620377113293,167.64957767765935,0.0,8.853392344245878,1.002780795097351,0.7779638767242432,1.0,0.0,69.24453935708253,0.0,9.855924293721541,0.0
15.384742259979248,155.5808238474326,154.68812596796445,153.91422779226403,156.84964467345787,161.76354494435748,161.5640294984079,158.40014903128727,167.93903947926802,162.40987714426265,166.48144546399868,0.0,7.161878697575438,1.0171067714691162,0.7647601366043091,0.0,1.0,139.01108552576596,175.72533619512865,174.6532025251355,143.7840468417137,159.21234900389845,143.6218566425046,166.84761964072803,149.2319105145038,154.86173546267008,170.90709132327504,0.0,7.161878697575438,1.0171067714691162,0.7647601366043091,0.0,0.0,66.8126137341418,0.0,11.618134218254607,0.0
15.4517502784729,160.1504077452216,168.19447995841662,156.79924476634963,154.02115233627194,158.80512104295548,152.43882866644282,160.376207889754,164.01699391486764,161.3752042807475,167.91347163492603,0.0,6.290676764776708,1.0121749639511108,0.7337276935577393,1.0,1.0,137.64854802147764,176.93005340616358,171.47336087041865,143.4990516309804,162.60194030569255,143.855330559107,160.43397679327853,153.81605897336647,153.93285825936806,173.96534854949945,0.0,6.290676764776708,1.0121749639511108,0.7337276935577393,1.0,0.0,66.03567706057551,0.0,19.508089955187312,0.0
15.518208980560303,157.2589396747462,167.94302803983936,168.6062349238141,159.73322613475278,165.89972954837816,154.89267211148325,161.96156282764073,158.69417212770648,168.41766720904997,175.80814928231115,0.0,5.207932021863727,0.987567126750946,0.7378063201904297,1.0,1.0,137.56851881327754,175.5101339477476,172.8859428941629,143.79274110504048,162.79203974583203,142.5675988787185,158.95648840792396,155.1688853676583,150.81154365026046,168.83552751859236,0.0,5.207932021863727,0.987567126750946,0.7378063201904297,1.0,0.0,63.8621417874677,0.0,51.81945840201362,0.0
15.58493423461914,158.48932856413202,170.6268807981154,168.99199732272197,159.60099552952937,167.25173654089585,155.1205912972834,160.84965423519859,162.02288397135666,173.41474031482656,174.05218495421178,0.0,6.931577285385554,1.0261094570159912,0.7529155015945435,1.0,1.0,136.18605188774265,174.90530054543927,172.0998455820839,145.10008252438647,159.84996399482773,149.22578936762426,165.75998807884895,154.19438633586586,154.31106811385482,167.4859334936216,0.0,6.931577285385554,1.0261094570159912,0.7529155015945435,1.0,0.0,59.46177113158868,0.0,65.11299744848606,0.0
15.651669979095459,150.4921258946346,172.21038633258362,168.4772324347818,159.31134980736607,167.79050810049867,153.98448692777458,160.4578122750655,163.9378944402311,171.9476751687674,178.8208122721227,0.0,4.873550802555023,1.007651925086975,0.6974884867668152,0.0,1.0,134.10494929458687,173.30537305699113,176.8769472261582,142.26239787665025,158.79458188050896,143.18426118702095,154.58957738596496,147.16911255289082,154.26048901244963,166.45252002066562,0.0,4.873550802555023,1.007651925086975,0.6974884867668152,0.0,0.0,57.928508699781496,0.0,59.33921601516476,0.0
15.718036890029907,154.26683582945924,172.9378076043818,167.96269561042635,164.021335413088,173.06763042031793,157.9994274939658,167.8750731274038,166.66110020321182,170.4704447106653,177.13453813791918,0.0,6.1521454295944995,1.0080841779708862,0.7205876708030701,1.0,1.0,132.8352090525274,177.99162417277847,171.37957543068154,143.47011419130772,165.07885440329792,144.23798975411557,163.5225991824985,153.4207243993533,155.092316995257,173.06545207547774,0.0,6.1521454295944995,1.0080841779708862,0.7205876708030701,1.0,0.0,54.90369536862486,0.0,52.92855723400803,0.0
15.783540964126587,151.1495077038636,171.6306191929313,166.70774901668653,164.2013782799435,171.14212652476235,160.61939735882288,167.01851859251605,161.8305275101681,172.7077900163853,175.12922364245966,0.0,4.915099576104928,0.9598852396011353,0.7166121006011963,1.0,1.0,134.02742562778243,174.63885530925828,173.1395874449388,141.86694887004404,163.23368383368188,141.3288949528354,160.65485131444225,152.11038091949612,152.8691334232637,170.6852502175021,0.0,4.915099576104928,0.9598852396011353,0.7166121006011963,1.0,0.0,55.43210681699318,0.0,55.665119299293735,0.0
