t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
19.088200092315674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
19.15531015396118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
19.221946239471436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
19.287817239761353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.35428810119629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.421642303466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.48870325088501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.5552020072937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.620415210723877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.688235998153687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.75582218170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0
19.8213312625885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
19.887774229049683,,,,,,,,,,,,,,,,,155.0029294061803,155.33361171315224,145.74181656905193,26.642472523313987,123.89569153172332,86.61766956957845,161.59605348654273,34.008948597212004,160.73390505874477,165.98747025897163,0.0,17.80162518946458,1.5960381031036377,0.28862783312797546,0.0,0.0,57.17724372638177,0.0,0.0,0.0
19.96644115447998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.78543509837468,0.0,0.0,0.0
20.03061294555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.037230646087917,0.0,81.86859756683083,0.0
20.08665418624878,98.0393108038299,125.06931180185722,133.28493582754982,111.24010047133467,149.70878957607775,112.90058366738563,143.43923568475475,106.71096590043396,168.42583460370895,157.09003626480757,0.0,8.003588863429188,0.11876919120550156,0.3139737546443939,0.0,0.0,,,,,,,,,,,,,,,,,53.564796375687024,0.0,80.13527593950569,0.0
20.16532802581787,,,,,,,,,,,,,,,,,154.07066389518863,117.33902779434023,132.14731412214556,131.92284428251986,78.73698650292667,149.56996035820805,121.88366523054891,143.10892942991023,140.6385766401165,160.10267894502655,0.0,67.67862822864694,0.30342844128608704,0.6605380773544312,0.0,0.0,79.2382654750705,0.0,97.06748411911215,0.0
20.229016065597534,,,,,,,,,,,,,,,,,159.1001890330162,130.1791313849777,153.45297498783572,138.48637020293165,141.88901035226533,170.29839862720968,144.58138600998657,135.37360685923437,170.70595037199587,158.6472544982934,0.0,50.25621058562987,0.40040186047554016,0.7632208466529846,0.0,0.0,102.46908413497975,0.0,98.56317683408287,0.0
20.298763036727905,150.69984961247275,129.67557112101477,171.68407242455865,139.14978556352065,148.94332080262222,162.84846267418254,159.82731330177776,148.83881891689657,176.90686559520688,171.18701725954418,0.0,33.293422288997924,0.49853774905204773,1.0327211618423462,0.0,0.0,,,,,,,,,,,,,,,,,100.59380335088498,0.0,110.71306191926023,0.0
20.36279606819153,147.40975757513547,142.00292547004005,166.46824490012142,152.13374519192587,147.49601206738654,156.7182991898038,165.7710712422728,178.46315758213427,170.33004379655156,171.02276250399257,1.0,44.40384356321024,0.4240535497665405,0.7026570439338684,1.0,1.0,,,,,,,,,,,,,,,,,98.87002263911366,0.0,107.50095196248714,0.0
20.4309401512146,146.15214611226176,158.51976760870875,158.9085397296581,146.51381570024026,165.63924571682523,143.91594368038332,168.18296776780693,151.77843243981766,163.52849998856533,169.1824197353882,0.0,38.18138481717859,0.3980545401573181,0.6029961705207825,1.0,0.0,,,,,,,,,,,,,,,,,90.90149420631909,0.0,112.95200067479149,0.0
20.496729135513306,154.89706694368613,156.20868443186205,171.61051219521562,157.04800737287712,168.96773573074628,148.10865849413176,169.0738541079111,154.53352591371498,172.40089809900854,168.42586864641257,1.0,29.147541532593497,0.37980523705482483,0.5989924669265747,1.0,1.0,,,,,,,,,,,,,,,,,82.4212384903717,0.0,120.21916102556527,0.0
20.512810945510864,150.54157239462714,164.55855670908036,168.42052515084058,144.29682965918133,154.9310908729602,139.11438289028146,168.181000123214,153.60543324436432,154.37576919257106,146.4492252111464,0.0,9.552260535364981,0.39947396516799927,1.1123167276382446,1.0,0.0,,,,,,,,,,,,,,,,,76.88028897063653,0.0,115.22670183327669,0.0
20.58070397377014,123.2572204129343,138.56203504934822,116.10048114363178,122.88543137079274,151.32779930350742,125.43566446395437,127.15330702915416,115.98585320106922,148.72856495318402,152.37215039498025,0.0,0.9078443786735358,0.32631874084472656,0.30354970693588257,0.0,0.0,,,,,,,,,,,,,,,,,75.6364234723319,0.0,108.32003559298934,0.0
20.652815103530884,108.92146655439261,114.72204797831698,112.6412734239755,104.36826168907646,139.3290559764285,140.93342133154258,129.02658177125974,117.33692871260449,169.90341820166262,148.57445825163478,0.0,5.875330851859645,0.18596741557121277,0.2533348798751831,0.0,0.0,162.84519726908786,166.88763248405783,160.25710291758352,161.64245014021606,155.5118960869416,141.93429022393812,157.70122141194565,152.6494756275249,139.25502602256634,149.20526450578558,0.0,5.875330851859645,0.18596741557121277,0.2533348798751831,0.0,0.0,83.69856893398973,0.0,98.62453144123513,0.0
20.707866191864014,141.99025701107016,162.861947541134,162.4433463618145,145.71034905882613,151.3496869982091,140.73800449974757,168.6935368210405,137.879205980991,132.6882803295297,154.06394795542985,0.0,6.231839116003365,0.21684832870960236,0.6594398021697998,0.0,0.0,161.90806204792767,166.38611301286883,162.16622047592222,159.68398815408452,161.98859171591727,150.83756919727142,159.55108498108427,161.95870661036844,136.5861532865231,152.70122672373785,0.0,6.231839116003365,0.21684832870960236,0.6594398021697998,0.0,0.0,97.1000613506727,0.0,105.09704675377293,0.0
20.773712158203125,143.66272892891354,157.31165065266157,161.2782035327558,148.86425101989505,157.63230708545592,151.68535340869738,168.15493429457632,149.38818164716557,160.4092423033235,162.1869620208419,0.0,2.6303153299763453,0.4388852119445801,0.7617470622062683,0.0,0.0,153.4842368945348,173.6552918530829,168.33297617088593,156.2700417208777,172.4857124840708,156.264263242837,174.47461683810673,157.83814816438604,139.4400422884636,155.67886619766136,0.0,2.6303153299763453,0.4388852119445801,0.7617470622062683,0.0,0.0,90.3795392323636,0.0,96.68689693451475,0.0
20.839964151382446,,,,,,,,,,,,,,,,,163.42580612938548,133.7085484589061,149.01223624759243,167.47383475751673,170.21505627278881,173.48834648899518,152.1318163548002,163.72887836071922,173.51015532302614,159.58380724790538,1.0,3.0565900672347928,0.38425302505493164,0.6528053283691406,1.0,1.0,74.95210547508297,0.0,77.81648247126948,0.0
20.907859325408936,,,,,,,,,,,,,,,,,160.3806927926895,134.51421692795554,132.84663858723988,155.19475038486863,134.6225257315808,167.55380838325294,148.72071055643616,164.4455101359615,154.35165512966387,161.16355748704737,0.0,26.6891804143937,0.370315283536911,1.096874713897705,1.0,0.0,81.34568653781635,0.0,94.7707981787508,0.0
20.973913192749023,,,,,,,,,,,,,,,,,153.64184683181074,150.13313391627366,130.44803874436832,153.20732473664825,168.007597984101,147.34813665046806,132.68646375042357,174.44261073491325,154.09585528583156,159.79539996737762,0.0,29.91678734866961,0.3716670274734497,0.9782119989395142,0.0,1.0,91.23170870894947,0.0,84.70457287109599,0.0
21.0405170917511,,,,,,,,,,,,,,,,,152.02845244049004,168.9254131468255,172.77199839184905,153.55122599152463,154.47864353993148,171.15273402911575,171.3646872318188,170.56836923495547,164.0595653854005,164.51846060672432,1.0,26.632311238357413,0.3609461486339569,0.7198511362075806,1.0,1.0,67.8172685792322,0.0,97.78791426961132,0.0
21.106311082839966,,,,,,,,,,,,,,,,,154.99890502851864,171.9699159115299,178.07288169318107,150.46979354282854,159.05713284991305,165.77560138382705,169.10293650394115,171.27021544007565,159.1076574034313,170.55073392951036,1.0,21.31587316181559,0.32516130805015564,0.6427764892578125,1.0,1.0,71.2409486932805,0.0,91.72192342055561,0.0
21.185802221298218,,,,,,,,,,,,,,,,,152.3732256246587,172.70706360679517,173.8650864914468,151.96188825249524,160.39609744261855,159.33588778541096,171.69203359465408,172.97127451184468,158.63014376503747,177.0787889869826,1.0,25.716413208682464,0.3686943054199219,0.6313604116439819,1.0,1.0,83.78518775807332,0.0,125.9546926628722,0.0
21.23893713951111,149.08435414722706,162.7059019680187,167.70694906955703,149.4787604342004,152.48452164605354,167.44546045816813,172.85995876523623,162.17338086595504,164.81094287270432,166.24137152004178,1.0,21.8057768407762,0.393492192029953,0.6339853405952454,1.0,0.0,147.56544664753622,169.95309765944276,178.8366841736573,151.32357874548367,159.53631036652317,159.89206038512668,170.47708921836127,171.0293306062855,160.7395881010959,173.54897613209133,1.0,21.8057768407762,0.393492192029953,0.6339853405952454,1.0,1.0,83.81408371357905,0.0,125.04349584647863,0.0
21.307799100875854,146.23855424245338,161.1839295595965,171.59568526233807,156.9064078496405,158.82848367512184,169.38468226874807,169.40410988546975,167.6748942900789,177.8190502934121,160.20876406200946,1.0,25.143119789136698,0.41115695238113403,0.5889294743537903,1.0,1.0,145.41011316225482,172.77840699264422,174.4519989538746,151.76593392716154,160.67780298097014,158.44274294049808,172.0876304433465,170.9223387808929,161.67707221158142,174.45800724728946,1.0,25.143119789136698,0.41115695238113403,0.5889294743537903,1.0,1.0,12.6600274962524,0.0,72.79911457899574,0.0
21.374361038208008,160.42671741487942,166.99477797457678,164.7012922806582,160.81883224813765,163.85174194893824,168.68603173032406,168.33613459403307,176.41242221122644,164.26509977146677,156.29239595575012,0.0,18.293846400221234,0.390749990940094,0.5855855345726013,1.0,1.0,149.1042279521327,171.61519486208255,170.83281730570087,147.60566660844867,158.8238224169648,159.50780623890586,174.87363294037445,161.44812017166794,164.88979273672345,169.22774910392218,0.0,18.293846400221234,0.390749990940094,0.5855855345726013,1.0,0.0,21.57662785336682,0.0,102.07093485585519,0.0
21.441022157669067,160.66023357814524,157.12890445155642,167.14908706429165,150.27136924375918,173.98643522274082,158.06455449921663,162.6147139720787,160.76463755569688,168.69045408918305,162.2847698713805,1.0,5.312936835316315,0.32275843620300293,0.706133246421814,1.0,0.0,157.7560620902223,171.43436228359272,176.07953522133184,160.60821378168208,170.29236134260927,150.47217021617578,174.7083866893974,162.05699571631857,162.8324077813336,164.955239126748,1.0,5.312936835316315,0.32275843620300293,0.706133246421814,1.0,0.0,42.78280426960792,0.0,104.3338796792348,0.0
21.509274005889893,160.43850501936268,160.89569000045756,164.30044965695245,153.8559224618129,160.45224884522975,159.7520751841414,166.3801365922898,157.27021503748048,159.50511397571637,164.83484037950356,1.0,3.9403441063285984,0.343773752450943,0.7247565388679504,1.0,1.0,166.58780341842672,171.6198098286423,169.93172373378795,160.12192399575378,164.47602821722379,155.11897597205535,160.09236605187073,163.89941631491098,153.68228163269944,155.50430908491873,1.0,3.9403441063285984,0.343773752450943,0.7247565388679504,1.0,0.0,61.0088445319578,0.0,110.64123098245295,0.0
21.588263273239136,159.62697565312894,148.95082192606748,146.72705791855017,154.72666997839022,149.4744301271054,160.11892111328743,140.76279052084647,162.94762683429667,162.14672752750243,164.43106184367753,1.0,2.7527839678112076,0.36784571409225464,0.7590172290802002,1.0,0.0,160.01867972042012,173.21938646091056,166.51432661855603,166.13906143081005,165.24122211136444,164.27621074911323,159.3163673339428,162.6867044632049,154.59631132014496,155.04843574888395,1.0,2.7527839678112076,0.36784571409225464,0.7590172290802002,1.0,0.0,63.659335183666855,0.0,109.79961614256992,0.0
21.649215936660767,,,,,,,,,,,,,,,,,158.17491538594203,170.1860820951373,167.43810980029028,159.15128342816698,166.54146009948076,153.10320982960627,171.76743781288152,158.55726240550013,158.19178696568957,163.33833550222596,1.0,7.120837481372489,0.4005141258239746,0.7510392069816589,1.0,0.0,39.805290193339474,0.0,103.76385530645409,0.0
21.711620092391968,159.1493547953175,146.13158095249526,149.89230428705176,155.360253074294,117.49698839599033,158.64515362798556,155.11266172309672,158.61213769204545,157.26032671822966,158.12685896162813,1.0,19.193044837531914,0.4158861041069031,0.6551315784454346,1.0,1.0,153.5758647178717,166.7290360037572,170.3742628049351,152.06177461591597,173.83308619722212,153.68420743789378,175.53349038443073,157.19883483031688,154.20337820358003,169.99397608667482,1.0,19.193044837531914,0.4158861041069031,0.6551315784454346,1.0,1.0,55.50298678768437,0.0,139.2658319285159,0.0
21.777918100357056,153.1230254054106,173.45170994588818,154.26753587751935,134.07189034143042,152.80916410701965,155.77799700768975,161.64944544030004,151.67732636055663,152.1638772994265,166.7496562737464,0.0,23.02169900730682,0.4126211106777191,0.6257089972496033,1.0,0.0,153.08485622994868,170.579504411685,175.30789589134602,147.57561689354532,163.01193641492662,147.0851346420159,169.7301296581308,167.67526226950065,156.92131839549907,166.77368101492635,0.0,23.02169900730682,0.4126211106777191,0.6257089972496033,1.0,0.0,20.26068995407202,0.0,135.41031806164443,0.0
21.843349933624268,149.33024644262383,165.08373598530184,160.63553033574962,146.9758150261141,161.85429704913673,153.52221152485475,166.02090797752106,147.24632493290824,168.72678551142837,167.41661613531923,1.0,29.27612893535509,0.4178785979747772,0.5945117473602295,1.0,0.0,157.21122820618663,164.09260095769707,170.16844616707942,151.16257554549472,155.37269878056992,154.22017712157006,164.34842963339273,167.9584387113431,165.28313278746205,173.86077399412142,1.0,29.27612893535509,0.4178785979747772,0.5945117473602295,1.0,1.0,120.1925270148528,0.0,134.3530374318573,0.0
21.90987205505371,144.96018258972538,175.28731704541562,166.59152886880665,139.81976075142575,161.25878495124357,150.7087761523404,164.40134076897965,148.30476573643887,162.2194210454357,162.0070344666757,0.0,24.096731009663777,0.42159879207611084,0.627111554145813,1.0,0.0,146.20607849143968,170.06454812462545,171.3706713176638,149.0982293577023,152.03462018997527,162.0660436272521,169.71229226505747,163.12250946670423,164.26871440873313,171.8259332531538,0.0,24.096731009663777,0.42159879207611084,0.627111554145813,1.0,0.0,124.2182020257222,0.0,133.1743715888374,0.0
21.97598934173584,147.82402479123826,169.6504430370702,164.9794267177615,146.87573861925904,155.17372449369017,157.94956966825927,167.8124242055404,148.41682089278135,167.3844901028863,159.75132524113278,0.0,12.305972438440097,0.3732982873916626,0.6641583442687988,1.0,0.0,147.72103054282783,177.21800318610616,176.6501675353696,149.72933810540718,153.11689200698598,161.63647634805295,169.67066955618097,167.36146279882158,169.12470821632508,165.40753772435528,0.0,12.305972438440097,0.3732982873916626,0.6641583442687988,1.0,0.0,130.92141494903143,0.0,133.3764864041018,0.0
22.041693210601807,150.00397362759347,147.43673308855765,168.9310682700228,169.4924885283011,146.77377910570604,161.79612642800566,158.2770976529697,166.63161597883504,159.9732863561395,158.8242762084154,1.0,3.5397779704367793,0.3471677899360657,0.6858301162719727,1.0,1.0,144.4302588834393,178.4417865066686,175.51362531141027,151.803524223976,153.1900560490991,169.06241892611797,178.57179309128065,166.37778734512221,170.52070203186187,170.8559757654695,1.0,3.5397779704367793,0.3471677899360657,0.6858301162719727,1.0,0.0,132.42235116929467,0.0,90.0966239505529,0.0
22.109802961349487,161.66931746057173,148.33798322357288,161.42369486208364,150.5022574589879,161.40716074460693,161.497871217313,165.20366593975615,171.348371364339,173.21666807067382,164.29183196673762,1.0,2.2080621332044275,0.34610515832901,0.6510869860649109,1.0,0.0,152.94258602005314,173.89715756524217,172.90372366733644,163.1603568047663,170.39438063502917,164.34772077292823,166.46534072056252,163.84966692001552,167.38872825389194,169.41661635602102,1.0,2.2080621332044275,0.34610515832901,0.6510869860649109,1.0,0.0,128.9050911286785,0.0,59.171603255367955,0.0
22.176117181777954,143.35336528768107,153.0369891198778,126.17134642256556,127.89402127159882,151.73446824765458,148.21635295950009,147.60890499774155,117.84803993006248,160.54929120523204,163.37586023277933,1.0,2.1036610815488714,0.30465713143348694,0.6765742301940918,1.0,0.0,156.0932482365779,177.66787102112582,171.3256527749773,160.28928741514818,177.54233839598064,159.36273058840212,173.8651184471389,165.98804854068194,164.03179694070488,165.0954422242746,1.0,2.1036610815488714,0.30465713143348694,0.6765742301940918,1.0,0.0,121.14135932696865,0.0,60.02297560012674,0.0
22.243176221847534,113.17830290797478,125.92465582361318,101.36361413146426,110.30965012475717,136.9206551238154,138.38541385680404,120.04170245619892,118.58189421304837,163.59968838736273,148.2733717658194,1.0,4.013613708275722,0.3196728527545929,0.7067804336547852,1.0,0.0,155.41035858224484,172.97035358687208,174.8849969622844,154.1591923317953,169.61895385820688,149.50599896000685,170.17066644878264,160.99154322611955,159.21862380969264,163.714185117759,1.0,4.013613708275722,0.3196728527545929,0.7067804336547852,1.0,0.0,117.83759263938616,0.0,72.71176049159548,0.0
22.30878210067749,168.52676262083807,174.45344741917606,142.22569240895706,120.55420950035368,137.3347339181825,131.61323395653673,138.20902937670664,125.94439086247651,150.17911336068764,154.52355208638562,1.0,6.087887031455936,0.21215592324733734,0.744509220123291,1.0,0.0,159.4364585624345,173.2497964665954,174.56134064243912,152.5813906277656,168.6802016992499,157.18208834299222,170.82951674888693,159.04450556874622,161.77277956903797,159.3737698363799,1.0,6.087887031455936,0.21215592324733734,0.744509220123291,1.0,0.0,113.11177912422171,0.0,79.45648495201273,0.0
22.37462615966797,156.35142915286212,175.2183212077412,140.92278531224486,118.02147126804738,145.3385251825171,134.2555962408641,146.63475172687907,129.30192986370326,162.11349546765126,156.10408785760438,1.0,7.719072284610165,0.22543461620807648,0.7089577317237854,1.0,0.0,165.62293842334302,168.91970756409717,165.68413274612547,156.02074343113335,157.27650008124206,162.14795289227845,165.75912733459324,162.63598550892732,164.75060600955257,155.38676567586262,1.0,7.719072284610165,0.22543461620807648,0.7089577317237854,1.0,0.0,114.05133685945528,0.0,91.14181544023889,0.0
22.441198110580444,,,,,,,,,,,,,,,,,154.5137247607164,158.5904783548795,166.72005332817199,157.2647799343569,147.07441437638744,150.24715057883415,174.31624483866023,157.13471326537257,156.0037998846905,163.66010426343988,1.0,19.051399184800125,0.32497113943099976,0.9576792120933533,1.0,1.0,125.19555552780417,0.0,104.44098595343209,0.0
22.507732152938843,,,,,,,,,,,,,,,,,160.122838002906,163.6298813335432,170.4922112410632,147.3688406781996,161.0652867657991,160.93069729990665,173.53892289679,157.77207169814474,157.5029855137495,162.28447806804786,0.0,29.31376922899777,0.4861270785331726,0.8603940010070801,1.0,0.0,120.23455592658418,0.0,114.52118150488033,0.0
22.57463312149048,146.01678358242103,164.02274974914332,152.28926749530615,155.6587160068254,161.779976103287,164.63491742689646,154.92483702721213,163.44171237003616,159.01605873161483,156.28047349085767,0.0,19.335084124385368,0.3928057849407196,0.6035363078117371,1.0,1.0,158.8253634548425,165.73872040600668,171.81565938048456,146.2414610185213,152.93875737867623,162.2562064277863,168.17579909250793,160.32479844955725,160.21671344518882,162.0735869267548,0.0,19.335084124385368,0.3928057849407196,0.6035363078117371,1.0,0.0,107.53819298745198,0.0,114.5022533062407,0.0
22.643450021743774,142.3000216854348,169.59895922453933,139.23730213326095,147.28350377099613,158.10871597149304,155.99413610119615,149.1883254426994,158.5609807511138,155.6578128892726,153.86514704975735,1.0,5.762045437855509,0.3706272840499878,0.6281106472015381,1.0,0.0,153.75628817698606,173.86447936479806,172.82411003220724,151.7532167946696,154.84834545270238,164.9769100681082,166.3291948649375,163.66683055598972,172.33325233197044,165.84026126855295,1.0,5.762045437855509,0.3706272840499878,0.6281106472015381,1.0,0.0,109.73395443140001,0.0,112.84385161185625,0.0
22.70909833908081,150.9214153153099,162.98090723813974,155.32988865687736,157.58977219545997,158.13424854108186,170.06555762961796,165.56234044977168,167.86982260516882,173.02213972775155,156.59409668014024,1.0,6.438549548125129,0.4458092153072357,0.6397583484649658,1.0,1.0,172.25072970975296,165.83049224282007,173.96531606506824,162.8915135543051,159.04071498225738,165.60214366192278,167.4372776207559,173.05008156704224,171.66640535522407,145.78207180443806,1.0,6.438549548125129,0.4458092153072357,0.6397583484649658,1.0,0.0,86.19582068819561,0.0,86.47831882568434,0.0
22.773620128631592,178.07735527867936,153.4553056463076,162.875036775072,155.21913332518136,159.13605091238503,171.27701339430755,167.14217931482392,162.60817747201168,157.56461369900373,145.999972964285,1.0,14.695450725043017,0.5963588953018188,0.623749315738678,1.0,1.0,,,,,,,,,,,,,,,,,33.7313779236213,0.0,100.9940231837287,0.0
22.840970993041992,159.41774059639505,157.0112884428876,150.58918203963844,167.20008710167153,137.75775444433918,47.306065169875176,161.7624100304043,26.981653993962208,167.46903310989305,155.82843122848615,1.0,17.029567447162727,0.5030130743980408,0.6095210909843445,1.0,0.0,154.76296206413903,173.3704583793142,178.57179309128065,154.98388765294405,156.1156068658592,164.92155570417918,171.0210336963612,172.63587480973698,169.52204299767564,166.0824102110344,1.0,17.029567447162727,0.5030130743980408,0.6095210909843445,1.0,1.0,114.85793130851718,0.0,123.69212384143667,0.0
22.909510135650635,155.08751700016822,138.74901151149123,132.7957528806653,103.44302136827787,142.28243946406872,127.11679206794727,129.7433674761571,125.03216326691191,173.46267944371004,144.99589321235047,0.0,12.123479740652975,0.29051047563552856,0.62176114320755,1.0,0.0,150.33021445535823,167.85827283403376,167.0909761921771,145.26089298862715,152.53392003843598,157.58922576573337,167.73456832237673,166.5159815296082,166.35176918450085,172.8089527085254,0.0,12.123479740652975,0.29051047563552856,0.62176114320755,1.0,0.0,116.60258599146677,0.0,141.31155082509343,0.0
22.976218223571777,145.97525899754024,116.9844409457244,134.01751375694386,95.93876278505763,143.98681394786928,126.27035194218755,138.0565233928843,121.84573434886866,157.835957387668,149.09791017143888,1.0,2.4744088210053787,0.1823461800813675,0.6640641689300537,1.0,0.0,151.04259845556183,179.59409945133683,172.6742350588161,158.48861142100148,170.86212390860308,156.33279090508384,173.77874056053548,161.21350423125276,165.30958496430583,152.78316006185761,1.0,2.4744088210053787,0.1823461800813675,0.6640641689300537,1.0,0.0,114.67323810886613,0.0,127.79553965543218,0.0
23.042259216308594,139.77479007103838,129.1300264182375,135.03075297290627,90.99492094622822,138.26763170186214,126.04373143226562,137.17698228867658,116.91239529450024,162.4004549141826,144.1601100718624,1.0,0.5577800303138934,0.24877506494522095,0.7477948665618896,1.0,0.0,155.37737871162238,161.20109033625243,172.18929964388366,161.92688769468134,152.8270089513692,153.78863573893523,170.6853979140633,158.98388692261017,171.70970752466195,158.07461287228975,1.0,0.5577800303138934,0.24877506494522095,0.7477948665618896,1.0,0.0,110.51888234395842,0.0,116.01579268132215,0.0
23.105801343917847,131.14505152172325,140.46015044704342,127.05754627264906,101.72368673075792,145.94645614198728,133.16900526230776,129.3433167870471,124.08255016439136,169.72664398310297,145.67093673023012,1.0,1.4608552808791375,0.27937808632850647,0.6515219211578369,1.0,0.0,161.27727789145604,165.88158748573608,177.0814036122237,152.60015224335513,165.18061610888822,152.3254151537042,175.79774351322914,161.79402763336913,166.3975798601528,156.7713298720829,1.0,1.4608552808791375,0.27937808632850647,0.6515219211578369,1.0,0.0,110.73626453788316,0.0,115.27990890407294,0.0
23.176682949066162,94.0550466438512,125.88506562635555,78.183848658466,102.37765389567033,107.93327369693667,133.82477738449663,98.25707261523903,117.69816051442753,164.44933125544702,153.9802905367484,1.0,0.3488659211959672,0.2973253130912781,0.678970456123352,1.0,0.0,162.80756125601073,168.89955684188516,162.60535562831552,152.1254681331361,168.47145534162001,164.6463538399176,170.2098932998377,158.79808493642673,154.3767799981201,158.01154617215315,1.0,0.3488659211959672,0.2973253130912781,0.678970456123352,1.0,0.0,111.5519936449084,0.0,113.89091991578614,0.0
23.24172306060791,120.36408724906096,135.14349457597734,68.24840853784094,100.24755228535119,79.7273987205129,131.14677032422946,102.79266578546431,102.962754447225,153.18479417689036,160.14283572586407,1.0,2.6181573371396647,0.3437940180301666,0.7267158031463623,1.0,0.0,155.84167064953596,172.6080839040668,173.99677765144793,164.8505137212959,170.53194774185832,157.75919275942672,164.71557519912986,157.73138324264113,151.1840012441954,156.61818858828892,1.0,2.6181573371396647,0.3437940180301666,0.7267158031463623,1.0,0.0,103.38388609463033,0.0,115.0732769120418,0.0
23.306706190109253,,,,,,,,,,,,,,,,,160.8062487870992,168.0908845451019,162.74861932268632,150.52599339093362,170.75403261159977,156.2461727035779,166.81284471351026,154.35612903879942,153.21231033602007,157.87602136325128,1.0,5.628939905110843,0.3588755130767822,0.705147922039032,1.0,0.0,106.31295551519847,0.0,117.98321175744735,0.0
23.37459397315979,,,,,,,,,,,,,,,,,163.17991336935395,163.98943358506986,168.70622481238325,172.87013199650465,156.85652542304754,151.92517722872594,167.06478569275765,171.90657706114035,163.01398204391145,159.85196667315245,1.0,8.95896635524594,0.407847136259079,0.8695433735847473,1.0,0.0,112.37632096332162,0.0,119.158566315201,0.0
23.44236421585083,170.62268790476733,161.65739826496005,158.32204067505305,168.8789109981846,152.70762377629336,157.40934857102192,156.1606875265912,160.6331203786295,162.99797407601832,154.22642043952501,1.0,17.0392317378761,0.5739553570747375,0.908929705619812,1.0,1.0,,,,,,,,,,,,,,,,,100.1068399774063,0.0,45.54899072138786,0.0
23.511025190353394,167.8302313119174,146.20606007154757,156.3479046969848,159.39779657992523,144.7637494220561,160.35940588570097,146.34402159558505,171.40563423657446,159.74946036663948,149.37655450973523,1.0,11.770213743337226,0.4568222463130951,0.8044308423995972,1.0,0.0,,,,,,,,,,,,,,,,,113.23407591910953,0.0,14.22402335703958,0.0
23.574963092803955,,,,,,,,,,,,,,,,,151.62328628344073,169.32989180309298,163.4379021440785,166.40831503486737,167.71264454856072,158.85263767705965,168.98273667599693,163.5122957622494,157.31420955300024,155.95752081668562,1.0,6.579927107579892,0.4129393696784973,0.8304311633110046,1.0,0.0,3.0650964028555285,0.0,1.7076585554748969,0.0
23.641013145446777,161.52383508864227,149.8747305838817,156.90901131353678,170.38736328212568,160.13594990710368,173.90921551927664,152.49678037837927,173.45647313418684,159.05501187569593,155.98453471484046,1.0,2.274344298787466,0.5073042511940002,0.754458487033844,1.0,0.0,,,,,,,,,,,,,,,,,20.899226994011503,0.0,9.038137592846867,0.0
23.710705041885376,,,,,,,,,,,,,,,,,166.46885792071436,155.26777902137638,160.17540603813228,171.2079502447882,160.1302419429236,153.8814641528867,159.81727394389102,163.2259548989982,150.99669119920935,165.0667765438011,1.0,3.8046224567233677,0.4176461398601532,0.7264415621757507,1.0,0.0,32.117774538475345,0.0,4.523159701900094,0.0
