t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
9.780184984207153,140.96287136024563,170.95714616138378,161.72356943361302,143.76505752850446,141.33319648092274,150.1555803207033,164.6920664551887,159.58752775183575,164.47660242569162,174.615513201182,1.0,24.95597592338934,1.0837403535842896,1.0242795944213867,1.0,0.0,139.4947779338404,168.29051223436485,171.9262004066993,151.58242696588601,160.6787009496087,157.23553104381415,171.71276343901323,168.3953379710238,143.0981728352029,173.05084364366041,1.0,24.95597592338934,1.0837403535842896,1.0242795944213867,1.0,1.0,53.59621030305053,0.0,50.80702039300568,0.0
9.84542202949524,144.0861201543255,170.07754088718292,164.01892884075235,144.79948775197934,141.47117985752104,156.72934395903147,158.63825215515257,163.71207843824118,161.7614279483924,171.64658894215975,1.0,25.17293143334076,1.0815236568450928,1.0632811784744263,1.0,0.0,145.58343246034138,165.21992213164108,174.19808939059445,150.7484975581431,155.5351568687458,164.83882252078638,170.78176902005606,177.91549833905,144.37394230644625,177.22660064870578,1.0,25.17293143334076,1.0815236568450928,1.0632811784744263,1.0,1.0,50.62664414028825,0.0,47.16113503045283,0.0
9.912832021713257,145.4517756978457,169.3672329688156,163.26805024828622,144.84937882158363,140.00281016300247,157.04445206502453,161.35071090465075,165.71002431898586,162.7649904043745,169.22374832136896,1.0,24.82672285753735,1.07402765750885,0.9949154853820801,1.0,0.0,140.33906318320012,166.91886018554945,171.0851549160358,152.2939460919999,156.96665465393966,163.6386806423981,172.87706906676488,169.3335629070328,144.03270711699398,173.79309583666185,1.0,24.82672285753735,1.07402765750885,0.9949154853820801,1.0,1.0,42.39508583893342,0.0,5.643405458503508,0.0
9.979453086853027,146.85592662368205,173.07895747535744,166.61126272295428,144.13105661245865,134.155750522893,153.3282519829303,159.22531443921253,165.3448686738173,161.82038885052796,171.94609062008263,0.0,24.673997488368435,1.1117489337921143,0.971768856048584,1.0,0.0,147.03695547183128,162.92033850995554,173.05403397820146,145.09013354758642,160.81186931884335,163.92564223374845,173.65609538365823,171.31657733107798,143.04243633399952,174.28711232049358,0.0,24.673997488368435,1.1117489337921143,0.971768856048584,1.0,0.0,41.667817239625805,0.0,5.414066268031548,0.0
10.04703402519226,143.7719160367419,171.17360860628511,166.14941458927987,146.27917693188456,144.06486307939275,154.15191449504002,162.69650730759565,165.6968723555396,162.93690428103514,169.01851674155327,0.0,24.776107996982272,1.086801290512085,0.9599667191505432,1.0,0.0,140.95551388030276,166.14925766663353,166.53641340403436,147.76710246547407,161.71343364654456,161.79717591299635,172.87665595779856,173.70072687661292,144.6730086960142,168.38371432591975,0.0,24.776107996982272,1.086801290512085,0.9599667191505432,1.0,0.0,39.4328576971699,0.0,4.557242244683346,0.0
10.11236310005188,142.27240916610086,171.46926196300657,161.48233771529584,145.446296025826,143.8815906698466,154.58212901652317,165.7976051736292,161.86674723524044,165.8400658233402,173.457941731002,0.0,25.36517931635519,1.0873689651489258,0.943576991558075,1.0,0.0,140.3040713061313,164.10572667178369,163.87076081350008,144.91089089495267,164.14891785241898,160.03210601742512,170.28226024807495,177.51635344684013,148.81513341492263,167.01085860999103,0.0,25.36517931635519,1.0873689651489258,0.943576991558075,1.0,0.0,43.09526270786336,0.0,7.243429661981243,0.0
10.180005073547363,139.51698180715283,171.78398227241635,161.00406646966002,141.54942744068117,140.92178306188512,156.9870263007158,162.83528894968322,159.66047307824923,163.77881732885913,170.67038693436723,0.0,24.37551417252813,1.0822112560272217,0.9610452651977539,1.0,0.0,138.0439660697785,166.7997674961087,162.39636668915696,147.92016303672855,159.7197530976071,163.8985296991535,174.84455303097124,176.25027713651463,146.79583630518945,167.7620395061349,0.0,24.37551417252813,1.0822112560272217,0.9610452651977539,1.0,0.0,43.172455158729704,0.0,4.902128343696702,0.0
10.246027946472168,144.94517230390653,172.16506205772018,168.55843109103094,139.75777030188092,138.3814904239521,154.9358305837125,161.19315424948022,161.56208579537588,159.69238990368873,170.09259472060432,1.0,23.314546608714267,1.0730048418045044,0.9667946696281433,1.0,0.0,138.1357132744578,167.00636195875572,168.86854034316715,153.90703685269526,161.5928627273649,163.5223944975326,171.9610708879684,172.24880507011093,148.54540149778632,169.8586139290346,1.0,23.314546608714267,1.0730048418045044,0.9667946696281433,1.0,1.0,41.77305196858034,0.0,26.998442174203365,0.0
10.313193321228027,145.1694898928872,172.75811438135716,164.4179233456188,142.85267343926134,138.23889899641495,158.71074874051246,161.33705639440151,163.3022357628734,162.8827394947408,170.49976050465366,1.0,24.1933610112436,1.0930616855621338,0.9792701005935669,1.0,0.0,141.27579583733544,166.32464394157932,164.31998586057293,152.1300556675175,161.52824307183815,162.84400473597213,175.1522439724257,159.8742072440685,143.3659260386417,175.74637203147594,1.0,24.1933610112436,1.0930616855621338,0.9792701005935669,1.0,1.0,33.17619012590191,0.0,35.55596554691855,0.0
10.379462242126465,143.51833508818993,175.36193702661157,164.28426532232857,141.1133944488485,142.66161373785005,156.5446530122456,163.1386086429264,159.36119969010107,161.6793101658978,168.61721750846843,1.0,23.464319945334747,1.0946162939071655,1.0292972326278687,1.0,0.0,143.26963757492695,159.3430213069776,164.2427498175702,157.9698823236996,161.2251408218422,167.00379529969518,173.68242070800198,165.5365299582015,143.81996279734616,172.71853313850713,1.0,23.464319945334747,1.0946162939071655,1.0292972326278687,1.0,1.0,33.73131027356511,0.0,45.751846336460574,0.0
10.445548057556152,141.00606923045927,172.2050967556566,156.89566605293948,140.5530737564594,150.17482837832463,159.6486565593975,161.4505246892237,164.37327217919074,165.91348792447783,170.28197700059644,1.0,21.377315238485885,1.0270650386810303,0.9658674597740173,1.0,0.0,138.98478338416382,158.05332173684928,164.69768152844023,158.13311152813623,161.8585741555014,170.1927763430157,174.88637613100036,163.7634083270742,141.6726574845178,174.24680545110573,1.0,21.377315238485885,1.0270650386810303,0.9658674597740173,1.0,1.0,33.60386647536913,0.0,45.46453891964567,0.0
10.511579036712646,143.39734126701703,124.35614928721557,122.57757810999635,100.92644721696165,130.51072487257974,128.59384428795366,136.84722451874586,116.32531800165626,149.3218384417356,162.60830315148408,0.0,7.470313177848504,0.45899948477745056,0.3033507168292999,0.0,0.0,,,,,,,,,,,,,,,,,23.594151359079635,0.0,21.844403689067732,0.0
10.57968807220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.048105981191988,0.0,14.19306583031003,0.0
10.646581172943115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00555376923244,0.0,50.518567034471936,0.0
10.70201587677002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.87889207940418,0.0,118.97623225000578,0.0
10.771144151687622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.05696884479025,0.0,144.55625547037658,0.0
10.83873724937439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.40331632900723,0.0,0.0,0.0
10.903609037399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.6250530564804,0.0,0.0,0.0
10.970283031463623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.05370991745517,0.0,0.0,0.0
11.037861108779907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.5468871418692,0.0,151.7700128949624,0.0
11.10362696647644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.96898518627458,0.0,132.01676317124372,0.0
11.17110800743103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89603035912121,0.0,62.92919136801326,0.0
11.234525203704834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.852811494686094,0.0,75.61963540433291,0.0
11.304857015609741,142.4820611910028,149.7172065806468,152.67873259901214,152.78911931746364,157.43354199065607,163.98559566036045,148.82178879158394,177.26676909790737,152.92292263221447,169.89037457685143,0.0,17.844793509751657,1.270276665687561,0.7501461505889893,1.0,1.0,153.7479638651099,160.14594263358543,138.7318446738799,163.6920356213059,156.9677544447981,156.24836017997674,148.3887737291297,166.1582193159169,164.37869933487642,122.45696854326982,0.0,17.844793509751657,1.270276665687561,0.7501461505889893,1.0,0.0,16.37397146065284,0.0,79.91417841684263,0.0
11.393983125686646,131.2271826636899,175.3996785920642,163.69729043429615,136.7609360142026,147.1400602048279,159.898011497523,149.6944726653067,161.98586387221383,141.41254928370668,169.86012687970893,0.0,43.850641092650555,1.1249699592590332,0.7072430849075317,1.0,0.0,,,,,,,,,,,,,,,,,48.954774930621326,0.0,44.73494787638496,0.0
11.442416191101074,146.4721322360579,173.9001457236069,164.648237067845,142.7627273006439,150.36684202322203,164.9282392250001,161.54504366991787,174.69913722609354,158.2158384790658,169.12778576547532,0.0,23.18928377914729,1.0351582765579224,0.7755413055419922,1.0,0.0,163.651342269012,163.38874515804486,170.65165680586347,148.35093922080046,166.83510826552657,155.25298418794392,169.75953634696842,171.8428121513355,172.4422262183181,162.9090980230948,0.0,23.18928377914729,1.0351582765579224,0.7755413055419922,1.0,0.0,59.1211175607876,0.0,83.40071559466887,0.0
11.523619174957275,142.90135397029806,172.7068752901296,166.89056826903413,138.1287286967152,141.37477868799556,151.37721430147676,159.635717985609,170.10810857295138,161.38116133516766,171.55877758032543,0.0,25.706557728938463,0.9714495539665222,0.7687229514122009,1.0,0.0,145.77862857493454,165.78525001374095,166.05017375145286,138.78603727434,159.23670768846503,139.24949577918653,174.57736228744483,167.50462408094356,143.81139591867458,171.71001543433835,0.0,25.706557728938463,0.9714495539665222,0.7687229514122009,1.0,0.0,43.48929011785697,0.0,92.7248731977915,0.0
11.577598094940186,142.4887403717052,166.85954182377515,167.19285958457982,141.6330969984442,155.47212385583114,152.43400196657745,156.87133601825792,167.1435298765873,164.71921599468985,167.8878593059054,0.0,29.02904223657714,0.980013906955719,0.7562113404273987,1.0,0.0,148.6993928951638,159.2026901112679,177.97947997543807,145.51026292182283,162.79651926360447,152.14320119318185,176.59469415430445,174.57721773762927,143.3862084525638,167.49673440410447,0.0,29.02904223657714,0.980013906955719,0.7562113404273987,1.0,0.0,40.291415453015084,0.0,0.9741790484190304,0.0
11.64647912979126,138.29120129452662,166.34097637870346,167.14676872368796,138.1050700610087,157.34827162516518,152.76972255486368,156.33228046285387,164.1833505514677,162.65829055114187,165.79379176064145,0.0,25.633192183852305,0.9393358826637268,0.7452381253242493,1.0,0.0,147.7955812410743,161.46079020901817,174.44740874960598,153.31264447292457,166.28653229626966,155.55293378330657,177.5784418492086,170.77561006453394,140.38637689178958,169.98336793830006,0.0,25.633192183852305,0.9393358826637268,0.7452381253242493,1.0,1.0,53.87897191685028,0.0,57.5327426200894,0.0
11.712067127227783,140.35223326371195,167.4100967376134,165.03618049626593,139.92770750820915,167.9114004606113,156.16506479079573,160.66306964134003,160.12832289295642,162.83093845034986,167.26482051179303,0.0,24.032619611465524,0.9892580509185791,0.7597143054008484,1.0,0.0,148.78460364909162,166.790976707032,172.42311389230173,151.92683176037235,165.10266688133274,161.3345272576862,176.07499249051273,177.44503090792114,144.06056293028226,176.18032729175658,0.0,24.032619611465524,0.9892580509185791,0.7597143054008484,1.0,1.0,28.846273801173105,0.0,0.12194656246489412,0.0
11.777708053588867,142.0307654131536,169.6417973416021,168.77682328923865,142.85421172967702,169.07286319149077,155.19809621228032,163.5512312772942,161.26364309346496,164.63360283639764,168.7744372161433,0.0,26.95928233286897,1.0018061399459839,0.7822936177253723,1.0,0.0,133.46005885700535,166.43008692621203,164.98460625130127,152.03364433524482,163.8064449894589,161.84070451250344,178.23696977699151,175.935814727924,135.07380534312782,174.8289942337395,0.0,26.95928233286897,1.0018061399459839,0.7822936177253723,1.0,1.0,44.44072480630782,0.0,57.37180508784092,0.0
11.8438560962677,139.92248239475003,167.21052708233984,167.5683947860221,143.27298399067828,168.2020773892684,152.62150994965143,163.32385793312136,162.85623491109936,160.49366910872655,166.1477028000684,0.0,28.567643972233636,0.9686099290847778,0.7858471870422363,1.0,0.0,139.75497389984565,157.6351969310771,167.76909814629713,154.42091264376478,153.84711929058233,160.95318387367797,176.083883191224,171.86991010051733,136.40910903664133,176.9453960133561,0.0,28.567643972233636,0.9686099290847778,0.7858471870422363,1.0,1.0,28.783488881573078,0.0,45.621137554493465,0.0
11.913093090057373,146.34648653515262,169.24620093241327,160.27676579173723,139.84356979951994,173.32467661018447,155.45878395812622,160.4408817211841,162.66792879054228,165.94032728551238,168.82244799988126,0.0,29.698032338489522,0.9564968943595886,0.766327977180481,1.0,0.0,134.36314920069486,160.28020670589552,164.121109532259,153.5957554021648,158.63645212046023,166.43553161640494,177.94119471019135,169.0264974691969,135.98439709099398,178.81716704072403,0.0,29.698032338489522,0.9564968943595886,0.766327977180481,1.0,1.0,12.66957587894509,0.0,42.35071691911801,0.0
11.978313207626343,144.23125267430063,168.09421139618834,163.0148003624551,140.94311669479922,165.6820197631462,155.82199334377893,164.0120832042102,167.21929264905873,162.54274939672217,167.72436455477705,0.0,27.773357149870808,0.9476191401481628,0.8098410964012146,1.0,0.0,129.74026297863787,166.9017150783509,173.00736886680917,150.0361633495264,159.85545694482775,160.5705521219235,176.0996663225925,176.74532224816923,139.62532166701598,173.54472210588105,0.0,27.773357149870808,0.9476191401481628,0.8098410964012146,1.0,1.0,3.3334863842618807,0.0,26.398975958812162,0.0
12.044708013534546,146.6560316580063,170.75375630167275,168.1124177170883,141.27185995689445,153.6703060616059,153.16292411849727,167.30292446625208,169.3257241230826,161.62320194922356,168.7142841093646,0.0,26.43415596543165,0.944584846496582,0.7568099498748779,1.0,0.0,134.69090149749258,163.58863681752493,170.13424455321422,139.2617709328336,166.449517118756,154.7540566261591,173.99899852997294,173.1966317085896,134.4403848608827,174.07262034241552,0.0,26.43415596543165,0.944584846496582,0.7568099498748779,1.0,0.0,27.106113008350594,0.0,13.768862901268541,0.0
12.111493110656738,138.66889279180003,162.86264291630565,169.60698280189607,143.6241253268041,164.79571303267667,151.19178184502394,166.4101026172192,163.33328601496703,159.97920076473173,169.10669465818788,0.0,30.06746990099179,0.9574387669563293,0.7599083185195923,1.0,0.0,137.6312188241955,159.88221842721973,169.19490938915385,141.84253232427346,163.33989590393725,160.15180580487657,173.40709155288914,170.7096304846445,131.0901732879349,171.7697992849069,0.0,30.06746990099179,0.9574387669563293,0.7599083185195923,1.0,0.0,32.47161854623954,0.0,30.991736761416306,0.0
12.179189205169678,139.13500658373826,165.28681661899634,170.07401374756213,143.7435301296249,163.07067682022543,149.80997455937265,166.3730610520648,164.21904935389975,161.9609562584525,171.01409989981636,0.0,29.302390357609685,0.9892903566360474,0.7675338387489319,1.0,0.0,136.29429612917522,151.95879341287048,163.6205658679268,147.58034954222896,162.87066488901894,161.0675707108139,173.84960747367717,154.29415086773292,130.35441029667237,176.4929523986989,0.0,29.302390357609685,0.9892903566360474,0.7675338387489319,1.0,0.0,29.11057577741901,0.0,15.966638841108066,0.0
12.244801044464111,142.66932274587165,170.39900709035211,171.0805502264447,141.84403585917246,169.63088166144792,151.7812202070444,167.9441888897624,163.17263310674204,162.4906524221643,171.25775865702508,0.0,27.347461702279826,1.0030488967895508,0.7698320150375366,1.0,0.0,143.8759828039035,153.79458226569443,171.4453293013163,148.85888178542615,161.78828993485442,162.07460772658206,176.86343653972025,171.983715875993,142.55423438639113,171.98731655428702,0.0,27.347461702279826,1.0030488967895508,0.7698320150375366,1.0,0.0,27.63237840277514,0.0,1.7322355781216907,0.0
12.310907125473022,141.26007616695176,168.753212674984,166.24997535665938,143.27390344429213,167.11527388190743,155.4328227374,162.15307802684447,162.73401212747143,165.33942981518857,171.88612974905362,0.0,25.481052432231838,1.003692865371704,0.7641215324401855,1.0,0.0,133.0502845886177,169.204915039264,161.6048714118237,145.14090104238232,157.54997857698126,161.89247453290508,179.10387047350108,171.16022013106684,137.51134899037962,173.75709656760824,0.0,25.481052432231838,1.003692865371704,0.7641215324401855,1.0,0.0,26.362291155084183,0.0,54.245963755649214,0.0
12.378175973892212,142.65779633954094,169.7652047584921,159.79049603078846,137.0557221590433,155.82582919503415,155.46444970486937,158.72965338531583,165.1615746759182,170.21670417045766,173.10018872359817,0.0,24.545507706601537,0.8489253520965576,0.7215754389762878,1.0,0.0,138.21887976022703,162.99189021205757,163.214113732546,159.0205318238435,161.574183163022,164.62057885485132,173.2765795094572,163.73825417934935,142.24671583463558,172.51939703299485,0.0,24.545507706601537,0.8489253520965576,0.7215754389762878,1.0,1.0,32.259901521354685,0.0,20.68433847712349,0.0
12.446035146713257,152.7921068666082,140.4160000812817,113.18930518089913,121.6358499254042,144.80652070016708,135.02619632608315,142.4720303049892,126.93203239786611,148.67616347872604,157.92532151843983,0.0,9.07239982376486,0.4904537796974182,0.41349831223487854,0.0,0.0,,,,,,,,,,,,,,,,,36.13102597116438,0.0,64.9715278855246,0.0
12.50983715057373,151.9031108568597,135.81147789877141,135.94875142976164,109.94587752861773,135.19131787322334,144.4303175930032,148.89573030214305,127.4835151331174,161.27332047450642,147.88521248498114,0.0,13.498247123899382,0.38982459902763367,0.28127521276474,0.0,0.0,,,,,,,,,,,,,,,,,28.279994744535124,0.0,49.06245241453891,0.0
12.580080032348633,160.03025601332308,127.68561438643704,131.21734363912506,113.95560983303936,142.71830588091194,142.35657333305767,140.15510097501857,126.09044177366253,160.8588278658647,145.74730733449226,0.0,12.434745883718804,0.31143608689308167,0.2926519215106964,0.0,0.0,,,,,,,,,,,,,,,,,39.91062802460431,0.0,49.3685823197012,0.0
12.646363019943237,148.53342047650415,148.0094097243587,161.71729788758438,132.30426971147722,154.3301952152694,156.1796808722412,161.78824622575993,146.363973692635,162.90057073308822,170.8698040989604,0.0,8.862285856835683,0.7931859493255615,0.7107308506965637,0.0,0.0,,,,,,,,,,,,,,,,,76.05447550516318,0.0,59.432194977730184,0.0
12.713884115219116,157.38954070928682,166.92980417937775,143.6646482213678,143.47118708394112,145.34651838975353,179.38515120061894,160.6478420956289,154.84466557333286,160.2674782012949,168.15162390455097,0.0,25.717436339530014,1.1946033239364624,0.7921643853187561,1.0,0.0,,,,,,,,,,,,,,,,,73.86693266142838,0.0,85.61358788087146,0.0
12.800002098083496,153.85626348514336,175.29559610120228,165.75555995399822,135.67764067201352,143.55186371605228,150.55840253396434,171.39517392512943,158.9380832540709,153.35670498110673,172.89709211591133,0.0,32.234088465014054,0.9625275731086731,0.8306316137313843,1.0,0.0,,,,,,,,,,,,,,,,,67.8768809594661,0.0,67.63213431132978,0.0
12.869014024734497,146.07104041042987,164.56103241385202,159.32933708635184,137.75204487078202,129.53949115528047,157.39842510894047,163.2267714223726,162.6762761959908,162.75693546954005,166.28948576426137,0.0,23.92984849235064,0.8834846615791321,0.7720541954040527,1.0,0.0,165.09698248901287,159.39683577202268,150.27194084997151,149.4923264958766,171.17935269582435,151.47634372372494,152.55733463354332,174.47319830084444,164.4802395605429,172.9883193435832,0.0,23.92984849235064,0.8834846615791321,0.7720541954040527,1.0,0.0,52.75829262910481,0.0,38.68302369235871,0.0
12.959793090820312,141.80496025546927,167.95609804871367,160.51302888372655,137.82199478310403,137.5938024910296,153.7402131858494,161.0006779066558,164.27743317186088,155.87700080831482,165.92358015729755,0.0,28.366278409646277,0.8904972076416016,0.7521740198135376,1.0,0.0,142.68377024020103,163.12440340546607,149.75925560010376,131.49111502553058,158.38757281114655,140.63125926640078,165.25969301445244,158.07604883420643,156.88363283921794,159.98913834970642,0.0,28.366278409646277,0.8904972076416016,0.7521740198135376,1.0,0.0,21.38052859216042,0.0,25.90966314082983,0.0
13.008326053619385,143.62912377228844,165.1135501719615,159.84423461242565,134.61941180515643,137.448261831565,153.93270282478105,157.18189460639888,160.51305959572284,157.84558204305074,169.86358034756574,0.0,24.26107929650855,0.8887650966644287,0.7423086762428284,1.0,0.0,154.92710146006485,161.2180222642264,167.99051658064388,141.9430037694355,169.8740254420488,153.6629614937744,172.4097611463085,166.90708091916974,166.55160311945565,173.08026126963043,0.0,24.26107929650855,0.8887650966644287,0.7423086762428284,1.0,0.0,19.77542494897563,0.0,0.20747905542313175,0.0
13.078116178512573,136.99619933375266,164.3484043164086,158.42266637776603,130.3679590365638,141.14819600316187,153.16958933214667,157.79442584500742,153.3330987260234,160.2283000169322,172.11193020891452,0.0,21.891522174682855,0.8910307884216309,0.7528190016746521,1.0,0.0,152.84883818851125,157.84456778122103,176.8942332935284,145.09762339873677,170.64001658569975,153.4227013093925,168.84032595791624,165.11139681625906,154.91541066108329,178.05922024986344,0.0,21.891522174682855,0.8910307884216309,0.7528190016746521,1.0,0.0,40.630074652714484,0.0,25.646774745239348,0.0
13.14438009262085,140.67989083422785,171.99162968605586,160.99513996070908,133.16040420226332,143.61596093677028,152.2637573336077,158.84940047916575,155.77852142192253,157.56425576408853,172.31272422136485,0.0,23.70002643708495,0.9518055319786072,0.7781937718391418,1.0,0.0,141.1315347858926,163.63363805125218,177.36165990457388,151.33510299488526,165.14173136687293,160.56817044418196,171.61126124751635,171.09812241027248,148.89658971034189,175.2584745889436,0.0,23.70002643708495,0.9518055319786072,0.7781937718391418,1.0,1.0,28.52005875956794,0.0,11.298064186479284,0.0
13.211002111434937,138.4825265533193,171.6148669908915,154.38361970639468,129.55660447550915,145.37600090931892,151.63224088489844,155.10153833444858,161.0515255621114,154.43301726152635,172.43724253381973,0.0,24.437228018636198,0.9096976518630981,0.7777483463287354,1.0,0.0,142.81158958187055,167.80210781514396,174.52256412023414,143.5136426233507,161.62884650056233,162.91380490297738,168.4205761918383,162.6716433632793,152.4695710344045,177.31102815635668,0.0,24.437228018636198,0.9096976518630981,0.7777483463287354,1.0,0.0,12.991921594756848,0.0,42.109763859261044,0.0
13.278894186019897,139.3100168618885,173.5854016112507,155.84172071699922,129.8161434105973,147.72634501561618,146.74918110816614,156.12472627536835,163.6445251511166,154.20555206875034,172.85454808525225,0.0,23.982466374781673,0.9171758890151978,0.7687649726867676,1.0,0.0,143.25556379562258,165.00227988554315,162.34931663840499,147.40535128537059,162.90644877724804,159.7517298123451,176.91738968084033,173.09612478502717,147.91681947606352,170.66246943843464,0.0,23.982466374781673,0.9171758890151978,0.7687649726867676,1.0,0.0,39.810715152665814,0.0,34.10043306793798,0.0
13.344510316848755,150.93797479942592,172.87043466496837,163.64317903650831,143.64582794331596,143.45551521936542,161.86080082986152,166.62996178757055,146.3884889413739,156.40795620447838,162.37427004991645,0.0,22.48864117597462,0.9752911329269409,0.7981536388397217,0.0,0.0,145.46569507840587,54.94399352925342,175.1803708227616,24.21331964903009,153.72189482829938,66.62409199414317,171.8234836431767,44.7995759877199,169.81821540707145,166.292382209624,0.0,22.48864117597462,0.9752911329269409,0.7981536388397217,0.0,0.0,166.11407965760185,0.0,91.4377619527844,0.0
13.411238193511963,,,,,,,,,,,,,,,,,153.14019372318705,101.63338432492108,135.72450029779554,122.49835770004256,95.9364271365741,164.42663450137434,131.8161722698344,121.37887233610613,165.14761901995564,169.04838870340754,0.0,8.20580717228797,0.3597577214241028,0.3803442120552063,0.0,0.0,118.70904539940496,0.0,101.66281379095228,0.0
13.477949142456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.69881631640524,0.0,117.71169778816615,0.0
13.542747020721436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.35134119630777,0.0,140.24291607130843,0.0
13.601102113723755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.34087652537846,0.0,151.3438967346285,0.0
13.669636011123657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.51255016358047,0.0,0.0,0.0
13.736910104751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.79100955960305,0.0,0.0,0.0
13.80463719367981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.30521524163512,0.0,0.0,0.0
13.869522094726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.67994781719943,0.0,0.0,0.0
13.935656070709229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.70195617230428,0.0,0.0,0.0
14.00328803062439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.62665061020653,0.0,0.0,0.0
14.070922136306763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.65232029224254,0.0,0.0,0.0
14.136336088180542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88611888783566,0.0,0.0,0.0
14.203268051147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.48569319714335,0.0,0.0,0.0
14.269817113876343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.68049233024155,0.0,0.0,0.0
14.335621118545532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3154923404439,0.0,0.0,0.0
14.40302300453186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2087421498235,0.0,147.9466846427704,0.0
14.469248056411743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.4657628999131,0.0,102.25754461214518,0.0
14.53602910041809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.18425295674245,0.0,57.914631836179545,0.0
14.599751234054565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.209382623218865,0.0,55.11552143771677,0.0
14.666726112365723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.703078868326013,0.0,66.71353158909126,0.0
14.732767105102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.427376077357245,0.0,80.95471579783742,0.0
14.801791906356812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1987878201131,0.0,98.37934034405598,0.0
14.87016487121582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.18926001520495,0.0,103.66835571995591,0.0
14.93627405166626,140.36051928217486,169.45551133027428,167.3548621740682,147.8520479541611,166.2690547738452,159.55572858664274,176.5127154279777,161.62503272389256,141.8368668809892,160.40085142223919,0.0,3.6209330735346414,0.4006797671318054,0.4840087294578552,1.0,0.0,,,,,,,,,,,,,,,,,75.84953650375826,0.0,93.02342676238389,0.0
15.01375412940979,146.84631493253158,170.9904729860435,158.7044946308378,154.8318782900467,146.18703090866418,168.08881606970908,170.38499121458952,171.03993721131883,148.07383999340013,150.01465905297908,1.0,6.108974839029672,0.39162930846214294,0.5412248969078064,1.0,0.0,,,,,,,,,,,,,,,,,63.84041255598029,0.0,102.04117590147891,0.0
