t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
17.874451160430908,127.78060071859666,166.0870396572634,137.74671683917305,117.49394307969514,155.97845178917927,156.68819750183553,149.04938186734051,164.88571889585302,147.37187445119187,178.4966291159443,0.0,19.757338931310123,0.8217188715934753,0.9801642894744873,1.0,0.0,143.46936260887912,178.67322551454825,167.99072995043602,145.25274924030072,159.47418697834496,163.94862413438906,172.49488427149893,165.73809657955073,166.9286112243595,166.53267359233107,0.0,19.757338931310123,0.8217188715934753,0.9801642894744873,1.0,0.0,37.88396437369716,0.0,73.64320785153151,0.0
17.940699100494385,136.26789430847893,164.22830674999284,157.62427661036787,120.30017038904477,153.107112972834,165.34906725719193,171.0938419491009,160.87682297074033,136.2832802349803,164.4664483719057,0.0,19.537705249726613,0.814433753490448,1.0443609952926636,1.0,0.0,149.14759269849583,156.39081073759561,173.89979220948334,148.2688845459237,169.20765041778967,160.53183333188625,167.03374535738683,166.36060062724943,162.84948178929577,166.63013901273771,0.0,19.537705249726613,0.814433753490448,1.0443609952926636,1.0,0.0,56.154549886243935,0.0,80.26074075611832,0.0
18.0082950592041,121.11976342529029,173.19504632357192,176.85271946892513,148.95399367718568,143.8062254024152,170.63208256886384,154.04867912084046,162.50550570669276,138.6076825285148,137.43620885073986,1.0,18.6480715716862,0.9184035658836365,0.8314943313598633,1.0,0.0,159.64293237989122,159.34767824102806,178.28959322987782,155.90403854717846,160.924959470214,152.41977732676528,174.12737210432655,167.21154531313283,146.80458048124032,164.16922319165937,1.0,18.6480715716862,0.9184035658836365,0.8314943313598633,1.0,1.0,65.31255506088515,0.0,76.66561121531161,0.0
18.073004007339478,119.13773820886375,154.86557044516238,163.71422165211249,161.41063141110394,172.0587066722572,172.4956687019668,160.06372149978225,164.66669431561743,129.89172046958663,148.07648782268285,1.0,23.204751208887448,0.9522226452827454,0.7142382860183716,1.0,1.0,148.7971656599318,172.56312086405583,169.67789056136897,158.05923447872175,136.87076772850716,162.63842305484232,172.04161960083357,161.66749327362712,153.3050339364405,158.70336625621746,1.0,23.204751208887448,0.9522226452827454,0.7142382860183716,1.0,1.0,74.2054728380013,0.0,17.158611608377957,0.0
18.14128303527832,132.44268240356658,164.69173013213842,163.74478012177212,150.14039027715773,157.57448588886294,167.63872509547778,156.92068242117372,169.85673275061922,76.60528221630543,130.49243649305959,0.0,15.413495360680423,0.8888662457466125,0.7035599946975708,1.0,1.0,140.8285489707624,156.27332611641302,175.87678185472487,147.09940381148246,141.86570450008622,156.42739340728966,166.5921179658488,160.51434954157793,133.92247805863136,170.81799546482662,0.0,15.413495360680423,0.8888662457466125,0.7035599946975708,1.0,0.0,74.20600875051592,0.0,22.559097267808543,0.0
18.20858097076416,125.9541653063147,166.0200032248338,149.6967128747199,139.98824342575435,150.52156543461837,169.2044956751149,154.17909274139777,173.37007383872907,116.13115745430208,142.9752856661343,0.0,11.035547501749246,0.8953187465667725,0.7493374347686768,1.0,0.0,145.99935003685783,163.36730351072583,167.8456308543825,144.25819590379038,156.6022995777575,159.15622572824557,174.5018165762069,165.14480811369805,140.12642265777225,163.36680241276957,0.0,11.035547501749246,0.8953187465667725,0.7493374347686768,1.0,0.0,73.61061047631168,0.0,18.78482018857701,0.0
18.27622699737549,123.38565811660935,172.70703670411828,150.68591688004224,132.92028266245984,146.70576271618754,162.6667595477097,157.90976039740013,176.09535095580364,126.32809109513205,147.7593685204713,0.0,10.44221665048494,0.876036524772644,0.7568888664245605,1.0,0.0,146.65329801161906,163.39025042588423,173.54293017356872,147.23160775577554,160.85226740393335,151.16736938807983,174.00357350745975,164.02843313573322,145.0039549614553,165.24275043458894,0.0,10.44221665048494,0.876036524772644,0.7568888664245605,1.0,0.0,71.08449012690603,0.0,22.006287693947527,0.0
18.338937044143677,122.68117741042745,177.95665263978947,149.53661387869246,134.16868500535847,158.7816036678818,163.30639633198214,152.4307329471881,166.45574230688862,148.07021084890758,170.01217336496438,0.0,14.41799083936693,0.8804336786270142,0.788560152053833,1.0,0.0,149.95791004580687,157.89974610682984,167.5908463531477,149.54285203914003,161.92913351351956,155.72548474126322,174.43035222266545,177.0777839842706,116.12978615719095,168.901135637208,0.0,14.41799083936693,0.8804336786270142,0.788560152053833,1.0,0.0,65.11918078902232,0.0,27.19701589464554,0.0
18.408087015151978,133.48267028820015,171.90095136259848,150.5028123246668,133.20793353476367,149.2782385572754,162.01145725459372,157.99492450076156,171.86783360132915,133.4680060109587,167.63180349544865,0.0,14.54638516250335,0.8377357125282288,0.7773725986480713,1.0,0.0,146.7367698459351,159.11472597961702,172.6490753912836,146.1392234098538,162.12155870996088,152.2692979919349,177.69301623548276,170.1833776190424,124.4089883989207,164.91169983771013,0.0,14.54638516250335,0.8377357125282288,0.7773725986480713,1.0,0.0,61.91307910776856,0.0,14.592990914396472,0.0
18.475039958953857,141.06370006763316,178.196474640899,145.53132270857776,128.72336638286873,137.77819009930417,160.33594887212672,163.67759337178057,176.77912260934286,101.08590512288322,157.26092750078175,0.0,11.973436586144087,0.8748764395713806,0.7741560935974121,1.0,0.0,141.878736143783,160.01534198473306,177.26834511742294,144.03663220822756,160.9415190431626,154.0250351736553,173.77225208797736,166.25195829115268,135.6561090697219,159.45748954858155,0.0,11.973436586144087,0.8748764395713806,0.7741560935974121,1.0,0.0,62.50455929740786,0.0,4.969091650439656,0.0
18.542001008987427,141.46429983817293,171.63005610745103,149.11039389848506,126.29286877239782,138.2606598957711,158.83725100572462,153.10409308692118,171.168535519161,107.18245726287387,158.62288151241,0.0,13.564104357249562,0.8037031888961792,0.7313020825386047,1.0,0.0,138.87064724496778,155.968780823346,170.54204280010188,131.06513837191576,157.17333652494494,149.31499174193036,175.63443778867534,151.7552517600809,124.69666645135145,155.76277699502393,0.0,13.564104357249562,0.8037031888961792,0.7313020825386047,1.0,0.0,60.83976185701295,0.0,1.762919216660225,0.0
18.606770992279053,142.27613188880636,161.79677141706614,145.13292516282954,135.8768420267553,148.34836195876193,164.19612334718224,161.6171150770154,169.99688544924697,135.039867355072,149.2786998162479,0.0,3.968225254595961,0.34570199251174927,0.6548038721084595,1.0,0.0,151.08854402649538,163.6635763452213,127.57848464651948,166.633846501291,112.06033151963105,156.6956115771815,162.2335175004906,163.35433933809466,154.08994607723986,172.2657886873452,0.0,3.968225254595961,0.34570199251174927,0.6548038721084595,1.0,0.0,74.76770502412758,0.0,108.05676291247445,0.0
18.674070835113525,,,,,,,,,,,,,,,,,161.92096619131414,103.441158631622,133.4887516422402,94.78215353032306,152.56625791544116,90.84428974710652,162.63224400622272,89.44790721249032,140.37637273227156,150.58473847116767,0.0,16.047558905344196,0.37922874093055725,0.40011849999427795,0.0,0.0,115.43342693166025,0.0,116.65277876967423,0.0
18.741427183151245,,,,,,,,,,,,,,,,,129.3581028239208,64.2273275223952,80.01530809226871,123.25471288456393,55.66153768637051,152.14711160837496,97.59321260193205,145.9043794085186,131.0586252388819,160.99917789280545,0.0,46.300644506778376,0.3489137291908264,0.935600221157074,0.0,0.0,98.80011172425066,0.0,103.37679336633364,0.0
18.80959987640381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9887462147305,0.0,97.18412646234707,0.0
18.874526023864746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.65151777758695,0.0,98.01622650731693,0.0
18.930835008621216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.453003570442046,0.0,66.25814359368587,0.0
19.000247955322266,172.31469030771188,172.81812523327542,161.44731515485387,158.81826422443098,176.2918128192081,166.865416729872,159.30181101487,160.85282964446588,167.33615541639097,167.36275835489204,1.0,31.444328600322976,0.7005841135978699,0.9758753776550293,1.0,1.0,,,,,,,,,,,,,,,,,32.79035610983318,0.0,52.85814541807255,0.0
19.078101873397827,163.35646159422026,174.6571987554739,168.17914949800576,160.10848972979477,163.3424929178038,165.2601359499591,157.18053849383935,165.31506689807253,165.13054844242848,157.48070084014236,1.0,34.390692280791626,0.643476665019989,0.8882392644882202,1.0,1.0,,,,,,,,,,,,,,,,,34.67627390777669,0.0,56.307088084980975,0.0
19.1417179107666,162.59964475161055,172.719206791342,166.8985960457047,159.34057222063538,172.12151649646378,162.45438811950228,164.77538637076765,167.19443111265355,167.39520547912113,160.67504739675655,1.0,32.39528317936547,0.6907771229743958,0.9424972534179688,1.0,1.0,,,,,,,,,,,,,,,,,40.35558478455236,0.0,40.02463558972708,0.0
19.209556818008423,162.99346644239822,174.50192350590837,173.45725234876735,163.5255613711253,172.89151533040484,167.8131521753444,163.50655696875668,166.0098004560977,163.8517542279883,156.78253707200244,1.0,35.51274736164593,0.6425357460975647,0.9115366339683533,1.0,1.0,,,,,,,,,,,,,,,,,36.19335820377885,0.0,66.69507435337538,0.0
19.27619695663452,164.72055073327437,173.9325306363392,173.81413631463548,160.1050873628733,171.10931862843745,161.81726952003646,163.2393081279841,161.78109022805842,163.39756361342404,161.46992210989708,1.0,35.16119023695811,0.6441962122917175,0.9034504890441895,1.0,1.0,,,,,,,,,,,,,,,,,34.63056200799175,0.0,70.88939556233943,0.0
19.342145919799805,163.00439887439475,174.5025651276604,176.79465963085167,164.15330706191247,169.02987082560523,164.46948370433947,163.238206806052,164.39933423659622,165.3880582382162,157.2514050991808,1.0,34.502804044020124,0.6511362195014954,0.9027482867240906,1.0,1.0,,,,,,,,,,,,,,,,,35.75565195794895,0.0,72.28581023279341,0.0
19.409236907958984,164.00733510078123,173.20043813369998,174.04829728938145,163.0581206643169,169.4510147778791,164.1464174078944,163.25776869474538,161.85989038428784,160.72820293420466,157.31757461318023,1.0,36.61406066894271,0.6106389760971069,0.9040183424949646,1.0,1.0,,,,,,,,,,,,,,,,,36.72492008311239,0.0,71.37546958149281,0.0
19.47519087791443,167.32564480068632,167.47929981906285,173.985261808619,167.5094707725572,158.3120395160149,161.65172353555144,170.48061969143788,153.87000861765432,159.23779628275722,166.7545889624703,1.0,26.57857339338915,0.5693680644035339,1.1099220514297485,1.0,1.0,,,,,,,,,,,,,,,,,38.25807388453058,0.0,71.98468928176294,0.0
19.54328489303589,168.29699251944587,172.7432834258044,178.0483599213317,162.81181356378593,166.52635489360966,162.39469552489308,176.79417105196168,158.8410540970759,156.4647566340774,156.11630694485646,1.0,25.173397103843485,0.7252287268638611,0.9555017948150635,1.0,1.0,,,,,,,,,,,,,,,,,43.56959894231339,0.0,77.8612812640217,0.0
19.607985019683838,146.31549534422825,76.17594638777689,155.37406743068928,51.49759345609664,125.4001074513201,85.21312144336214,162.9153741425122,58.15497723380108,132.19350294149064,150.03236182621077,0.0,12.11856797920719,0.34155216813087463,0.3012799620628357,0.0,0.0,152.94763909195393,88.6661553130283,113.79014616838855,152.45311406336896,95.9614485336048,134.05138814160375,108.31256209770258,141.34324406160732,131.26994763812166,135.30328069883717,0.0,12.11856797920719,0.34155216813087463,0.3012799620628357,0.0,0.0,96.14560912109614,0.0,124.65280646801016,0.0
19.685587167739868,149.9503322130339,117.73059762184478,122.49725228443378,103.8861011867833,135.08333287306104,135.52400231908604,147.39060833284282,120.9894782814278,149.14759269849583,157.82012110983706,0.0,4.220114917363339,0.3772551417350769,0.3813530206680298,0.0,0.0,174.6805022260377,107.16878300259201,140.7329970714182,118.84967531568483,130.47180517239258,164.61335653888986,144.0247766559109,120.63391404471011,134.98222375011298,153.25731053485683,0.0,4.220114917363339,0.3772551417350769,0.3813530206680298,0.0,0.0,56.270110276050985,0.0,106.92041894954698,0.0
19.737321138381958,143.93423005209914,120.16779623919119,117.41206486358135,115.2381617948417,135.84691295138228,143.83894227098648,137.42872194168584,134.2596111419632,149.98667520331148,142.05267998427,0.0,3.787806948299009,0.30144140124320984,0.3808675706386566,0.0,0.0,175.0331561915437,109.72347479138563,125.88018884304937,126.04168299717125,126.4376996285744,141.98577620773023,140.94804915348104,135.0300329695851,178.5481475694091,163.85628581805446,0.0,3.787806948299009,0.30144140124320984,0.3808675706386566,0.0,0.0,33.8932480829957,0.0,97.92104225940905,0.0
19.807871103286743,155.66292544689355,118.04745208610399,130.29513350844496,114.55634305447546,130.22578123958036,147.89298633272057,138.9119822390822,137.33392262317494,159.6691997152585,140.9611199900208,0.0,6.281382033868184,0.3364652097225189,0.35957375168800354,0.0,0.0,173.1349574281931,109.67702942844146,133.63899847021682,118.3129059979443,125.40005717555098,149.39297045122353,142.13897699365876,131.4688244553175,158.1074703110598,161.05758435505336,0.0,6.281382033868184,0.3364652097225189,0.35957375168800354,0.0,0.0,18.07526979876529,0.0,95.62509356305428,0.0
19.87391710281372,148.16435218607015,116.62630719683325,113.96860216291084,109.36602519719608,132.81441402545502,123.9436201785692,126.38567368517546,115.42271038910216,165.85283115391752,143.38941513758752,0.0,2.738382447137121,0.2943650186061859,0.35167330503463745,0.0,0.0,171.43862812693465,116.70350970679235,132.53146017324502,116.77753214574098,129.21117178368152,139.06527436208393,131.74458254306074,146.08614979261185,162.3813994336904,163.0977073267722,0.0,2.738382447137121,0.2943650186061859,0.35167330503463745,0.0,0.0,54.13010326121027,0.0,95.14824165874742,0.0
19.93955111503601,141.71474389866657,107.51740848063294,109.9477249302458,81.14404995081941,148.29143679055403,83.66326047265689,130.79163817312048,85.11697137693491,169.0527577525675,140.4775022953395,0.0,2.5911788852200677,0.2849479615688324,0.2825711965560913,0.0,0.0,158.07763123974726,120.39064912072115,129.02780828198684,119.7565910005831,139.25869924185855,141.21858677297217,138.14077448891115,142.43629318054678,161.1657471272443,155.11314862979,0.0,2.5911788852200677,0.2849479615688324,0.2825711965560913,0.0,0.0,89.87019742651503,0.0,94.7167724367398,0.0
20.006184101104736,144.11334767404892,115.44317058600154,110.49786025744025,110.78700722155136,154.95477361530493,86.4640773461372,134.27206766313972,86.89373432175637,159.17909964802627,130.72862491423228,0.0,1.4969789959236064,0.23278267681598663,0.3082136809825897,0.0,0.0,146.26902797851025,118.25980584375482,132.50729198674347,119.79098813848778,135.49589835023332,144.61764229181978,142.66248649372616,136.70413942275096,160.2437016747648,154.6322139640538,0.0,1.4969789959236064,0.23278267681598663,0.3082136809825897,0.0,0.0,104.06042298781358,0.0,90.5380814610723,0.0
20.073426008224487,158.9973464713025,124.18299297925924,141.83715980838443,115.76392768205675,136.45435337472645,159.98508691547454,139.02166130935217,137.92052259847688,173.6650647201118,145.18370527723752,0.0,6.636253102744077,0.3708959221839905,0.32205405831336975,0.0,0.0,154.70469748456176,107.03582105669592,139.65971232941007,111.57264721488426,131.23515667415506,139.024760007388,139.82751580312566,142.58335612144415,157.0599731468945,155.87464450815364,0.0,6.636253102744077,0.3708959221839905,0.32205405831336975,0.0,0.0,118.72003803955248,0.0,84.67529255042318,0.0
20.140704870224,163.70229133505092,139.4735301303904,151.3307817943883,113.25528952584484,131.8462847274958,156.26461110196294,150.5454613724705,134.48811183722924,171.83581113728695,144.20825672179677,0.0,0.26906917401866154,0.4756113588809967,0.34346574544906616,0.0,0.0,153.59155501450874,98.1827893084712,138.94805233042285,103.99125245411244,135.5680066240949,128.1499928899089,137.67816643306097,129.0758963699348,149.22443445302773,157.19359204282088,0.0,0.26906917401866154,0.4756113588809967,0.34346574544906616,0.0,0.0,123.8752129897509,0.0,61.54041296621876,0.0
20.206310987472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.69478429502107,0.0,45.954593893170504,0.0
20.27164888381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6858673050686,0.0,29.237395700750227,0.0
20.330957889556885,,,,,,,,,,,,,,,,,156.78143691201177,102.80858560811377,131.35016606607155,116.77088012445513,141.1494481506991,116.98687641152975,132.82435900536134,121.93977592689875,150.7941467123514,151.68499340668185,0.0,6.358722727446957,0.32850417494773865,0.2556215822696686,0.0,0.0,140.65511627172154,0.0,7.3845596423067725,0.0
20.41001582145691,,,,,,,,,,,,,,,,,143.1607079486609,104.31990859285965,135.6499482352238,95.50589809675687,138.2548738648759,110.06937959091705,130.56752161202607,120.60159981588497,145.83913891898746,157.04585310937742,0.0,9.084390530677801,0.3474176228046417,0.2715511620044708,0.0,0.0,0.0,0.0,4.491087389621382,0.0
20.474819898605347,,,,,,,,,,,,,,,,,143.68029400377424,100.70172243885939,132.95110682539547,100.68844702028703,123.37306999543564,113.82564074777184,136.39143475018736,112.94240844692173,149.6839504236968,155.44946158270847,0.0,12.630605725188595,0.34335896372795105,0.28632980585098267,0.0,0.0,0.0,0.0,3.5579294028160007,0.0
20.539923191070557,,,,,,,,,,,,,,,,,147.38035641311598,103.86267663147682,126.40715880743603,100.09264371710735,124.09089625594308,112.41540027825921,135.89085337132533,110.58782464935906,149.62609315511125,157.17068695296004,0.0,9.246094917075979,0.39670032262802124,0.28828221559524536,0.0,0.0,0.0,0.0,1.3161122612289589,0.0
20.60851001739502,,,,,,,,,,,,,,,,,151.89693338489406,101.94018918126531,125.68358422682418,105.45352596721371,126.35436033277155,115.7454220111302,142.41622652652342,110.54644641645572,144.02634634853803,154.07365535229167,0.0,8.709149365464294,0.39957064390182495,0.278955340385437,0.0,0.0,0.0,0.0,2.0985379113746583,0.0
20.6753408908844,,,,,,,,,,,,,,,,,150.24073061138668,101.1953796481643,126.3980107821106,105.8759722063397,125.84315700243205,115.12957615318619,138.72598391668365,112.58412735203406,145.01860600915225,154.95946103918916,0.0,10.8137766174815,0.33847156167030334,0.3084215819835663,0.0,0.0,0.0,0.0,3.1492703849560053,0.0
20.74134588241577,,,,,,,,,,,,,,,,,141.54183823343155,110.59241765370707,123.25896429023989,106.41072955564097,118.38191725323969,113.60106514201507,141.33848785935328,108.76923869340342,141.67689796056322,154.44745485317253,0.0,8.509993129054003,0.3678918480873108,0.29576581716537476,0.0,0.0,0.0,0.0,2.9691337044270205,0.0
20.807214975357056,,,,,,,,,,,,,,,,,141.3644507032341,108.6830142741117,127.61832924036496,103.85892695225239,120.57116453607593,111.65161107656165,135.2901482490502,108.49587215465762,143.66878681306173,162.1540920808714,0.0,12.351252557169076,0.3637109398841858,0.26492810249328613,0.0,0.0,0.0,0.0,3.8671569801064356,0.0
20.874958992004395,,,,,,,,,,,,,,,,,151.55932831312796,99.56429551671903,120.6086784198957,108.46232215046024,119.07577153547169,110.76885900723968,123.80368359638636,118.90655397126012,153.7749457075316,153.33280957245566,0.0,10.816215471512454,0.31118419766426086,0.3048296868801117,0.0,0.0,0.0,0.0,3.0444612712638697,0.0
20.940547943115234,,,,,,,,,,,,,,,,,157.37708146966926,105.5101167064316,131.28288484634658,103.50225289217762,121.89820961018897,111.19430224100122,134.30009495098835,115.43921668130871,153.39305433401313,153.07496729521054,0.0,12.417700748465656,0.7117756605148315,0.2875467538833618,0.0,0.0,0.0,0.0,2.679491860335736,0.0
21.007954120635986,,,,,,,,,,,,,,,,,134.64944968868804,103.55805987926921,136.35734533820508,93.61818393094454,129.16057764334766,113.85087060848502,141.27217110299156,103.09462065574004,156.9883803575896,153.29682502220345,0.0,13.548500456154907,0.22725877165794373,0.26329606771469116,0.0,0.0,0.0,0.0,5.948935480020023,0.0
21.076138973236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.791861267012752,0.0
21.141463041305542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36.724423213601746,0.0
21.197169065475464,139.4845681649183,134.84056613455493,158.31251082142091,107.91901144418772,124.82437571605226,121.87016466369008,160.60393541475418,142.63016111008403,137.33311134063118,150.96363229643285,0.0,8.480842481631232,0.3184049725532532,0.2826020121574402,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,55.33977443014102,0.0
21.27627396583557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.51327814313137,0.0
21.338985919952393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.3960440158844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.466015815734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.53166699409485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21715563482764,0.0,0.0,0.0
21.623215913772583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0269383806106,0.0,0.0,0.0
21.66065812110901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.692870140075684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.725569009780884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
21.75874090194702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.13656966919382,0.0
21.792664051055908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2357957913618,0.0,63.77785206311075,0.0
21.825743913650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.83953981753925,0.0,38.28071951665515,0.0
21.859545946121216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.54574810583526,0.0,9.049109423437383,0.0
21.8923921585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.26552362972708,0.0,65.08086920985807,0.0
21.925675868988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.13901205770955,0.0,89.13492191337653,0.0
21.958945989608765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.11592131892631,0.0,86.74797249984378,0.0
21.99266815185547,177.36381230536205,173.6570535718374,149.94700424358842,161.47600529072292,178.35075537257902,167.9177618718242,158.09013880889842,156.51667253916796,164.0049181864436,164.92181826334436,1.0,30.13747433737366,0.6562744379043579,0.9949576258659363,1.0,1.0,,,,,,,,,,,,,,,,,108.11904129621053,0.0,100.40327965169708,0.0
