t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
11.024801969528198,165.22945652263252,158.6875655965464,159.3027482783406,153.41881631433347,148.6076430799972,166.53898053156644,143.8115058135254,166.70583304750951,141.26026717234262,171.23300980747769,1.0,3.8519869685516706,0.37858790159225464,0.4642455279827118,0.0,0.0,,,,,,,,,,,,,,,,,70.14400509289378,0.0,74.85936898713483,0.0
11.088676691055298,168.70812573651816,162.14424362854527,159.7995830564827,154.31715865855602,150.25574691092584,166.41785147488667,142.1396558464393,169.87517155659836,147.8170288158439,174.5131984022599,1.0,3.327961041224869,0.3985476493835449,0.4669518768787384,0.0,0.0,,,,,,,,,,,,,,,,,96.04510929335581,0.0,52.363474111717984,0.0
11.156454801559448,164.24526516014723,161.69492887695156,158.8229999436066,153.09191857956424,148.45364265166543,164.80394493637266,142.88046155792338,165.52958552416703,148.12961508240085,171.69889052239472,1.0,3.5371773146343126,0.3925468623638153,0.4609128534793854,0.0,0.0,,,,,,,,,,,,,,,,,162.1834904524578,0.0,81.86616201639995,0.0
11.219518899917603,164.07317482576093,157.29595791062007,159.888504432749,150.8117187177982,148.4191357972392,163.70970417504594,142.55878426084143,163.23214487250604,145.12405498874668,170.49798123890952,1.0,4.337927945323258,0.38453277945518494,0.45717331767082214,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.288504838943481,165.51375402104702,155.60701553861333,160.81802151335822,147.54820766042772,145.3433893764663,167.59890627062617,141.89195971076686,161.96498204100857,151.31839812928604,171.62693635690266,0.0,2.930176833241404,0.37602680921554565,0.44262173771858215,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.348827838897705,166.64840557507102,155.40426144147577,161.48093988672449,148.42209648832193,146.84649602669973,168.08036382144385,141.88502653550046,161.93933116328142,150.9178739963609,170.1462705950279,0.0,4.179638922694852,0.3855680227279663,0.45273923873901367,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.413800954818726,168.43428022132784,152.15779290481117,162.61386820682947,150.09317030556122,145.90530542185397,166.27912975733264,144.10245452110735,161.14601748429502,156.19820614443682,169.98434970706694,1.0,4.880781079645601,0.38791483640670776,0.4629066586494446,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.48401689529419,170.91368462726263,154.48798250164464,163.89707673720818,145.58839947680497,143.94561305795514,169.76514709799716,140.10527395284115,163.1752994281079,161.02481969320127,172.4254452563789,0.0,3.393787524009081,0.3698555827140808,0.45523950457572937,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.549282789230347,171.42334048559687,155.01316278372934,165.12369630796536,146.6520182362007,142.55129126212987,169.64401983857763,142.3022164634278,163.10889329862832,165.37312041535205,172.29739567571357,0.0,3.7784902917309533,0.39171430468559265,0.44464972615242004,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.616487741470337,172.12203971824695,157.76766661109937,166.36343946222806,146.4158104241646,146.32188125347184,167.4670342691159,144.7493149958192,163.2423756208816,168.97526940012693,170.63403397106617,0.0,4.385303029858542,0.3957252502441406,0.44131898880004883,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.683449745178223,169.64989177961297,154.54629233141006,162.958903631327,148.36138686851191,143.932379591817,165.36156196670268,146.55688353408118,159.5013297721532,164.14490482550138,166.15622100335185,0.0,5.619984706642453,0.39408078789711,0.4324241280555725,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.750523805618286,170.4873332332372,155.73245528036614,168.24038846997743,146.67336386112063,138.53836538788397,164.82651382352802,146.5977423093979,158.85671797718715,166.9659304209752,162.73765992563742,0.0,7.178732682936184,0.41021695733070374,0.44381195306777954,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.815327882766724,168.39532099382942,152.0725790159586,163.11642908291043,147.53728155207517,142.52109632165377,166.64293485732307,146.91227244907859,157.95413664555886,162.33129344669698,168.15325403292374,0.0,6.551014604101913,0.4084625840187073,0.4433005452156067,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.882950782775879,168.1363978708765,151.9109577548691,159.73507971812913,146.934787030489,143.28714919757473,160.11565760415164,150.02742596846073,159.8661395878537,138.45999090228668,174.93793973337682,0.0,6.5676368624841,0.4312727749347687,0.4571734368801117,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
11.94845986366272,170.15651315762403,150.96610207802422,158.2385611525402,145.895150944154,154.99539025478833,156.13770663116793,155.258507819433,155.0369345508406,138.75041515330003,174.0487584054473,0.0,5.802248428508674,0.48964953422546387,0.5092635154724121,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.016609907150269,162.6767808344525,139.99617436600147,154.56025722981525,149.5650992053582,160.4717019715591,159.81151386994344,156.94446868479295,157.06465244151033,153.35931724746547,147.6337954034009,0.0,7.91227032213454,0.5054291486740112,0.45143356919288635,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.081947803497314,165.01379187486228,155.31391413229252,151.34624689700078,154.8328419439569,151.2767281562606,156.55579222001037,146.45761749307178,160.63854833835856,160.51711398768515,149.39295032878263,1.0,12.574320142767997,0.47130072116851807,0.4897676110267639,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.149407863616943,163.51873466600583,151.69009862764923,144.9428594104473,159.60663983463138,149.6003230557543,155.7906275356297,146.9899043542594,145.81333592182358,169.38193888823864,149.85400392218492,0.0,10.396405257218403,0.30864599347114563,0.6228788495063782,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.215735912322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.282538890838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.34789776802063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.41425085067749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.481474876403809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.537551879882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.567342758178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.613802909851074,150.4468118435789,148.90158792304328,163.9145700161589,126.3716080495463,147.71670791308878,143.28949719154153,149.8472384120817,145.71347102605176,157.968680542546,171.06881782678948,0.0,13.215866561125212,0.38816067576408386,0.2523092031478882,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.681482791900635,169.2376569035928,164.68510862395672,175.52319682015656,144.78296780350897,153.040649871105,159.4012810812872,152.79142717255274,173.5079500136881,163.05051633213338,175.38900341428158,0.0,9.610141331423184,0.3919854164123535,0.4451284110546112,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0
12.748817920684814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.815629005432129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.880828857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
12.947134971618652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
13.014039993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
13.081289768218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
13.147685766220093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
13.214401006698608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0
13.280512809753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,164.23195086823625,0.0
13.362977027893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,171.005314507395,0.0
13.409106731414795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.477366924285889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.543872833251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.60820484161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.678693771362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.744691848754883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.81091570854187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.87877607345581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
13.944342851638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.011328935623169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.077451944351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.145378828048706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.211142778396606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.274251937866211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.344604730606079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.41041088104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.477394819259644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.543022632598877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.608160972595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.677152872085571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.744070768356323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.810413837432861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.876950025558472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
14.944671869277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.010907888412476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.075880765914917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.143613815307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.211843013763428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.94475870299614,0.0,42.80570669813892,0.0
15.288630962371826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.839913943741585,0.0,46.00269429793801,0.0
15.35208797454834,,,,,,,,,,,,,,,,,162.41260078536843,156.19735148390322,170.80841245847805,160.86161932178962,163.0004269027453,157.29694006508885,174.04809967910705,163.713089124231,152.99877452484674,160.7369585877439,1.0,9.107397284953826,0.356034517288208,0.7927240133285522,1.0,0.0,62.30148463332611,0.0,65.85678871345196,0.0
15.420227766036987,138.02159219513345,157.5791235710957,171.99033060243622,149.3566621719397,159.5331652393303,147.06122880209014,175.76311859450206,156.12247353535636,155.6084874865045,153.83776893822943,0.0,7.917081772688313,0.4550423324108124,0.7973387241363525,1.0,0.0,152.4081989765975,164.99696246711898,171.01853954306543,148.77227673424238,172.27254172523922,140.39839752769288,173.55007047612324,157.25610399438492,152.4942439306527,161.24831802697545,0.0,7.917081772688313,0.4550423324108124,0.7973387241363525,1.0,0.0,41.41769661152523,0.0,47.23231900468668,0.0
15.496567010879517,143.89271014077744,148.1443716217799,175.2404131338182,146.08870838722422,163.92269467132385,138.15034047236335,173.1761652665391,159.94414769131618,142.4840070776651,163.4851829089628,1.0,18.27628899709175,0.38959720730781555,0.7530590891838074,1.0,0.0,160.96067810158084,154.97922824603603,169.3217976485946,152.82810825463253,164.14712999543107,142.62863070741042,168.47403587934556,154.53824410516023,131.02469309765812,160.12967927110222,1.0,18.27628899709175,0.38959720730781555,0.7530590891838074,1.0,1.0,30.2444940270312,0.0,78.3705565113746,0.0
15.550789833068848,149.16010787346949,163.224688772428,156.6562276857446,138.65886687568025,157.2412331963087,155.1448410961647,166.5637817247518,154.6732170696451,157.37528815872295,162.813154176654,1.0,22.194872733929856,0.39276620745658875,0.6683578491210938,1.0,0.0,153.69739887054644,165.14979083441753,171.81664300505855,151.41068873050145,178.60576661578799,148.77277078081786,177.0024539689774,159.76509488363732,130.96385915147454,152.2613065595019,1.0,22.194872733929856,0.39276620745658875,0.6683578491210938,1.0,1.0,36.87740336826573,0.0,69.73844095081762,0.0
15.616041898727417,146.83063175442186,166.8136531058927,169.75141383372852,147.3648445876845,159.82317420941473,154.11273783599506,162.8673953793607,165.89192355885524,161.0087043942148,156.39755663201728,1.0,11.909479532241535,0.34108099341392517,0.6616278886795044,1.0,0.0,142.03099299853614,169.04520739304587,177.7606048207859,153.8735991190943,165.1257848841703,153.04165929491194,173.18505244903577,165.6070201621904,138.05868981528718,164.34917650238856,1.0,11.909479532241535,0.34108099341392517,0.6616278886795044,1.0,0.0,46.743787321439264,0.0,80.4386689989558,0.0
15.684948921203613,146.25035478827454,167.19313689928484,171.73207236371942,148.3673769456741,159.14019371826856,155.48128149776338,162.8745728631422,164.79012771598855,157.09879305826234,158.7747164930075,1.0,12.803642736457547,0.3433908522129059,0.6430527567863464,1.0,0.0,145.03379872447147,168.35804720790506,175.00726885491136,153.34366243269736,162.6715516361404,151.94688919714878,174.6777033831428,168.58278274539774,137.43835970397106,167.2047277723464,1.0,12.803642736457547,0.3433908522129059,0.6430527567863464,1.0,1.0,54.999632142819415,0.0,83.73842287509851,0.0
15.751162767410278,140.55635263727098,159.42050936217055,164.4424920987664,146.47305350367577,168.84150823914771,154.16103363715223,170.86104876260038,157.3292585853202,154.0840850065191,156.6698315777234,1.0,8.583755516399558,0.34626683592796326,0.5934321880340576,1.0,0.0,148.43023641093134,169.82167412929778,179.4280176543697,155.98815159632326,170.86087675087782,150.49684801630377,178.61223803389058,169.36214429425576,138.208542544248,160.19113100440524,1.0,8.583755516399558,0.34626683592796326,0.5934321880340576,1.0,0.0,61.32316654896926,0.0,58.30919301292698,0.0
15.818318843841553,145.3037605798599,162.32706322244968,162.60941145402577,145.47168957485326,164.19765324733368,150.86157490952817,166.98773841039417,153.7914116597636,147.37903869809526,149.5087045035724,1.0,2.386303310751817,0.3921659588813782,0.7599037885665894,1.0,0.0,148.29410737658318,175.70750469859638,175.63843257774303,157.98997586447754,174.4617568839066,153.57528148805312,171.7537116600772,163.13660720230138,142.16052170553237,155.0054105997259,1.0,2.386303310751817,0.3921659588813782,0.7599037885665894,1.0,0.0,53.14985868345305,0.0,70.73030299060338,0.0
15.88308572769165,144.28265291751651,159.92832977100844,170.0180428328725,152.73348674532005,161.39302744693939,154.21051257340693,171.41544368783087,152.81228075476432,134.21875968045882,145.37032139824245,1.0,3.225311478319639,0.35471299290657043,0.6865867376327515,1.0,0.0,151.44744278044402,168.50187698814827,169.61656613416525,157.04522262940876,173.97819355432304,149.2210440650596,175.38713460782603,158.09263747618732,140.5406698247237,155.5407319877114,1.0,3.225311478319639,0.35471299290657043,0.6865867376327515,1.0,0.0,61.39555085412607,0.0,69.59743133752438,0.0
15.95082688331604,152.12630815516212,153.9963242995767,169.5248790042296,147.95522487309137,159.59271796015616,163.2220384901919,166.13839144630373,161.20653833144783,133.20523009581626,148.63772929591116,1.0,1.2233335132807055,0.3340442478656769,0.6975264549255371,1.0,0.0,150.7404263707559,171.8601599532281,174.25863916896637,160.9633059405621,171.63683909755633,148.022046606848,172.80142683217878,161.36051735212527,141.04264227342193,158.64735767110741,1.0,1.2233335132807055,0.3340442478656769,0.6975264549255371,1.0,0.0,67.41193899749032,0.0,71.84510311477096,0.0
16.01783585548401,150.6633456844366,143.5706939130733,154.36771566402234,146.06322184117,170.4495712062417,147.56796824700996,153.23932176513213,155.88792450160767,139.57481599852773,155.2106773766384,1.0,4.753532778457473,0.3386843502521515,0.66639244556427,1.0,0.0,160.46245813933325,168.99546757692963,174.83198851496945,162.23088757878455,165.90727328714956,153.95327431330776,175.45114684730896,162.60765191284466,143.87080430636863,159.24110093412847,1.0,4.753532778457473,0.3386843502521515,0.66639244556427,1.0,0.0,77.45006071990603,0.0,75.57272823995083,0.0
16.084974765777588,158.64876462054377,144.8288659877804,159.679070641098,138.26889380815697,166.56554550878803,133.56554613993168,163.29713746729422,170.8816057779311,145.4027025342397,172.0000911074233,1.0,16.087956565740516,0.4101368486881256,0.6956564784049988,1.0,0.0,160.01740052498624,161.74901447056712,171.54274025391607,152.16587400804127,168.9550185739318,146.63052325802653,173.79353806193444,159.14639980797747,147.52143592430957,158.5237036372411,1.0,16.087956565740516,0.4101368486881256,0.6956564784049988,1.0,1.0,64.51511924830146,0.0,72.54442421439423,0.0
16.150471925735474,155.1408358350851,157.13901145615466,166.66203279376762,146.75837543411438,159.22998465999694,164.30610476134478,162.07935740428584,165.68178500610543,153.14800292477037,171.02541106491765,1.0,29.487566181199963,0.3457617461681366,0.631433367729187,1.0,0.0,155.1016843444201,164.34251920098737,171.017992671459,153.07189041761148,171.01617729449393,151.05335005670275,169.73486208994575,155.1552511023662,147.18542436184686,154.63335387487314,1.0,29.487566181199963,0.3457617461681366,0.631433367729187,1.0,1.0,78.3089873081994,0.0,84.22711596632357,0.0
16.2177677154541,150.99536001251403,164.08446656740935,162.319685177223,142.426211107338,157.47734835175854,150.81082938462987,162.02239711418395,165.23042100957093,149.20698555787558,168.90072761267336,1.0,32.35681285360912,0.33066055178642273,0.6319177150726318,1.0,0.0,154.31644947026396,169.53895758632157,176.2994773113356,150.71590380957787,164.63660593454517,156.49752537955732,175.87118103458386,168.16558696328292,141.84545652468566,155.28711538530578,1.0,32.35681285360912,0.33066055178642273,0.6319177150726318,1.0,1.0,79.26742966862443,0.0,102.50765672176678,0.0
16.284084796905518,148.53428407240054,165.36903676177545,157.32035557238626,140.665195861462,147.22912181436723,161.34071729164006,165.43721220262753,168.59400207798433,142.5110284710426,168.24808222899276,0.0,34.150794243123045,0.3681703507900238,0.5936056971549988,1.0,0.0,152.05038385292028,164.79662457983767,173.59145687259192,149.33230859490337,158.8273962758281,162.08369754345938,172.17350914091156,173.393452857499,139.72899991000529,155.8877238715771,0.0,34.150794243123045,0.3681703507900238,0.5936056971549988,1.0,0.0,70.81747734262379,0.0,84.77812084331991,0.0
16.351757049560547,143.56757125789085,163.09508812213957,167.98519995499603,146.41822444591676,158.3529037246509,159.46077932635433,163.89471286848456,155.4298822533091,149.39964505330934,164.49525632952816,1.0,33.3514978163376,0.4063323736190796,0.6077378988265991,1.0,0.0,145.72306278521086,168.13824192121322,176.99273900141662,154.3351229696761,156.66290800260487,161.74707355690737,167.6955178229358,167.0760496119066,141.63587011625322,158.3312138052453,1.0,33.3514978163376,0.4063323736190796,0.6077378988265991,1.0,1.0,18.935860369126097,0.0,73.31843623536501,0.0
16.41711688041687,149.7323665926974,170.5370977962508,170.3209802558262,148.71089833994338,162.7346564791144,151.8916704667444,159.58116412633052,150.28061258362882,148.38704717544795,171.07002777971488,1.0,28.90816402512986,0.3603883683681488,0.5470709800720215,1.0,0.0,140.76215343349375,170.2840408480594,176.22042158335915,151.477380738587,162.50058732675043,163.74883114763682,169.6860320910154,169.96089184845462,143.0429930013887,162.24968580735228,1.0,28.90816402512986,0.3603883683681488,0.5470709800720215,1.0,1.0,28.74728871380009,0.0,86.2634621695255,0.0
16.48433780670166,147.23025119337396,162.30414030539313,175.82819347472076,148.50007707591502,154.58773897716068,163.08529602162025,169.44892573861097,150.45629900062997,149.8972881437304,166.28431400380362,1.0,18.779113651265995,0.3660496175289154,0.5400288105010986,1.0,0.0,136.84990095254912,172.32069379480637,176.72272327113177,150.69611641568432,165.7129439745606,162.24699756671043,172.07662308806036,164.1420300564455,145.8610277355985,159.77294611654025,1.0,18.779113651265995,0.3660496175289154,0.5400288105010986,1.0,1.0,24.03879905679868,0.0,102.4026453559759,0.0
16.55070686340332,144.27184957276953,149.85460234506695,164.15271926432027,138.0534118749069,166.43636161046155,154.96910470762234,173.93185217532184,151.75193959786154,150.2555335238878,149.45732277299743,0.0,5.523503040615991,0.30361607670783997,0.6865666508674622,1.0,0.0,137.85978923558946,173.41477009382103,168.28447276341376,149.83777580449572,165.8751626899575,159.39911654753578,176.39679267782728,156.86776292433976,146.26046804575904,156.81753400091293,0.0,5.523503040615991,0.30361607670783997,0.6865666508674622,1.0,0.0,5.398334861214057,0.0,94.12833568631461,0.0
16.615466833114624,144.43875503213482,108.21921641319723,128.0416964426513,99.07146036427415,127.25283173913472,106.89954673001452,130.90285982838552,105.42153872537617,137.74343089903275,152.7288430064337,1.0,9.193682504073987,0.2388458251953125,0.6661853194236755,1.0,0.0,146.93866806977374,173.14513612808307,170.6494074854646,159.11705393782867,175.8660614995657,156.86215656551335,169.58731322398944,162.94801115141968,151.48691574215786,159.77700620096425,1.0,9.193682504073987,0.2388458251953125,0.6661853194236755,1.0,0.0,6.858696944668456,0.0,66.09247637795788,0.0
16.68371295928955,156.8246747506141,103.65003818181431,132.47102943599143,102.06279003607403,127.45935386149915,139.59265167167757,137.98476105893147,119.29462884507481,157.68678913949307,141.07629259713968,0.0,8.828082744106876,0.6279027462005615,0.47052696347236633,0.0,0.0,152.42081738506252,143.7877289659982,154.36283732075952,122.7254590575198,134.55312333697825,123.88558740207866,158.86853710016544,119.43845270438331,166.8614046859055,161.66254279238072,0.0,8.828082744106876,0.6279027462005615,0.47052696347236633,0.0,0.0,7.52417847434078,0.0,0.0,0.0
16.750602960586548,135.96119409751367,115.12505345595622,127.33740579489263,98.22557521487106,128.58765306764872,110.24415731077494,139.83809961703363,108.45150509085093,169.5521697633717,146.30227122469714,0.0,1.6961597464091276,0.28884705901145935,0.4635014832019806,0.0,0.0,159.29411153029514,107.3063527205145,148.6368500199945,117.03876570833131,127.76881850348728,127.24848561808572,143.13923414903306,129.0060112140794,164.58686442030026,164.72626677518585,0.0,1.6961597464091276,0.28884705901145935,0.4635014832019806,0.0,0.0,34.610052281357355,0.0,0.0,0.0
16.817323923110962,,,,,,,,,,,,,,,,,144.2624990990122,92.13129620275198,126.43359909253142,96.79222915774112,103.2292526519679,127.27346743726211,135.46039249613435,111.40665157834921,164.4748671034018,153.68806714550684,0.0,8.461902605917686,0.21654054522514343,0.22865019738674164,0.0,0.0,76.55582955650974,0.0,0.0,0.0
16.883574962615967,,,,,,,,,,,,,,,,,150.15370691430616,97.85536495583673,122.73203154636887,103.71848758711218,111.9637251344915,129.7842364176798,134.24633249720327,110.90036018848743,177.48051764356168,155.0336898600606,0.0,12.79891090021229,0.32509928941726685,0.2228000909090042,0.0,0.0,0.0,0.0,0.0,0.0
16.951756954193115,,,,,,,,,,,,,,,,,122.79536582114486,101.62302896197542,108.16646639646456,98.88863426480263,130.15238914756287,101.10302129144706,128.1572151813297,95.50230678817199,173.04810619998804,153.51589295171325,0.0,11.652728190414672,0.28066781163215637,0.2317461371421814,0.0,0.0,0.0,0.0,0.0,0.0
17.02893090248108,,,,,,,,,,,,,,,,,131.108278124536,91.44853519093708,107.23730028242532,75.29209946635646,154.63962822631365,73.96205495513937,135.22782876291555,75.02122303741041,158.8545593953593,152.2923154780735,0.0,11.380740480980613,0.3174019753932953,0.25744906067848206,0.0,0.0,0.0,0.0,0.0,0.0
17.073710680007935,,,,,,,,,,,,,,,,,131.8949346018666,109.86937191917258,101.6135560597077,97.22823159511783,119.29032538825074,112.03732323377062,112.44091488068644,113.91247899954406,157.78130882339596,153.9503890404068,0.0,10.350165245363069,0.3010129928588867,0.20756739377975464,0.0,0.0,0.0,0.0,0.0,0.0
17.152601718902588,,,,,,,,,,,,,,,,,152.86362215322572,96.95990057396266,110.94409517298504,106.81102740094748,133.15578812826985,127.25567208400744,124.18080090019228,121.45785240788872,148.65237840257987,158.84657068466427,0.0,5.827899212297616,0.23175978660583496,0.2084910273551941,0.0,0.0,0.0,0.0,0.0,0.0
17.21848177909851,,,,,,,,,,,,,,,,,156.91206790785552,111.02516776750203,115.98213955789593,112.87694984412761,127.13682513626867,136.0344773535534,136.04778563001975,125.13772520238871,156.61210534337897,164.1016743991241,0.0,0.8629808956767199,0.2632499039173126,0.20863845944404602,0.0,0.0,0.0,0.0,0.0,0.0
17.283999919891357,,,,,,,,,,,,,,,,,157.8158607221752,113.84875719756432,110.4166156725748,127.49291496717872,163.9409311367079,113.01001728446732,143.5861495632497,122.6619634682547,158.69686980794597,150.23341076888718,0.0,3.911263382403891,0.2934644818305969,0.30210360884666443,0.0,0.0,0.0,0.0,0.0,0.0
17.363435983657837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.40341091156006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.437261819839478,,,,,,,,,,,,,,,,,127.56744969027848,112.31725371588362,177.26619622499487,78.27629670192984,133.32449691457632,123.58523848296318,154.53808523022118,99.04028642052673,165.10759595586416,151.58485260515354,0.0,8.550215666405611,0.282430499792099,0.2389110028743744,0.0,0.0,0.0,0.0,0.0,0.0
17.48233962059021,161.574388452356,136.7785566621424,142.95623391987434,118.48727762203518,149.4139176842817,114.6503771534922,158.69686040779777,136.63974195605445,140.1712754139444,139.22078718485264,0.0,14.704938548226261,0.463047593832016,0.2941642105579376,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.55290174484253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.61669397354126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.671874046325684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.704173803329468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.737112760543823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17.770259857177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
