t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
33.09044694900513,143.7154461496025,162.4300938108056,169.7136117957614,151.81533666512541,150.81463198218006,159.06198702237145,171.10686618990522,167.36683318411897,162.8665723003122,161.05662702575935,0.0,36.7911234251118,0.48191699385643005,0.5770512819290161,1.0,1.0,146.87368883114794,164.51958652501546,175.3449898166131,147.05435205004648,150.7151427991909,166.6509642605025,174.1947458445598,175.03366899938317,161.86123961458227,163.8043388771541,0.0,36.7911234251118,0.48191699385643005,0.5770512819290161,1.0,0.0,17.466503314997258,0.0,49.44199055940369,0.0
33.154285192489624,138.26524096805971,170.17785076266497,172.52490766854018,147.07381121785747,154.31373896321227,159.76399890595093,172.5349158619917,166.77163627540568,159.5058845527069,159.0250821504926,0.0,35.76527082600527,0.509665846824646,0.6232151985168457,1.0,0.0,142.98257971803412,160.5333909097226,177.12696524617098,148.53014947277387,170.61797311954123,165.9064177573276,175.71184144988302,178.50066979780505,172.87104004024715,168.17831597634128,0.0,35.76527082600527,0.509665846824646,0.6232151985168457,1.0,0.0,19.190011294182177,0.0,50.41956536849778,0.0
33.22160482406616,132.92606568195117,165.14542087358643,172.09075692498268,147.56958572851562,146.0713340965156,164.6396611758584,169.7860219805178,168.08248046407266,154.25007143970848,159.43985208805663,1.0,38.49093678029096,0.5642179250717163,0.5963343381881714,1.0,0.0,140.99579639625998,160.05950532671315,171.423981701755,150.79987230670656,172.0173603634965,160.81876988275303,171.82249920138224,168.27936095901558,165.0041011619318,164.24184439004028,1.0,38.49093678029096,0.5642179250717163,0.5963343381881714,1.0,1.0,18.8688564604315,0.0,43.88792540808735,0.0
33.288535833358765,130.91975625454188,165.832933880642,171.79273340456305,142.49677243425847,142.92070442588164,164.0064426602197,170.0195402909677,163.64458578944624,156.75741891776318,159.06556145056274,1.0,39.773997962362614,0.5679246783256531,0.6168268918991089,1.0,0.0,141.69979788630195,159.37725045467255,170.4261757751136,151.01995723692897,170.13117555181455,153.19200204835118,164.2033602959518,154.22814839906388,164.83160319421881,163.24104907054166,1.0,39.773997962362614,0.5679246783256531,0.6168268918991089,1.0,1.0,14.680432918675269,0.0,40.02130596443112,0.0
33.35457110404968,139.47048196874724,173.3764364041636,171.9421184209256,141.9806582147604,151.50538604901615,160.0196091851212,171.52434615568387,165.3427765715073,156.25192159408076,159.87866414213943,1.0,36.365531612583545,0.5184383988380432,0.5597801208496094,1.0,0.0,141.9327448957272,160.96376663357833,171.9843036320796,153.11583465539337,175.5983805327515,156.40825486144695,168.76673852667855,173.8486194124603,166.50797244048482,166.58403482643246,1.0,36.365531612583545,0.5184383988380432,0.5597801208496094,1.0,1.0,10.961637417861715,0.0,36.71618119056384,0.0
33.41974186897278,136.33320308396083,173.96655059595318,173.35866604150715,142.937048903178,150.3489579926164,158.75741361685562,173.10923456314686,167.10596567048793,156.53918821567018,159.5583685598869,1.0,32.9793036852483,0.4958057105541229,0.6251488924026489,1.0,0.0,144.6321302519982,163.03153752626554,175.1500622515779,153.6163209129887,176.7485118719567,153.82698154616872,173.35429723771085,169.0828124179816,165.6676374942541,164.58586219366336,1.0,32.9793036852483,0.4958057105541229,0.6251488924026489,1.0,1.0,10.372722761567289,0.0,37.90504288783809,0.0
33.488067865371704,133.24746334740803,170.51653493359896,175.9897543228365,146.57206866724016,151.77694477109924,161.52699278276978,171.9037394778333,168.62924981558837,151.3050022360252,159.37246111410852,1.0,32.12272024693997,0.46602383255958557,0.555388867855072,1.0,0.0,144.4765834042533,164.29859450846843,176.59078677949833,152.4740266125393,170.91067922186525,157.09101006025435,170.79713090186522,166.85784444145582,169.6987050999671,165.41049302455093,1.0,32.12272024693997,0.46602383255958557,0.555388867855072,1.0,1.0,8.999991941061564,0.0,36.82077644152242,0.0
33.55530285835266,137.25116040672222,173.35131746491524,177.32233505837172,149.65026764017082,157.12228884993044,157.78465061701033,175.45170666910977,162.14338603703328,150.3982975286553,162.37228514891103,1.0,23.76748201649709,0.43674400448799133,0.6279987096786499,1.0,0.0,147.47332419866098,170.39354155886878,178.64520301573253,156.15048248281485,153.9265094579195,159.03438606654632,174.17327805270668,165.90727328714956,164.65766949883547,164.06236347724666,1.0,23.76748201649709,0.43674400448799133,0.6279987096786499,1.0,1.0,5.81503735514603,0.0,41.78164304447905,0.0
33.621516942977905,137.86666622823338,166.9832041217823,175.1193794770921,152.89965133747145,158.64053053137482,153.74384122726758,176.12965423547016,158.8134917171422,148.92734414505352,159.3713269523735,1.0,10.552193221371986,0.458421528339386,0.672223687171936,1.0,0.0,149.16230632791897,167.19159633674357,178.10400547836747,158.34727568388087,168.1761824248242,148.38914511210055,172.48012602589725,170.5438094938929,177.83463088783208,169.2678563278571,1.0,10.552193221371986,0.458421528339386,0.672223687171936,1.0,1.0,8.280101738772048,0.0,42.50039495198253,0.0
33.68709087371826,140.72219083636858,174.34753763589603,178.69568682844687,161.45320865772524,162.82195157565656,161.13315001748632,176.74153486566948,162.11481871034417,143.87423339632704,160.68437869209194,1.0,4.145576103157402,0.41689497232437134,0.6580137610435486,1.0,0.0,149.65025412245726,172.79554247087557,175.1434422785185,156.71529255098335,167.46421753786592,153.57390020192466,175.39869935998968,163.1294274602247,169.81724949124222,170.05020828436983,1.0,4.145576103157402,0.41689497232437134,0.6580137610435486,1.0,0.0,12.751590409749701,0.0,39.46323663068142,0.0
33.755767822265625,144.7873029703755,173.07742724605686,177.41018118848422,161.5707583981991,162.26978168678588,159.55213092625723,176.57491598144162,158.68471871791994,144.40276856428426,159.68096866604216,1.0,5.3521821746750025,0.36277568340301514,0.6848715543746948,1.0,0.0,149.77505883535915,174.55316754776163,168.46918288954225,155.51954298507144,171.57479859540462,153.20033270650057,169.1796906594738,161.84150444591845,168.68773779259544,163.56152222122594,1.0,5.3521821746750025,0.36277568340301514,0.6848715543746948,1.0,0.0,14.5562805481508,0.0,39.19572073223407,0.0
33.82182002067566,145.90227159217952,173.27348822650936,176.0668188186207,160.71300864386373,159.5563249965084,160.45133026006405,176.14658989775614,161.57825694840167,148.70751205721209,159.73878737220937,1.0,4.479864785291811,0.3967190086841583,0.7079607844352722,1.0,0.0,150.97348442055386,173.97126362004903,169.95621070030555,155.11812370434706,169.52745272685075,149.9699522017949,171.85459020196234,161.92502739218102,168.1705336796378,164.18803733800218,1.0,4.479864785291811,0.3967190086841583,0.7079607844352722,1.0,0.0,15.080360842449926,0.0,40.873662466001036,0.0
33.88781380653381,138.16263709483061,177.01784049402417,174.78447356959992,153.10272669166307,157.74497728992066,160.86591142897004,177.10815354888646,159.23976167079147,153.02652913633662,160.3377148280215,1.0,9.832533799333294,0.43650001287460327,0.6709534525871277,1.0,0.0,148.48824219606425,167.1799094011324,173.04125318498646,152.96277349518,167.38794620180613,141.17836587975785,178.88162368208705,165.37793569128328,166.71453878071205,167.94337137834847,1.0,9.832533799333294,0.43650001287460327,0.6709534525871277,1.0,0.0,15.316468745078321,0.0,41.43450746906644,0.0
33.95386815071106,137.09491592520365,170.15958998305894,174.98042172009832,148.89967053377754,156.20352092002574,159.86117946810995,172.58227441412976,156.9420183866259,159.30587922578198,161.96027251319023,0.0,26.633857752648954,0.45615142583847046,0.6307252645492554,1.0,0.0,148.84078573930378,158.29607633630218,179.0489953502392,149.0352542372478,173.0971476502026,147.21790561395468,168.29972034664223,164.95696273221935,176.66892248009762,171.48509271118579,0.0,26.633857752648954,0.45615142583847046,0.6307252645492554,1.0,0.0,17.391879654730282,0.0,41.424040695874865,0.0
34.02059602737427,136.3411124556794,166.48432381458971,175.89277171671563,147.0827527912662,151.86358787260033,153.197015302625,176.46210316402366,160.95166653355594,156.4531536929498,162.28615038867835,1.0,33.10574570132123,0.5183438062667847,0.6757047772407532,1.0,0.0,148.8853860258391,159.19018994261168,175.1513954090546,150.53700344276064,165.9609790022807,154.25135278586654,175.5387119102508,171.74438321115545,167.59739563715843,169.02814813263268,1.0,33.10574570132123,0.5183438062667847,0.6757047772407532,1.0,1.0,17.08295184783587,0.0,42.591068055266696,0.0
34.086458921432495,138.5641404726795,167.05328751785814,174.74424186364183,146.19299645624673,150.50484460132242,155.5236887385009,174.3274973338888,156.93094715438758,157.16386630437634,163.09426603152153,0.0,32.386051975175114,0.5619106292724609,0.619164764881134,1.0,0.0,140.63723584401828,156.47720351425514,174.59466373872988,147.78079458364982,166.36290351531474,157.08536083747092,177.12621586530304,176.7277450881814,173.40724027721797,164.7948145598383,0.0,32.386051975175114,0.5619106292724609,0.619164764881134,1.0,0.0,17.990046611260397,0.0,46.947976889708926,0.0
34.15319514274597,137.50737001220344,167.35144616061595,174.508093296303,143.68336158126377,153.4896456362066,156.39402568435918,172.86254194902065,155.78521488360093,158.9433389445538,164.478631461558,1.0,33.32516915414348,0.5066375732421875,0.5934228301048279,1.0,0.0,145.71593240328755,161.0416629780145,176.36977797945184,150.82153803847132,177.5033839301176,150.27317362507316,175.76390448866945,169.554486418909,171.79548499121645,164.64707614726467,1.0,33.32516915414348,0.5066375732421875,0.5934228301048279,1.0,1.0,18.95793756772572,0.0,51.39361871253495,0.0
34.218400955200195,137.21050896864963,167.0060278092485,175.4250407736547,145.25629057698782,150.5044006801857,155.83105854861446,171.92447417981708,155.12493449278242,158.5825929545183,163.08724461010175,1.0,32.33694948054027,0.5279605388641357,0.6049630641937256,1.0,0.0,141.7897579961705,161.2464483878844,176.49485107652234,150.43927949076783,178.81965120483372,153.23235232615633,166.6125458956466,159.44358655787337,166.73181827463355,159.069987285624,1.0,32.33694948054027,0.5279605388641357,0.6049630641937256,1.0,1.0,19.385109741431492,0.0,48.47787966828107,0.0
34.28563213348389,136.52449171706115,167.92502443786378,177.43242140539314,147.7787192984048,153.04182502455015,157.7631901584028,173.59090615887234,155.88311817206053,157.85745762081524,163.5135833474013,0.0,30.66822704109771,0.5082821249961853,0.5790837407112122,1.0,0.0,141.66499809826672,161.3435461560177,176.7032468257495,148.89268949082586,177.8812284293944,154.02315606242394,167.31420965001723,164.83054603388496,168.05575197541904,159.5666915006425,0.0,30.66822704109771,0.5082821249961853,0.5790837407112122,1.0,0.0,19.57639149946941,0.0,47.161419128571076,0.0
34.352444887161255,136.1187500101283,168.8398142625948,174.4853385351826,145.2916253556746,150.75438276833316,153.8699776002019,174.04062821997294,157.99955512192113,158.7022097313906,162.7288006397748,0.0,30.93967319359193,0.48244765400886536,0.5886940956115723,1.0,0.0,141.13876243573097,163.16233740655593,175.59709028052794,147.68894923606604,171.9906492262125,153.23587096229414,163.70558958283578,159.170031713769,169.35720595499086,159.06730108905097,0.0,30.93967319359193,0.48244765400886536,0.5886940956115723,1.0,0.0,19.187798178634004,0.0,47.69775738563584,0.0
34.41893696784973,136.9840684444674,170.3096727820499,173.8780101178854,146.17883286242466,150.04695494872857,154.65516487973292,173.90416436428092,157.32251679557024,157.9697912774919,161.76413425351345,1.0,28.24845004485271,0.4776487648487091,0.6482095718383789,1.0,0.0,142.99836313424078,168.1507590282419,177.60927165331407,150.17732788343054,156.46111356764672,153.80216996767788,174.87604139002028,168.19830311765188,172.5958039659067,165.08300630180378,1.0,28.24845004485271,0.4776487648487091,0.6482095718383789,1.0,1.0,18.20873760891974,0.0,48.27420842990567,0.0
34.48611783981323,135.22452669478795,174.22212485886746,178.8490291594862,152.5647458088859,153.64253142681775,160.0374669577551,178.41069925809447,155.62590911492367,153.29815501159604,162.0739752678895,1.0,5.434982875614173,0.4532521069049835,0.662753701210022,1.0,0.0,142.422402924192,168.51536796898765,177.5391548183854,152.92657662173724,153.4813837557548,153.60464199555213,173.12921709414536,164.83499703461715,170.990560218214,168.60782545423078,1.0,5.434982875614173,0.4532521069049835,0.662753701210022,1.0,1.0,18.813073688624154,0.0,42.96927539164959,0.0
34.55576777458191,139.0562214165822,177.66845857196535,171.91116293832408,150.0787826674391,152.96926528690335,161.89869479209085,178.8710009208777,153.24653565357374,153.49255316220933,163.9469938576403,1.0,4.352981983505521,0.42072793841362,0.6802251935005188,1.0,0.0,148.90613057664063,171.32714739212008,173.68450040966727,153.95814339939,167.0782180314581,150.95046336536458,177.17866714254924,162.17839033174064,166.10333994043515,166.77235264516347,1.0,4.352981983505521,0.42072793841362,0.6802251935005188,1.0,0.0,19.637972569368404,0.0,42.632627574115105,0.0
34.621182918548584,141.67307050044718,176.6561342657856,172.48997036211193,151.47395514501105,159.01099541250832,158.78609563201172,178.8807491711474,153.78689609493972,155.29638847681858,161.9669125188749,1.0,2.596913571033656,0.4387398958206177,0.7078725695610046,1.0,0.0,149.837626273377,174.53481367510173,173.89458827213292,156.32380863692137,172.39596715117628,148.3423295578819,172.5428846682419,164.65037854614576,168.52012010428643,166.15664918937793,1.0,2.596913571033656,0.4387398958206177,0.7078725695610046,1.0,0.0,22.132011445772353,0.0,38.941809784920096,0.0
34.687896966934204,142.00836779604614,175.30376458182215,173.31504723435322,152.87152246089653,158.47560434801122,159.18289508385317,178.7648861018682,154.5932466163116,155.71533554271366,161.46751516410922,1.0,2.182743762990886,0.38740336894989014,0.7024977803230286,1.0,0.0,153.2598682626442,174.6243275540397,173.40834094108226,154.75856503762063,169.94562242896123,151.303067667568,172.42645573571986,162.721923349669,171.85572313481785,161.26164441091504,1.0,2.182743762990886,0.38740336894989014,0.7024977803230286,1.0,0.0,22.323633656770113,0.0,32.67265060091422,0.0
34.755021810531616,140.4151425755603,174.83809614656417,171.35134593662085,152.46792345164937,157.51391246833975,160.7273958680384,175.2600861299241,153.12119733589918,156.7897802994724,159.54075535692044,1.0,1.3641533716503536,0.4224475920200348,0.7115803956985474,1.0,0.0,152.15437828177446,174.72567086212976,174.9092247015061,154.01309989890694,167.66238941899627,146.94195474949538,175.6050157206516,160.86730760531296,167.00130505348716,162.5787470072893,1.0,1.3641533716503536,0.4224475920200348,0.7115803956985474,1.0,0.0,22.23242364841436,0.0,32.84492533823833,0.0
34.821280002593994,138.82006640531793,174.78041771344715,175.64157711412608,151.48826074888385,157.12008405164136,160.13300528540532,174.00177578024645,157.9771671791565,153.68996252376976,161.57136335929343,1.0,7.969792609962765,0.44318023324012756,0.7735046148300171,1.0,0.0,155.43871291210192,166.36525024654608,175.3760223197114,153.58100686618135,175.23465447024083,140.72025428575134,177.26548030249725,164.6005936176667,164.6770036672801,165.11885510609656,1.0,7.969792609962765,0.44318023324012756,0.7735046148300171,1.0,1.0,22.777704035621724,0.0,34.34887258006412,0.0
34.88786578178406,138.46086638645093,173.04494677393734,176.40310167431144,145.98361528835028,153.03158922130973,157.26134275633063,174.32052231025153,156.78912173601316,159.17034864360446,164.69530069884502,0.0,21.040553546319277,0.4545694887638092,0.6541454792022705,1.0,0.0,151.5483445534758,162.4976460258106,179.44292202714144,148.27856102547779,162.78976578427975,151.37891105519267,173.71546620470824,170.38609538079945,168.18820527731452,172.31167754811642,0.0,21.040553546319277,0.4545694887638092,0.6541454792022705,1.0,0.0,22.0681529732895,0.0,35.46783551216445,0.0
34.95359182357788,135.9824557648309,168.99881363913772,172.8980588334607,140.6862293603551,149.91038454441545,158.22518997578894,172.30511991755242,153.5055947603021,160.66479210041706,164.0891872592725,0.0,27.071337323562936,0.5299831032752991,0.6652963161468506,1.0,0.0,151.13904175918896,156.31828987764868,177.6195273023706,145.89663709638202,163.23293801228627,151.65794046590833,168.02713958368483,168.2863397928195,178.45287781146556,170.17346751243846,0.0,27.071337323562936,0.5299831032752991,0.6652963161468506,1.0,0.0,23.52369492216226,0.0,37.38267685963107,0.0
35.02092385292053,137.7616864900748,169.05086968052512,171.725069488357,145.05226413832824,152.7945120638274,162.6874618682254,175.23375016851946,160.9255446736367,154.52618018563174,163.08173982250926,0.0,28.896370952416923,0.5500470399856567,0.6321927309036255,1.0,0.0,145.06599652975356,155.96179618429142,173.86841077201512,144.21684731027221,162.61221107970957,153.76700219572658,170.91636654048503,166.73528575630567,173.48046135723277,167.83133295716266,0.0,28.896370952416923,0.5500470399856567,0.6321927309036255,1.0,0.0,22.561518464216242,0.0,38.03741365905122,0.0
35.0886869430542,134.29463633342755,169.19532838564365,173.20257296672116,143.8413442503702,153.13745759800344,160.85779679281535,171.58620403756797,156.21694824696317,156.61699247167476,162.2016145630853,0.0,30.904184414700772,0.5140534043312073,0.6102869510650635,1.0,0.0,141.75096658454174,160.32673589432872,177.27494561262395,144.6260418486425,164.97987475094612,152.84283689912618,172.35011444065907,166.53868712124262,174.07119849131112,170.0893400646679,0.0,30.904184414700772,0.5140534043312073,0.6102869510650635,1.0,0.0,24.78019855596682,0.0,39.41620870217377,0.0
35.151623010635376,135.03689511442008,172.88390259310006,175.87640189813126,143.18941340109777,149.66682416948484,160.17965593705722,171.93856215095514,155.2856777353997,156.93661290539492,163.23635958514132,0.0,30.436228893218534,0.5084543824195862,0.5600293874740601,1.0,0.0,141.5181945992872,162.06396975778554,176.54650944356564,147.7412181767558,171.79943452149712,159.38371872230655,171.35429880626504,170.65005910254828,176.3563725081788,166.1634590927061,0.0,30.436228893218534,0.5084543824195862,0.5600293874740601,1.0,0.0,27.108481383805696,0.0,41.71603033349482,0.0
35.21900177001953,137.28221693190335,172.39725766801396,175.08242978848736,141.59936546839677,148.8219603047947,158.2356044550012,173.4437789552859,155.77131374163028,152.02117217283057,166.1829790343817,0.0,28.242330641609378,0.5259873270988464,0.5897330641746521,1.0,0.0,139.87974789791957,160.87810523581493,172.47952585772097,147.5947296148128,169.54433833217647,160.40124848564713,161.5756202347275,160.1663955194552,171.3242036932804,157.00853413613015,0.0,28.242330641609378,0.5259873270988464,0.5897330641746521,1.0,0.0,27.45735627010159,0.0,43.4801836795728,0.0
35.28793978691101,133.63587934385626,169.82660336863339,174.91692789571331,146.01940479221648,145.05577579535293,160.21778301244515,174.96802501210365,160.25170498692592,148.39223360621446,164.0145755782821,0.0,24.12246439839895,0.49038705229759216,0.5723016262054443,1.0,0.0,137.92394208253108,162.62385992719243,173.6530363280195,147.60025506231082,166.9345468561779,158.4737521243031,164.2438942499163,166.02588514352436,172.05141798093908,158.46523757122404,0.0,24.12246439839895,0.49038705229759216,0.5723016262054443,1.0,0.0,28.360182331942635,0.0,44.38150494289739,0.0
35.35462188720703,132.92281499854167,169.79058736692386,174.62170359680658,147.4789773757654,149.8641921799052,158.82267852551874,176.48069156321387,156.78712882255252,146.48412282931164,162.62478621526176,1.0,12.028310907388109,0.47116994857788086,0.6082481145858765,1.0,0.0,140.6716401750063,166.58530072188057,177.0916836676351,150.16583448019136,169.3034929374778,155.49157018795202,167.80842922255252,163.8221635368547,171.08416327642135,160.2489964469092,1.0,12.028310907388109,0.47116994857788086,0.6082481145858765,1.0,1.0,30.198180691874867,0.0,44.649951810035944,0.0
35.42156195640564,132.83445460995054,169.55525875033925,175.63816315133238,149.35530873709374,150.70036601400244,157.54185980820014,173.7997008946038,159.35695637517333,152.7055905699667,163.9781575889502,1.0,15.834732270676858,0.4819825291633606,0.5869988799095154,1.0,0.0,142.78685512306035,164.9885217136244,177.2045962856706,153.03053496451895,172.313336973879,155.38524057820996,170.24943773020405,167.5128819321573,167.97944289183528,160.65733605030957,1.0,15.834732270676858,0.4819825291633606,0.5869988799095154,1.0,1.0,27.756004610458096,0.0,45.37566053322308,0.0
35.4869110584259,138.3483153091649,171.65698555493378,175.8868634715496,156.75499590936346,156.12579787362026,160.48220725141394,176.9869510307213,160.24924909414284,147.5052793289207,163.4396753507839,1.0,0.6555128671357103,0.4075433015823364,0.6291136741638184,1.0,0.0,153.67163044188004,165.21530439934165,176.11571513153655,154.9621157276125,168.60983121801218,149.5566124117433,177.98219392584838,164.36531229455377,168.00353898082577,162.89323173831696,1.0,0.6555128671357103,0.4075433015823364,0.6291136741638184,1.0,1.0,29.665204171894132,0.0,46.451861772607906,0.0
35.55397582054138,140.81117512120161,170.6696285879843,178.56032953384866,152.3411031944421,157.3627121326733,158.72505043131122,177.48238284586517,157.8230522735455,146.27002430200147,162.45161289098692,1.0,2.775656997859618,0.4073473811149597,0.6488714218139648,1.0,0.0,149.43668447707134,168.3162354074787,174.58173673664163,152.7348658453255,169.53357957589625,148.86957484710763,175.6007840777592,158.6191903783889,162.23046235022827,163.74493872779914,1.0,2.775656997859618,0.4073473811149597,0.6488714218139648,1.0,0.0,30.665635823557192,0.0,43.23193963585923,0.0
35.6203339099884,143.3153107819575,171.36589281910634,175.88310376180044,149.33457175022195,156.1780235641261,160.41468192735542,174.82744092104858,157.045485327405,148.86771868036024,161.85668772182515,0.0,4.908837742120826,0.32734039425849915,0.540858268737793,1.0,0.0,143.61881656640747,174.15950207449842,174.84907765293949,149.87492791316276,162.48320766233866,145.4658035134631,172.91132990791857,161.17063503531818,157.00350723785297,162.7114744888247,0.0,4.908837742120826,0.32734039425849915,0.540858268737793,1.0,0.0,30.931880768837335,0.0,43.04359750836756,0.0
35.68786692619324,140.16384856645792,175.17419648779875,172.85792584888492,148.67470517469192,153.4979022525164,162.39300193405072,174.99273165840125,157.65310033012537,151.9067947320077,162.76018466076243,0.0,3.3656339201781114,0.3402784466743469,0.569114625453949,1.0,0.0,142.24238207506374,174.57429142996494,175.28498987599318,148.42238996244967,161.86375185459394,145.0148593578878,172.78411432136187,159.2750629652388,160.62521280138046,162.55510513357973,0.0,3.3656339201781114,0.3402784466743469,0.569114625453949,1.0,0.0,30.642305965239164,0.0,41.49308760963775,0.0
35.75369095802307,138.01848278596452,173.67587565002563,171.9331333200368,148.13797917407098,153.97022643538452,161.00831610982686,179.05415335717723,156.34910499955654,150.1380033201735,161.28029968822213,0.0,3.587686940664244,0.3550179600715637,0.5790764093399048,1.0,0.0,146.29139000072567,172.59609547901664,175.3412881863879,148.79013933705198,165.15268262759164,144.4461487613243,175.53366579895783,155.8557768427769,159.69308855970402,162.46207035684318,0.0,3.587686940664244,0.3550179600715637,0.5790764093399048,1.0,0.0,31.303854239865117,0.0,40.30828004591306,0.0
35.82054781913757,140.65901101439496,175.91428456813674,169.08908936243844,148.43361555332768,160.8527463485695,159.8681140413828,173.2389677778766,159.9192664834108,152.56324119092088,159.0354359866449,1.0,2.9909427893363736,0.39990273118019104,0.6957694888114929,1.0,0.0,146.32499762009687,169.9316065260176,177.54417082069912,151.01758193855662,171.49139164987332,137.64446229361977,172.47663006313792,159.04145968056682,167.1783704013471,163.76234574066027,1.0,2.9909427893363736,0.39990273118019104,0.6957694888114929,1.0,0.0,30.80062510531449,0.0,40.3358136747401,0.0
35.88761591911316,138.93909345366396,172.15800052758223,169.1396514364981,146.52609191706838,160.15504483854014,163.399906407343,168.47550584434194,160.82021473093855,150.8616520597551,162.06955975409974,1.0,31.738186055385015,0.4219092130661011,0.648990273475647,1.0,0.0,156.5792712805685,166.2118082270117,175.956345323527,158.7693497482921,172.7420128313148,159.12037865368202,173.2220770000028,173.05869505211263,168.6438439390783,166.91730611343334,1.0,31.738186055385015,0.4219092130661011,0.648990273475647,1.0,1.0,27.42534997834368,0.0,42.6059977421828,0.0
35.953243017196655,135.115404446584,168.44264669750876,170.26241224803525,142.11015754998436,158.15344871064624,157.90505686631693,169.31884912252912,161.68817766757573,154.73156584618852,164.80592541093694,1.0,36.87954306722583,0.48184195160865784,0.659673810005188,1.0,0.0,151.29546568476215,158.51325881333136,173.81838468558564,150.5109421960498,163.30640822076575,149.05300101529548,172.54338464450953,172.90441480854815,173.9641467415489,166.9570144838316,1.0,36.87954306722583,0.48184195160865784,0.659673810005188,1.0,1.0,26.169812869456955,0.0,44.70084142159172,0.0
36.020357847213745,133.75289858400686,161.19373689637527,167.160592731677,142.13972818382098,145.9011689940026,160.6433286265486,166.1753450346309,168.30260040029214,160.51033664617336,162.10874814080557,0.0,36.809606240283436,0.5250012278556824,0.49698010087013245,1.0,0.0,142.2603389786416,152.45349067006202,171.52508764701017,145.22696871094936,161.87964490314047,160.96444722245212,162.5150168593419,158.7956771163002,158.7223399333912,155.99101357573988,0.0,36.809606240283436,0.5250012278556824,0.49698010087013245,1.0,0.0,31.50409924264629,0.0,46.82020073041685,0.0
36.08703589439392,140.86879746057429,171.81376443485837,173.8471216856417,144.61745355765362,149.1365333330839,166.45056660246613,170.3250435838075,169.0023218210268,159.25411246690635,168.75510392635152,0.0,36.176554419075856,0.5486714839935303,0.48089221119880676,1.0,0.0,135.46784735705452,157.19934595299816,169.5752648592922,144.75383592716886,164.4022933249848,168.74626327141277,168.8749987596963,164.7282244486594,163.4293142875587,158.4077667843344,0.0,36.176554419075856,0.5486714839935303,0.48089221119880676,1.0,0.0,24.02142237186657,0.0,47.112665530372524,0.0
36.190130949020386,139.86638390430178,172.3707682780724,173.44347985964396,145.03493096130492,144.52054796736726,165.22630897282403,169.73227527075824,168.97348371083135,158.56192444914626,166.61391769654304,0.0,34.79213427953046,0.5428444743156433,0.5177867412567139,1.0,0.0,136.6742778061556,156.015021519853,175.5779144574847,142.29357759694406,165.147019493955,161.61179877905786,169.6712980995881,166.36219377958255,173.34910562221424,169.21372540809165,0.0,34.79213427953046,0.5428444743156433,0.5177867412567139,1.0,0.0,25.166114058713035,0.0,47.72187437305752,0.0
36.2541229724884,143.25200754505212,171.2664810523759,175.6449937480139,149.7370148718596,151.76254843364467,166.19582606819253,173.44946435590535,167.8295833311815,158.4564286167792,168.12170540105785,0.0,23.196888660381788,0.5042622089385986,0.5694361329078674,1.0,0.0,142.4865923801242,160.03064600051292,176.921774726077,145.49036571481983,164.40635820148302,160.18390671078689,174.459209685359,171.64346306332942,174.7385408006853,169.3928980657397,0.0,23.196888660381788,0.5042622089385986,0.5694361329078674,1.0,0.0,18.725520043295823,0.0,46.35157710375321,0.0
36.32014584541321,140.40484300087562,168.4302269281727,175.13352916344053,154.35021132487017,154.14828020815986,161.1970424226505,176.24240018916012,161.04933812323205,159.33519101404465,166.73461600164924,0.0,8.006703258464917,0.4970475435256958,0.6425524950027466,1.0,0.0,144.26670918116344,161.70215022257034,178.60072290034432,145.5142616649549,155.67403237007548,156.10626308244758,179.53521895089727,168.63943948747317,175.76154724253186,170.04967464406658,0.0,8.006703258464917,0.4970475435256958,0.6425524950027466,1.0,0.0,21.52261774673779,0.0,46.043915244859946,0.0
36.38708686828613,138.50700001912716,174.33981080369662,178.14332736125812,153.4390561196632,159.36629664609703,162.25945640003488,177.04799178276713,162.2524416629888,151.977112749834,165.9640342683475,1.0,4.221228565222361,0.4051111042499542,0.6506108045578003,1.0,0.0,151.83042329260869,165.75422761602954,174.61656870775084,155.72705481779556,167.31176835352557,146.81763193290493,178.45351038688017,170.77013649200688,168.1338399264947,168.21875855958552,1.0,4.221228565222361,0.4051111042499542,0.6506108045578003,1.0,0.0,23.252384142745658,0.0,48.62048434155955,0.0
