t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
9.48642110824585,135.86829272135608,167.16760248435935,174.70250216671243,159.28180962935554,162.40242029989497,167.12357723925825,172.07659831386874,172.484145770894,155.22458469018565,169.35397044419756,1.0,13.184819797882994,0.45097512006759644,0.6086918115615845,1.0,1.0,145.30508050180305,157.62969575944155,174.32922514515815,146.25968717019657,163.68032769189386,149.041792855415,168.005297168311,156.8370870753622,160.11211351332022,173.7077650563158,1.0,13.184819797882994,0.45097512006759644,0.6086918115615845,1.0,0.0,45.49492980278526,0.0,65.70422955586494,0.0
9.55271291732788,140.58996087925235,170.60112386043437,176.04566602434454,155.33292434003798,161.53032347517967,164.48585641952667,177.2135738908151,168.18770477940507,160.7019175685747,162.94259654868634,1.0,8.723864782760623,0.391606867313385,0.6563258767127991,1.0,1.0,140.52581412226075,170.1889476415942,172.77715741481333,152.43853343307518,160.35465138271346,159.35278168990249,170.56834839478552,155.73872954308413,161.6900581976999,176.4538115418327,1.0,8.723864782760623,0.391606867313385,0.6563258767127991,1.0,0.0,24.768674923831288,0.0,31.23427695217767,0.0
9.61789608001709,140.7162627625723,169.1897552240631,178.3593210500092,153.43728427941693,156.34106151523895,163.31499407063498,174.86355263823012,162.03054258464545,157.65373806414468,163.64439174756117,1.0,6.384418450180447,0.503766655921936,0.7369323372840881,1.0,0.0,146.75312392759784,161.55761602879997,175.40070062124968,152.7727977103727,163.26028218737787,155.9176769211457,159.5254411291507,158.11790479948488,163.3925922171796,173.28913415701285,1.0,6.384418450180447,0.503766655921936,0.7369323372840881,1.0,0.0,9.567888223233117,0.0,14.652917428864727,0.0
9.685508251190186,140.70180442770183,171.97747360954602,179.6725435458673,157.3118808539584,157.23794943867816,163.62260053619264,175.97279640536783,164.1202857510496,155.1819164230121,163.68094753307986,1.0,7.349136051477437,0.3164503872394562,0.6981538534164429,1.0,0.0,145.27671784663954,168.14533833629545,175.77265160619461,156.39748839642598,170.4830773360799,158.81730018979178,168.65944648452745,162.17921607603253,166.59874705925822,173.97464625786165,1.0,7.349136051477437,0.3164503872394562,0.6981538534164429,1.0,0.0,6.144971312474618,0.0,15.273733224814158,0.0
9.752465009689331,137.73651942061943,160.13981975684766,165.71561507168448,161.60871362472065,160.3890143369707,166.6075613724262,170.30425713397895,173.6358525743955,170.68206475659215,167.5131504419799,1.0,13.373788937545834,0.45856478810310364,0.6699819564819336,1.0,1.0,148.14321339075744,158.39077185219986,173.5770620129052,145.98919529283566,167.51803199354998,158.72860845966196,174.89293225509718,159.5460905658108,165.14628677207642,177.78432807661702,1.0,13.373788937545834,0.45856478810310364,0.6699819564819336,1.0,0.0,20.808887213407445,0.0,17.682293791277942,0.0
9.818753004074097,133.523834937013,161.55191697365032,175.26599979636416,167.68918944305486,149.61709129056152,162.40914262218823,169.56027085839477,177.5048739572781,164.10126299386386,165.70875147665532,1.0,23.202202874619754,0.45107224583625793,0.6070044636726379,1.0,1.0,,,,,,,,,,,,,,,,,40.24344025868068,0.0,51.118646823424136,0.0
9.884643077850342,140.83497796074514,170.60742051196908,165.99679614126003,149.33079544496718,159.54545535205062,162.63271308146437,169.68046389444606,167.1894090509348,175.62131210381955,170.23934034104147,0.0,12.72949274460656,0.4042259156703949,0.40584343671798706,1.0,0.0,139.7931489360426,171.6517385982066,175.8609482858454,149.7488078674167,165.48601120088728,165.34563810103774,176.70312805738268,163.36588377128172,170.68687500736547,174.01387994409455,0.0,12.72949274460656,0.4042259156703949,0.40584343671798706,1.0,0.0,50.544871138237355,0.0,66.63881305526859,0.0
9.96383810043335,137.22085620973473,167.08446569040208,168.33091604976823,157.45093730016202,149.8168208068505,166.29076819587317,175.4504148763676,169.32371462214203,166.37398878639857,169.11826625221326,1.0,18.796111661774972,0.5457726120948792,0.6102774739265442,1.0,1.0,133.78952260134986,163.39910551817354,165.9826192553621,146.98883242527148,157.59968178614545,158.01375356729778,173.45707252181728,162.49183297057203,164.78333429606954,174.36448341673548,1.0,18.796111661774972,0.5457726120948792,0.6102774739265442,1.0,0.0,52.854478081639115,0.0,71.30634685291876,0.0
10.017637968063354,129.54164780353346,175.18919919780973,161.8395101547508,160.9833036170129,175.98185123101885,174.36371837449502,172.10941728086792,169.79459578445218,167.32783964297548,170.07825439217754,1.0,22.19841631437252,0.2964801788330078,0.47194144129753113,1.0,1.0,141.96264730741223,150.5013488869495,171.01595859893487,134.26696932676487,145.56841438192424,165.30468389709895,165.97927809644537,142.21241430309837,158.7976977791219,161.90906281830507,1.0,22.19841631437252,0.2964801788330078,0.47194144129753113,1.0,0.0,61.357522440029356,0.0,70.4665110932512,0.0
10.085636138916016,133.43380162224676,173.3236190520282,173.20144776886247,157.1088348045247,148.52685915083737,172.44495305321834,164.86862307885912,178.02503399593877,166.0725882877628,170.29732460994867,1.0,13.199709061303631,0.576784610748291,0.7349773645401001,1.0,1.0,145.638854551476,154.3672341061988,171.75835599281407,150.3877145289987,167.13552062879992,153.24042914305815,176.20465298183748,161.20781045613424,165.39772707268222,168.38571582928367,1.0,13.199709061303631,0.576784610748291,0.7349773645401001,1.0,1.0,44.322398430550045,0.0,77.66167462065391,0.0
10.15084195137024,136.07245747185107,171.8687510592769,177.00186626636903,153.54833548280772,153.6517789231297,166.06210676006813,166.50977298068878,174.30377569729487,164.10384379839724,167.36143158221498,1.0,18.512220536101765,0.5206639766693115,0.6336705684661865,1.0,1.0,142.38577155992164,150.92354451198932,169.26734284115076,148.57132750120664,167.3787528461428,155.5134121041524,176.32597575631033,165.41182174482347,170.02793805821557,163.8642958834836,1.0,18.512220536101765,0.5206639766693115,0.6336705684661865,1.0,0.0,65.98061184551541,0.0,78.42552889980972,0.0
10.218676090240479,128.71759727859478,168.80197770034306,173.21007902856633,160.84644810659123,151.79532180457633,165.13052182622792,168.71243450452448,175.62551879196823,161.21310126510537,172.26992613144336,1.0,17.44398350869513,0.5348467230796814,0.6156461238861084,1.0,1.0,144.26991380966618,151.81284945777463,173.175532961398,144.92872332879938,172.35406622978033,151.51012526076917,172.749829141809,161.0515781477707,168.13506900075856,170.28458723330485,1.0,17.44398350869513,0.5348467230796814,0.6156461238861084,1.0,0.0,83.98868381097398,0.0,83.68014642032736,0.0
10.285724878311157,128.9795771615046,169.61647139441342,171.54761798153214,158.98456303758394,149.50579033257245,167.89277559865957,170.3371012992963,175.71860638806493,158.48910503655745,169.91255867015093,1.0,12.456946234216566,0.5322084426879883,0.6675254106521606,1.0,1.0,147.1172511467542,153.9531032106663,178.29497930565427,144.38355858329493,165.61690175063765,152.0371182294174,173.16017435941103,162.1452460587433,169.13464998997102,168.56082434985882,1.0,12.456946234216566,0.5322084426879883,0.6675254106521606,1.0,0.0,86.65807950134493,0.0,88.89805734998465,0.0
10.3523268699646,133.32187279014929,169.00903698600234,175.54719342709348,160.50969179062307,155.97467690887143,169.69429451841725,170.5320307852272,175.26521363994223,158.55989694874265,166.44186704319907,1.0,14.88526668205113,0.47833049297332764,0.7202020287513733,1.0,1.0,146.5920107382463,150.54290570580773,175.7945289974815,145.3017507830714,173.47913806768923,147.62078368684078,174.67126425271377,160.83386800081604,168.23571429552365,164.56311076561065,1.0,14.88526668205113,0.47833049297332764,0.7202020287513733,1.0,0.0,83.76209312643437,0.0,90.38435678388736,0.0
10.41684103012085,132.2160336155665,169.92098529375707,174.1615831923741,156.75569682655453,147.59780770170855,167.30530192814186,165.8009462134935,173.1268195621895,156.77979975720672,168.88144317092198,1.0,13.706781888562498,0.5502373576164246,0.7316492795944214,1.0,1.0,149.2148447974715,150.46806138327148,176.725771313922,143.90617451263242,169.5410644054584,147.4505298071731,175.29505481460208,160.62989725428562,169.36059041515023,165.30312235439516,1.0,13.706781888562498,0.5502373576164246,0.7316492795944214,1.0,0.0,79.48423457893308,0.0,89.09743641638879,0.0
10.48543119430542,130.44733418350086,171.41006883513688,171.91478008087566,157.5182614395842,150.05173638529195,164.84672454637604,166.07976954674132,176.16436591145904,156.9226862320314,168.39751125418388,1.0,11.699336554878963,0.5311640501022339,0.7353066802024841,1.0,1.0,145.33642355509613,152.49372631475492,174.63772234112676,145.64370151191392,171.17100495034495,143.78537051951977,175.41678484014577,159.19571797809837,168.26027837711214,161.37831626480124,1.0,11.699336554878963,0.5311640501022339,0.7353066802024841,1.0,0.0,77.43557399106797,0.0,90.1697081575269,0.0
10.550218105316162,130.75842883641528,168.0779169150784,173.58711363297354,159.08636969692358,148.59307169321582,165.37410769104645,165.7320814909484,176.39087443376462,157.6481517416933,168.98745542678597,1.0,14.161776815910219,0.5361723899841309,0.7116461396217346,1.0,1.0,146.25843903210946,150.52733994284313,173.91439970382316,148.0421910315972,173.2286197340732,141.539466179377,177.3287024680114,156.71247631958013,162.82343172518065,165.6650992906105,1.0,14.161776815910219,0.5361723899841309,0.7116461396217346,1.0,0.0,76.78949617208387,0.0,90.2847309477095,0.0
10.619282007217407,130.36266112368673,167.12570754629238,172.94828728695296,160.19596876509394,148.68547967087724,164.84447761075504,167.86342097261684,176.17689407743498,157.8726030010232,170.1296015606002,1.0,12.741560542419112,0.5598020553588867,0.7466675639152527,1.0,1.0,144.02803238068822,152.41009397966113,171.95379687417716,150.79596647244898,170.4377019366221,147.5242724917306,175.89539502728292,160.04039805562607,166.58983535632095,167.712885259841,1.0,12.741560542419112,0.5598020553588867,0.7466675639152527,1.0,1.0,77.44736146733888,0.0,89.05027975120572,0.0
10.683022022247314,130.43949924635285,170.42847579968245,172.50427664517034,159.06577172919748,148.22552221404456,167.17069350533706,168.33040951754737,176.15584967007737,157.33419431870473,168.6300119960974,1.0,14.106577234744437,0.5551831722259521,0.7547524571418762,1.0,1.0,146.69431732535358,155.52628532125806,171.64595427130578,154.13716882066663,172.43171757629364,150.4236595772718,178.57001295991142,160.96682423203703,161.51690722992893,166.9277656501494,1.0,14.106577234744437,0.5551831722259521,0.7547524571418762,1.0,1.0,76.25728404816917,0.0,88.45559611545836,0.0
10.752329111099243,132.76508988482382,169.86006868516782,173.54614993191205,155.95087445927277,145.8701750489852,164.44849053059284,164.3512400668675,172.46417252522272,159.06256042079897,168.52710600645736,1.0,13.04448353233429,0.5689576864242554,0.7189837098121643,1.0,1.0,145.79532530857932,151.6441460374929,175.81039246328626,151.27934334594198,174.96588401598163,146.92155071583693,175.5234155862197,162.49341093933657,166.08219723603017,167.531216832145,1.0,13.04448353233429,0.5689576864242554,0.7189837098121643,1.0,0.0,75.43812304463557,0.0,84.55276567033931,0.0
10.818328142166138,131.86719303259275,169.35537546089793,176.96307128269902,159.40549429550742,147.358062995864,164.13914329938845,159.82846209369754,174.36549203970597,158.767435388014,170.40261152378977,1.0,14.278321245013831,0.5464097261428833,0.6986965537071228,1.0,1.0,145.9218860212784,153.83605723831445,173.93547150788837,151.55585782803948,170.48444067062297,150.67778468396816,172.7048848096712,157.97008262661515,165.60839411621998,166.20050713254534,1.0,14.278321245013831,0.5464097261428833,0.6986965537071228,1.0,1.0,76.58817536883318,0.0,80.54546530371704,0.0
10.88548994064331,133.53358522608184,169.8081357091682,177.26047407962463,157.90016366109643,150.55670036785227,163.90864240233563,162.31274848475314,176.33932355244409,160.28580448330104,172.80159035496143,1.0,16.617477598239223,0.523528516292572,0.652752697467804,1.0,1.0,142.63562485922296,150.69391159087579,174.1222342117574,149.126435876728,171.3706713176638,148.58214222140765,172.60381147504717,164.01122770035226,170.6099319715703,165.37675878120592,1.0,16.617477598239223,0.523528516292572,0.652752697467804,1.0,0.0,77.85990406725381,0.0,84.14244006357548,0.0
10.950875997543335,131.75455689822564,168.49072914869973,172.61982582629236,151.49320486354173,148.22476342345445,162.84023084060874,166.97564031907484,170.2464941088459,158.99754656916582,174.77951683881582,1.0,11.187096500075423,0.4943866729736328,0.645828902721405,1.0,1.0,143.08458730583033,155.6090746350538,177.38326352570414,152.3920115423884,173.63619148311366,144.1034330403184,176.20274451666597,160.52672080967898,166.224638598313,164.72564451969225,1.0,11.187096500075423,0.4943866729736328,0.645828902721405,1.0,0.0,73.12159797972082,0.0,89.35607777811005,0.0
11.018412113189697,137.68486726147455,162.8610551830933,178.1641031693988,155.01792514710766,156.5143758164082,151.96777367272463,177.9298187745508,164.58477009600585,165.61996790534758,171.97945592405827,1.0,8.326900163493168,0.5102255940437317,0.7652100920677185,1.0,1.0,150.14659168763956,161.3649521836233,176.1963555511533,153.18685338566803,170.7622618978031,151.17280848465796,168.08125673487646,162.6862454454909,169.45261913925356,169.65219204607294,1.0,8.326900163493168,0.5102255940437317,0.7652100920677185,1.0,0.0,51.547184986130006,0.0,81.61436153259235,0.0
11.084489107131958,135.8725892818857,123.70327247109915,117.83297761323495,100.70386164372394,143.95343559860834,111.65314512141728,144.8148824359983,113.15022455533482,167.519975658305,169.3822354361346,0.0,3.584083175400307,0.5979966521263123,0.3485710024833679,0.0,0.0,144.67046329191828,164.55771018387006,177.47423274826687,141.58509500115315,152.08915031365,144.8081561693361,168.90887316685854,145.45506386643603,165.836101647952,173.87698547337587,0.0,3.584083175400307,0.5979966521263123,0.3485710024833679,0.0,0.0,6.3680897700787655,0.0,42.310181384235975,0.0
11.152505874633789,131.0056065963342,126.26285483415842,124.99497324621827,109.91365774103627,140.11798016324468,135.9936033442623,148.6188297395667,116.20415426126736,166.96535501837306,164.9385262107474,0.0,4.238822402842781,0.38810575008392334,0.24757646024227142,0.0,0.0,131.53114790626796,146.2398017324311,152.27131636575996,120.16734987806215,138.1307395436931,129.17048828371813,154.69496428530925,119.98276484446846,165.10519100605336,165.32216810177766,0.0,4.238822402842781,0.38810575008392334,0.24757646024227142,0.0,0.0,0.2121420935987288,0.0,21.108488482173613,0.0
11.216305017471313,,,,,,,,,,,,,,,,,131.24097431938358,134.96311701555993,135.86407495986182,106.04761584821874,117.4741294056524,103.80454757222071,137.59253143397274,101.24205602354857,163.88196365064945,171.90701370013662,0.0,13.411475130981483,0.6735644340515137,0.45643773674964905,0.0,0.0,1.2886155015213727,0.0,18.78104430262649,0.0
11.284811019897461,,,,,,,,,,,,,,,,,137.81119270423622,131.35253174428453,148.6859856284681,114.58223059757266,121.78976924430778,115.21558645690799,144.0837622475428,104.568492879226,169.95644568554303,173.94851248279457,0.0,9.126127323465049,0.38959217071533203,0.3395167887210846,0.0,0.0,0.6769532161535372,0.0,19.86634150702387,0.0
11.354403972625732,,,,,,,,,,,,,,,,,146.64209213294373,117.77678078700346,143.7664210516926,106.7804095183808,129.3272888647364,112.25730370309375,147.42194578767777,103.34397663691232,168.8379970491786,175.17728266952,0.0,7.469735271991148,0.4185362458229065,0.28617411851882935,0.0,0.0,0.39016950448481,0.0,23.188945537004248,0.0
11.42063307762146,136.80264355303117,116.92135946364941,150.95505639591127,110.40623059999618,131.6695704557346,141.71161320404062,156.64765366587744,116.15522529434978,159.26423794362708,164.771316416436,0.0,5.768606768639571,0.30332982540130615,0.38539621233940125,0.0,0.0,,,,,,,,,,,,,,,,,51.207403036510485,0.0,23.39512033368691,0.0
11.494492053985596,116.50374515185477,126.83582430610235,169.2117182806503,93.66044557450124,139.446471188206,131.92289018155577,174.4089292429388,113.59854769677992,161.9795924507239,172.63552844491093,0.0,4.328752805012549,0.33124762773513794,0.3145260214805603,0.0,0.0,,,,,,,,,,,,,,,,,172.1270993102245,0.0,28.504984721452907,0.0
11.562140941619873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,52.87112961604737,0.0
11.625731229782104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.24267187696314,1.0
11.686117887496948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,113.73869082668868,1.0
11.750660181045532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,142.84193520223175,1.0
11.808428049087524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.1035963714525,1.0
11.876919984817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
11.943847894668579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,162.1241174391721,1.0
12.009920120239258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,164.23626204032536,1.0
12.0763578414917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,163.6473026109979,1.0
12.143801212310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,162.2601961293881,1.0
12.210814952850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,160.25847789786545,1.0
12.276340961456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
12.341881036758423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0
12.410277843475342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,150.23832258796105,1.0
12.477340936660767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.49620755366035,0.0,118.47674443628092,1.0
12.552486896514893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.25603233815284,0.0,79.22004858923276,1.0
12.618425846099854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.899010150004642,0.0,29.88585673129198,0.0
12.674118995666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2926864463706265,0.0,2.710650079134054,0.0
12.763784885406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6161204754410254,0.0,1.362574498508327,0.0
12.815373182296753,129.3202297965899,109.35701186763029,145.2447569260161,90.44865436515724,118.6788478672357,117.63713728986842,146.05054909373808,97.88329450662987,157.26951680087245,150.39710149801112,0.0,8.92301733724413,0.2807546854019165,0.3320787250995636,0.0,0.0,139.91836635897909,89.19026943461348,110.77714660991353,91.55969812696456,122.92838677834861,96.6717678320886,131.53007584438942,88.78006581677849,163.19506187393503,153.89859800312738,0.0,8.92301733724413,0.2807546854019165,0.3320787250995636,0.0,0.0,2.1527689414152467,0.0,3.2944363362293885,0.0
12.89634108543396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5464388858646824,0.0,2.0959249437597878,0.0
12.945909976959229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.064431033668868,0.0,9.844385734976294,0.0
13.020076990127563,,,,,,,,,,,,,,,,,101.67019343957828,175.79117733302365,148.41350204165587,159.2245923297055,105.5479416926575,154.14555480519064,109.19718742753568,157.89944656164624,172.6757350495653,165.3319697779321,1.0,9.617686889025986,0.44868505001068115,0.3872734606266022,0.0,0.0,56.61240319986783,0.0,29.31282056214791,0.0
13.094734191894531,,,,,,,,,,,,,,,,,146.23497792004747,131.39201486931566,162.97600738632553,118.57058745171014,136.06613712265872,136.87643782079104,150.63331016374616,131.92807698530518,137.93974293260115,156.3676105462144,0.0,9.607256519377584,0.38460251688957214,0.3990741968154907,0.0,0.0,83.33408210544734,0.0,84.70284857070041,0.0
13.161417007446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.17307938407222,0.0,150.00730732835967,0.0
13.234915018081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1471529752491,0.0,152.625015358382,0.0
13.281220197677612,,,,,,,,,,,,,,,,,159.355551808573,113.88867325628871,118.09614578803334,96.33531312338641,132.60128352703703,91.28859233135563,154.1075054173812,83.14362916294395,174.5589630621306,155.39032458170726,0.0,25.495083486912254,0.3162420094013214,0.1821991503238678,0.0,0.0,100.32501971242343,0.0,132.56384426283384,0.0
13.351967096328735,139.9816415038125,96.3535083378289,112.15369271939461,80.60886566450317,102.76456711762656,95.34705919835456,133.06698017140766,78.2916227849551,159.43238509457282,157.83089766043042,0.0,14.271451562225442,0.3079647421836853,0.2923709750175476,0.0,0.0,,,,,,,,,,,,,,,,,89.3659125815041,0.0,124.02326462286227,0.0
13.439097166061401,138.373968357107,148.76208118159664,156.77959187233526,112.73821754434428,102.90024991196432,143.59219646339744,134.43740501323492,149.29587111835718,153.04175722594786,162.7244071482314,0.0,6.17368146452145,0.3891761004924774,0.32204732298851013,0.0,0.0,,,,,,,,,,,,,,,,,91.95835041944885,0.0,87.46773021131865,0.0
13.53095293045044,,,,,,,,,,,,,,,,,138.85966218402731,168.5263505714786,113.08296666050487,121.36210122808357,107.24996046317011,129.11899459837227,125.23365671113541,143.54169027248236,158.54639117028043,154.3122892665463,0.0,10.346267823481549,0.31254127621650696,0.24484138190746307,0.0,0.0,110.12280512486086,1.0,99.36206771286888,1.0
13.602841854095459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.52621538969704,1.0,117.76558774712642,1.0
13.647565126419067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
13.708352088928223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
13.776093006134033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
13.842854976654053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
13.908354043960571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
13.975841045379639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,170.06217321921153,1.0
14.041491985321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,170.9093389990708,1.0
14.1093909740448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.62549857040528,1.0,0.0,1.0
14.175505876541138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.29389668555342,1.0,0.0,1.0
14.242630958557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.83754471123166,1.0,0.0,1.0
14.308815002441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.71117016915464,1.0,128.00594816955663,1.0
14.376285076141357,,,,,,,,,,,,,,,,,153.48607284485598,83.65830990547047,127.57612326104733,81.72681581850952,92.54191877825299,144.00194142071123,139.78033772399093,79.39412751499907,140.95264602570472,155.0300572456466,0.0,20.24416483198685,0.3173498809337616,1.01205313205719,0.0,0.0,112.64783044500037,1.0,111.4322153001922,1.0
14.463621854782104,128.69486243635944,130.19028454580692,144.41457470084032,115.56357449461731,112.26499947331926,131.15140541994094,151.59880730605792,136.55454397302609,148.73724368917408,164.65765659150722,0.0,2.32447924035113,0.3647550642490387,0.4225452244281769,0.0,0.0,,,,,,,,,,,,,,,,,115.62435208915032,1.0,110.69999706240175,1.0
14.512720823287964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1786863635935,1.0,119.11229387947041,1.0
14.585262775421143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7991915324767,1.0,143.3628870846532,1.0
14.640579223632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3266152506896,1.0,0.0,1.0
14.707961797714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.121884768264,1.0,0.0,1.0
14.774614095687866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.841538190841675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.907807111740112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
14.974822998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.5510860034141,1.0,0.0,1.0
15.042172908782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2213558705096,1.0,0.0,1.0
15.109777927398682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1259310139737,1.0,0.0,1.0
15.175987005233765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.15310031314706,1.0,0.0,1.0
15.241683006286621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.5931871869601,1.0,0.0,1.0
15.308434963226318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.05990949168384,1.0,167.96472634628972,1.0
15.375428199768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.5461532138313,1.0,167.705665940017,1.0
15.442885875701904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.15612127570432,1.0,167.63180349544865,1.0
15.507786989212036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.91120136661522,1.0,167.49872214085184,1.0
15.575142860412598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.6259848858692,1.0,167.41935966365415,1.0
15.642865896224976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.24067989363067,1.0,166.2941261304082,1.0
15.708754062652588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3614443886319,1.0,158.32387130709336,1.0
15.775016069412231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.31308171856452,1.0,133.2968061431624,1.0
15.841945171356201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.46859359795009,1.0,100.13659432159108,1.0
15.929992914199829,,,,,,,,,,,,,,,,,147.65985198615397,119.97703425612154,110.49279795883076,88.47394997930031,151.85471779129318,103.1739241736029,127.93872134289488,133.8556767437364,146.28241901363137,163.7739523629391,0.0,21.79458541042055,1.0369013547897339,0.24040943384170532,0.0,0.0,83.63983570052208,1.0,79.77600948849528,1.0
15.992362022399902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14331036146596,1.0,75.17928272067736,1.0
16.057822942733765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.98479291976729,1.0,90.61898736863311,1.0
16.116438150405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.49881716623673,1.0,108.77190962541431,1.0
16.171797037124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.8355059315903,1.0,0.0,1.0
16.241936922073364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.6372742414324,1.0,159.54054041304246,1.0
16.30790090560913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
16.37431812286377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
16.440999031066895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
16.508651971817017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0
16.574208974838257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.23962787977547,1.0,0.0,1.0
