t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
13.26482105255127,149.7448967404869,143.73712082732243,163.83960241434505,136.65129291480656,135.57114344133814,151.6915965113671,154.14873446800078,149.89649149348068,172.83584809284824,172.2674383245947,0.0,2.646488472356215,1.3273907899856567,5.040520191192627,0.0,0.0,,,,,,,,,,,,,,,,,155.66687863422004,0.0,19.611219689227042,0.0
13.329692840576172,,,,,,,,,,,,,,,,,151.61521786268105,148.84626439042526,158.15475193131041,138.12294731066928,143.18173660011533,140.959119279436,154.36732883821892,144.55302249604657,167.36147840715333,149.71667156722648,0.0,8.881263073926505,0.07986091077327728,0.5338172316551208,0.0,0.0,155.57561179887205,0.0,20.88652890736797,0.0
13.398825883865356,155.07851934217896,142.56610437010414,162.64900104039899,141.97641122360795,139.45007468204398,153.62861969714174,160.15842524076453,149.39447966833833,170.222815849555,173.14642383255187,0.0,3.110112957988059,0.5105592608451843,1.4908554553985596,0.0,0.0,,,,,,,,,,,,,,,,,158.21365762607545,0.0,3.5259226884758395,0.0
13.466691970825195,161.00420286363942,136.27486042597496,159.47168397014443,149.87403653847284,145.03913243552114,154.8139766601207,161.6936567261359,154.71324288880132,169.70900372872717,168.02514779830398,0.0,2.84358615846518,0.39872801303863525,1.2821823358535767,1.0,0.0,,,,,,,,,,,,,,,,,158.19221902641175,0.0,14.28742966325079,0.0
13.532154083251953,153.84656143593247,137.7115573770303,153.9257480091489,139.82887107970424,137.65099150028928,154.19099748862135,160.23465117352828,145.1556680949176,159.23439581074663,166.74843455705496,0.0,2.7413830478956815,0.5347321033477783,1.0248758792877197,0.0,0.0,,,,,,,,,,,,,,,,,156.76134815994283,0.0,27.915664463837967,0.0
13.601755857467651,164.31998586057293,134.53685048313838,163.97580681825858,142.90611574762977,135.30694182034742,151.074694750189,159.53860601539273,153.0983184288751,161.11537344513943,172.37274923696458,0.0,5.741668064487362,0.3239573538303375,1.038465976715088,1.0,0.0,,,,,,,,,,,,,,,,,156.40276014372733,0.0,37.460501721463224,0.0
13.66721510887146,155.86697549729564,143.78220301078647,160.39394986213986,146.18631903282778,139.0090497760684,154.36336616080413,161.6614030617172,150.61284268778726,165.82329529718223,167.20684051945204,0.0,2.782559654592512,0.6209767460823059,1.5156081914901733,1.0,0.0,,,,,,,,,,,,,,,,,159.0426531600449,0.0,53.75812477269883,0.0
13.732646942138672,162.27538960087276,136.5960924431549,162.87188241430755,143.4680086466372,140.84586438453502,156.70120597423858,160.70241359004325,151.61312745730214,154.1471367593948,167.65420884145453,0.0,2.304607034420639,0.3806774318218231,1.4786927700042725,1.0,0.0,,,,,,,,,,,,,,,,,162.57098074768308,0.0,45.57873518059303,0.0
13.800189971923828,164.59237780386746,133.50158003558136,155.90992809522712,144.53312385181766,132.6779855351016,154.65143144297036,164.19198581567503,151.81352908163834,156.63637839928043,172.35437424667137,0.0,4.728907720773372,0.4067220687866211,1.2805521488189697,1.0,0.0,,,,,,,,,,,,,,,,,152.73872766804783,0.0,87.25519837202637,0.0
13.867612838745117,155.56864200586494,141.77133219570084,158.3565515870993,145.00789116021272,135.43697769028557,153.46907186448476,154.5685982507962,150.15665774929562,172.88448153830728,170.04757988565217,0.0,2.460129235627523,0.6157006025314331,2.1786017417907715,1.0,0.0,,,,,,,,,,,,,,,,,135.91633403364418,0.0,102.54200787475574,0.0
13.934226989746094,159.7224529314456,142.22545267664145,160.41047475015148,144.22173615871708,131.90742866393344,163.08698635090758,159.84576097352874,147.90262566823975,162.13927683317792,169.2462741436489,0.0,4.097633143242165,0.4631156623363495,1.2830889225006104,0.0,0.0,,,,,,,,,,,,,,,,,129.0227704920156,0.0,114.2295641365115,0.0
14.000452995300293,156.8700145212775,136.6303368598701,158.15109942918767,141.22222364464847,134.5064062008272,157.80130347641648,160.9684579374039,146.08165124048196,165.80190690497122,167.49477852229546,0.0,3.3977081293634024,0.7190868258476257,1.274483323097229,0.0,0.0,,,,,,,,,,,,,,,,,124.6441053345508,0.0,120.31485404424704,0.0
14.07712984085083,164.27587050359259,140.03579553951934,162.55799885366488,143.79534857911958,134.5483790140345,164.92642690386646,159.87651994835028,152.8035818722986,167.09492074196103,172.6960149102989,0.0,1.532889948708912,0.5207716226577759,1.1352615356445312,1.0,0.0,,,,,,,,,,,,,,,,,124.78465168688187,0.0,123.6698514368463,0.0
14.13083004951477,163.65055367091733,144.35880123562572,168.30310574496158,138.13349243390567,139.3676702511211,163.91489048830235,161.03374914781818,160.65274829238146,168.95967212384173,176.11148269829022,0.0,1.1451757030473426,0.8805209994316101,1.2787976264953613,1.0,0.0,,,,,,,,,,,,,,,,,123.67611766060014,0.0,127.10389352622416,0.0
14.196306943893433,152.06775228410484,139.59385289052094,153.92037960518667,142.82855429157024,128.25620187021357,158.4878756744448,158.43059825591078,143.7764466179813,169.708219986861,166.22101050106593,0.0,2.2055788641542646,0.39829307794570923,0.9891107082366943,0.0,0.0,,,,,,,,,,,,,,,,,123.99706655063648,0.0,127.9111907472677,0.0
14.265606164932251,150.90082636649305,147.08671843747697,158.93521358626333,146.45189471979714,142.4235173437416,154.62534362640844,156.1332074848308,147.8581456231307,170.48444067062297,163.6442098353276,0.0,3.7988537305831604,0.8333501815795898,3.289621114730835,0.0,0.0,,,,,,,,,,,,,,,,,125.06362892100378,0.0,127.92929076920511,0.0
14.328393936157227,160.51709350892057,135.22851732405138,156.5879505843938,139.15209338247263,136.63688195744817,154.3988532594555,158.98695341336082,147.17810867414642,159.52813595064137,170.06462729781785,0.0,2.400695637944135,0.5392954349517822,1.045670747756958,0.0,0.0,,,,,,,,,,,,,,,,,127.21336545594383,0.0,127.64653163119507,0.0
14.397765159606934,158.8212700129017,133.48044876973162,154.92573955403577,140.3840363291928,139.0432259994913,156.07075771805592,154.20775749986157,150.80823855483385,164.2575204775378,167.1269031221928,0.0,2.334393861896812,0.5625658631324768,0.9434301853179932,1.0,0.0,,,,,,,,,,,,,,,,,129.58638569582266,0.0,130.6817868896486,0.0
14.465948820114136,160.00123746098868,128.55463932445062,160.35589069792144,134.39375307131203,145.54863262985515,148.38876721367387,156.46493623561406,143.75318057196418,159.66878688809635,169.2155321383932,0.0,5.121051675267231,0.7171311378479004,0.9260789155960083,0.0,0.0,,,,,,,,,,,,,,,,,131.02540832662402,0.0,133.3943572183612,0.0
14.528719186782837,162.57707030612713,131.64674293719116,163.5454431110053,143.21103779460717,141.11343796842777,151.64243474926022,161.63662810901397,146.9609041951296,157.91022353781324,169.8656180516476,0.0,3.394595077193253,0.24752569198608398,1.7125420570373535,0.0,0.0,,,,,,,,,,,,,,,,,131.99377016632775,0.0,135.59744496159024,0.0
14.599395990371704,159.4858877891286,126.29858056499418,163.12895676111185,139.46169591577276,141.84774516186968,160.39928360633397,165.33244182218417,153.28652158386816,159.87654972731988,172.6743421908824,0.0,5.440604727590583,0.4370392858982086,1.2675251960754395,1.0,0.0,,,,,,,,,,,,,,,,,132.62150136079538,0.0,136.6670414129006,0.0
14.664716005325317,164.03846452744494,129.39279693560795,169.46873209822465,138.63036156212817,139.71917939236207,164.63455654798676,166.1959405710699,157.70565004539282,160.07800876898133,169.7861567942187,0.0,5.569577402957501,0.7014269232749939,1.2168850898742676,1.0,0.0,,,,,,,,,,,,,,,,,133.65353450788754,0.0,135.79916178079873,0.0
14.732532978057861,159.75867780461485,134.20309873377101,167.92138445692066,142.26512090213825,141.9292445641035,174.33988005591547,163.1749454680247,160.72214038615493,168.19723451354938,173.91704178773892,0.0,4.328933783413643,0.776472270488739,1.177690029144287,1.0,0.0,,,,,,,,,,,,,,,,,137.14110691377533,0.0,134.70704460781408,0.0
14.798125982284546,168.85650041101977,133.9617826085587,157.09430897372994,151.508428511328,140.4479425103986,148.60015670598196,159.47599867619758,151.99140671260233,155.93510779581405,164.22859573630586,1.0,0.9082753606044326,0.2958044707775116,0.9123634099960327,1.0,0.0,,,,,,,,,,,,,,,,,138.98064126879396,0.0,133.8134178667162,0.0
14.865057945251465,153.38523953248352,142.89367734320305,160.16592244995186,142.89085273194084,143.08887461541488,151.492525090641,155.96348137862194,143.41401730296948,173.69111653422974,163.7897992804945,0.0,4.828400875692694,0.7010514140129089,3.005058526992798,0.0,0.0,,,,,,,,,,,,,,,,,140.05542424369213,0.0,140.3296467543426,0.0
14.932043075561523,164.33148883780254,130.02740683620047,159.43640022570443,144.0898756158282,138.0244209503018,150.71919940203642,158.9348145229461,154.84018290683588,154.38843853714764,174.29191738967612,0.0,5.111937714380738,0.5235843062400818,1.3132725954055786,1.0,0.0,,,,,,,,,,,,,,,,,145.84113383140627,0.0,147.95017900518468,0.0
14.99905800819397,161.24626780726132,130.55170769707044,167.7243003055452,141.05334925856624,144.73671349285806,142.48201072246502,155.01836989334035,153.07493712816472,162.66964840420346,175.46996007894973,0.0,6.846274622374041,0.441283255815506,1.472564935684204,1.0,0.0,,,,,,,,,,,,,,,,,154.494715191724,0.0,158.23134969185796,0.0
15.062817096710205,159.93447036300418,133.543685738452,163.24232824232737,140.11118463720652,140.78440263913072,163.1115028263069,160.41149335747346,154.15703776789906,167.93333678746802,172.9224080482334,0.0,7.965776772958816,0.5982956290245056,1.2957005500793457,1.0,0.0,,,,,,,,,,,,,,,,,157.55169567767481,0.0,163.4224662672044,0.0
15.133347034454346,166.3629614545254,132.35531959719356,168.22205408824462,140.2896316932463,144.91795518260153,159.05907247888806,161.84664455653316,160.37563844872147,158.63614275405686,170.7281799416293,0.0,6.192230797917086,0.27307936549186707,1.216043472290039,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.233741044998169,167.24226857953855,130.79471462005534,163.96523250322352,148.05042493826576,147.64241504325503,148.54140300650045,162.6852815466875,153.6541182016823,157.78561711656326,174.17475837939088,0.0,4.714719290505826,0.569475531578064,1.4181557893753052,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.297338008880615,167.55276261415656,131.80177646060693,163.53564391816167,144.77371863197126,143.93801824084287,148.41301956280842,163.68937235215526,151.82175083015593,154.65388843331917,172.6780659985496,0.0,5.998714415832759,0.5437178015708923,1.3772341012954712,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.366980075836182,158.99475489200134,131.3978465323156,159.72988417935153,144.34177932440497,138.83968136854747,164.10408070429096,166.3286313366801,164.40720941583115,158.11387335648797,173.67516261540467,0.0,4.66728159919512,0.7374617457389832,1.8956817388534546,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.433227062225342,159.1080021590205,135.38504707013962,159.3814104820636,137.8161001498274,131.95392549032817,159.88314184558445,161.81707252704862,139.9968384357489,164.16959876028977,169.96561435799907,0.0,1.1463712141047826,0.31054505705833435,1.5493712425231934,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.500677108764648,161.03530433738743,130.07019496813422,159.79268091006938,145.99817749482014,137.86418714792737,158.16764127832047,166.13753619306655,152.8009667315128,158.794921775497,172.92692734093532,0.0,2.584825756096065,0.413577675819397,1.2699137926101685,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.56611704826355,158.99788959830923,132.55485884472353,162.70446603342933,141.9485330123287,140.46551521177003,167.41504866904242,162.85048938129938,158.42541528571218,168.08084334083273,174.31359028085612,0.0,3.6121081601852487,0.5484165549278259,1.9380850791931152,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.63297414779663,164.3120902273748,136.52996671100007,163.66759562993386,137.51638002361182,141.7969526148284,163.1829585357465,154.18535033071126,162.23582318857876,167.16897105506962,171.4517370067842,0.0,4.223501352805455,0.5391077995300293,1.1094080209732056,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.699826002120972,156.9412336456667,136.52994189110606,164.66422779235128,138.26398408204903,139.6254271065478,163.80109451641712,154.75657099375113,159.84639533800524,167.11669825380721,176.14110557676165,0.0,5.821572832001022,0.6721315383911133,1.9755055904388428,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.76361894607544,153.14587087217436,144.1081512248684,175.54912929492826,131.90848868402028,144.1850751358308,168.91391607723205,156.54569120199767,158.29948420184357,157.752769474491,166.53757221925568,0.0,6.581506475475722,0.28263241052627563,0.7208121418952942,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.833185911178589,,,,,,,,,,,,,,,,,141.02361916992336,150.80838559631735,167.11858233832785,145.35111926901357,149.77325431091882,166.8301909237034,158.95572756001638,148.05795068480546,169.4788828845097,162.3606845731693,0.0,7.291725670568784,0.2784188985824585,0.7511081695556641,0.0,0.0,0.0,0.0,0.0,0.0
15.899003028869629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
15.964958906173706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
16.02182388305664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
16.089147090911865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
16.15661311149597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.04024604077642,0.0,0.0,0.0
16.220820903778076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.17853268640073,0.0,173.0822741277396,0.0
16.291101932525635,136.43073303729722,119.55744518934411,138.72262930298513,94.4865477623484,161.06242431546974,96.56562232235358,149.57055372313945,87.51951395213516,157.6533697930973,162.82076060764436,0.0,7.71670732404847,0.31973975896835327,0.2720595598220825,0.0,0.0,,,,,,,,,,,,,,,,,168.7616732107046,0.0,175.60399084465274,0.0
16.366716861724854,134.12118361807822,122.27141231031806,136.79226726078832,104.97117284915201,158.41115430519474,104.90304303854649,154.4814575772608,102.68067836406362,148.15240262861735,166.36109303665847,0.0,7.430280009492751,0.3240779638290405,0.2852698862552643,0.0,0.0,,,,,,,,,,,,,,,,,170.18397854996755,0.0,176.6098488430348,0.0
16.430464029312134,121.13687058129857,110.18309100120918,125.29621239330905,88.86555952410542,138.53928349007106,107.80911549726375,157.7503070806852,91.2404028948082,150.63972458703503,171.35225440532068,0.0,6.204439936994864,0.345614492893219,0.24655328691005707,0.0,0.0,,,,,,,,,,,,,,,,,170.07621311032355,0.0,177.10991406497237,0.0
16.497915983200073,120.07764462453166,118.40338704456137,133.55879255459095,94.26775664735455,150.08233619306762,103.16306024378751,156.2138744015305,87.05660132723108,148.06379940081894,162.0527172365608,0.0,6.619002480819668,0.3144378066062927,0.25542986392974854,0.0,0.0,,,,,,,,,,,,,,,,,169.49492328580368,0.0,177.65156258434766,0.0
16.564074993133545,119.38674049749358,108.47285544266215,129.56356350527454,83.61324148937717,136.6595621703169,111.60482226849686,152.87188944628576,81.18572364394417,144.21079692051148,174.0950511974465,0.0,5.573938939440778,0.2789522409439087,0.3410957455635071,0.0,0.0,,,,,,,,,,,,,,,,,169.86920927898979,0.0,178.62029906563075,0.0
16.63339400291443,130.49113871058228,99.21110731656731,131.41837304979896,87.98577365931428,142.96384794095212,93.07478843393001,148.68319309699697,81.57689516598344,145.6084854442515,168.04107475305818,0.0,4.5346209463853615,0.2577582597732544,0.25971275568008423,0.0,0.0,,,,,,,,,,,,,,,,,169.90752942424322,0.0,179.2867329485019,0.0
16.699268102645874,131.8529966489407,84.31423180286427,128.04476225953357,94.85475891203251,128.49495778457415,91.613124923251,141.0000181309945,82.34279554070274,143.88408200861193,172.97322838660173,0.0,10.366822244177607,0.3149019479751587,0.2198033183813095,0.0,0.0,,,,,,,,,,,,,,,,,170.4905160589819,0.0,179.87488546555693,0.0
16.765933990478516,117.94902891312861,105.60541643641244,123.86152497327228,87.37836883517087,126.80225065134154,94.14951584607374,138.56160675091778,79.23379761223745,138.881375062001,166.02319838929526,0.0,4.647640245258287,0.2985778748989105,0.17298611998558044,0.0,0.0,,,,,,,,,,,,,,,,,170.90553556271175,0.0,179.6528207945248,0.0
16.832690000534058,123.18533922631113,95.40022811642497,123.22715114975077,95.38510788417831,117.62346470662723,97.71936472344521,135.79637462036808,81.08107942340341,144.11418079767378,170.12922304282122,0.0,10.204151265578627,0.2977903187274933,0.1683715581893921,0.0,0.0,,,,,,,,,,,,,,,,,171.0154774872894,0.0,179.01087067053507,0.0
16.898398876190186,125.8165736806027,107.70420919083473,131.57657860585445,90.02394322883235,127.20585714763028,94.92211008630113,145.14853189621186,83.32653489502415,146.7110449427117,171.14578668622647,0.0,7.118054446140127,0.2412882298231125,0.17795799672603607,0.0,0.0,,,,,,,,,,,,,,,,,171.04522324630582,0.0,178.72343766759286,0.0
16.965521812438965,128.96612665082884,82.17571001045819,112.64108286060744,99.27443601537892,130.6839710610592,101.09169508345282,134.8364531699405,94.96325618141957,149.29248699102254,169.1114664685903,0.0,9.774871180074511,0.2179579883813858,0.17316417396068573,0.0,0.0,,,,,,,,,,,,,,,,,171.80582958457995,0.0,177.92321157615052,0.0
17.031856060028076,130.44719057964417,103.12039569879471,125.02879758074548,97.38240766418001,122.76295188767077,102.64644688270388,145.33107391520792,90.35629828734099,149.0019431860988,172.24447636657132,0.0,2.449364948986282,0.21851105988025665,0.20687419176101685,0.0,0.0,,,,,,,,,,,,,,,,,171.99891333380054,0.0,177.6927617309637,0.0
17.09940814971924,141.368936088415,134.22069912612298,138.58143612735873,124.89281785830556,169.43677265578427,107.3940807849068,152.19524743742713,110.4511447014124,150.44879906967742,170.31034233997468,0.0,9.299947485387962,0.3467376232147217,0.2937955856323242,0.0,0.0,,,,,,,,,,,,,,,,,171.70793134438267,0.0,177.2938308126993,0.0
17.166396856307983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.4597857451994,0.0,176.71264307117315,0.0
17.23123812675476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,175.78727042204514,0.0
17.28790593147278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,174.32176475840845,0.0
17.35500478744507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,173.61220415810226,0.0
17.422706842422485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,173.49952836704006,0.0
17.49003005027771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,173.54791236370266,0.0
17.555366039276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.09633184096356,0.0,173.8501175026286,0.0
17.623049020767212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.73398911534395,0.0,173.49750758162614,0.0
17.689697980880737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8620879160368,0.0,173.1920495089673,0.0
17.756006002426147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.285769106643535,0.0,172.312315746659,0.0
17.82275891304016,149.7511127319637,83.71735197471519,105.7284023449857,85.44771644483433,115.8285770448594,89.99067679090803,126.5314428519741,88.92010268663309,117.07582911052224,146.5842521712627,0.0,19.40344674821325,0.35695213079452515,0.25491172075271606,0.0,0.0,,,,,,,,,,,,,,,,,48.70912070370759,0.0,170.8099732995048,0.0
17.90008020401001,,,,,,,,,,,,,,,,,146.0456144542008,128.58005131131,166.69063372220418,70.510117641322,149.6026987219903,135.67752825221697,154.13931401357314,145.6061154540658,128.1015876813673,153.27562187978648,0.0,18.989228125033335,0.3152385652065277,0.2811550498008728,0.0,0.0,42.72407536108758,0.0,102.0003976843469,0.0
17.966075897216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43322142178834,0.0,44.85127602467872,0.0
18.031203985214233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.677740235325103,0.0,47.75307334069228,0.0
18.086462020874023,126.3249331083875,141.84875684293138,136.67740856815854,110.34527522119589,132.24277472876724,133.9407587698794,142.2500515002979,124.75134749400961,140.16848687860187,162.7273168526195,0.0,3.364703051843334,0.2629295885562897,0.26443397998809814,0.0,0.0,,,,,,,,,,,,,,,,,164.83836550187615,0.0,75.51048831398693,0.0
18.1774001121521,107.2263428913923,158.2499125265108,128.76117911832898,111.6435020372547,129.8490260424914,126.8320481345453,131.00770190358134,137.26204900177825,159.73364021907878,156.51279051571953,0.0,8.706487591433524,0.30734047293663025,0.2568133771419525,0.0,0.0,,,,,,,,,,,,,,,,,162.27570369484008,0.0,89.4872614741384,0.0
18.239423036575317,138.51358291901113,133.51394494944915,174.41966560467978,123.89735784071952,162.96853191616327,129.13490456550747,164.28427793044807,135.3770197185697,148.99193825619562,174.3119705732313,0.0,7.556475410881947,0.3956749737262726,0.37333741784095764,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.55517416595316,1.0
18.29776406288147,138.21910528547403,131.44262801791842,127.77452575201508,130.1317944358001,116.95011050835878,119.62458873086469,132.18514184995846,142.93896418872666,130.22256976338684,158.70498361087837,0.0,5.938480905332941,0.4953027367591858,0.33097559213638306,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.63348804153074,1.0
18.365304946899414,142.0353228923307,106.24460979967544,135.01539325551119,101.38922510014353,132.20995180087624,105.42278396908877,141.32894414210824,117.47714145491284,134.69285668828132,151.2885550968183,0.0,5.705506807000867,0.4196730852127075,0.30862241983413696,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.85230876063746,1.0
18.432857036590576,128.9752105171227,120.98083399219209,120.991382520456,87.61164842716744,114.529199543506,123.4406901863507,136.15747353728753,119.06691745256343,143.7429642239525,141.017343204413,0.0,9.277329441448547,0.3920336961746216,0.27914711833000183,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.14916616296462,1.0
18.499194145202637,104.34155335261215,154.11804947415303,94.86322076406373,99.42649350571538,114.89530396121778,122.2420857822866,125.42765910049229,128.7452695838323,146.81909832168702,155.69280892657184,0.0,11.239343086388816,0.3038597106933594,0.2606586515903473,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,91.10651225484887,1.0
18.562095165252686,88.57261848353332,164.7466723185554,81.6302611205213,116.45710978040695,120.55984101986988,115.28631639544255,116.51875124310084,123.57621198931504,149.01239544282015,152.55356305415876,0.0,11.158403525950321,0.31804409623146057,0.2828556299209595,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,89.23622813507373,1.0
18.632336139678955,92.14277976119733,154.19954884895665,93.20503185774328,101.60042370483826,119.27561707950065,118.18374054765748,116.89807248538507,115.13675660907961,146.18807419883458,148.96951893885176,0.0,13.085273547578547,0.33758866786956787,0.286735862493515,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,85.81269007013972,0.0
18.69533109664917,82.04131773526643,151.8294467044072,87.78704228299728,107.47108121778287,122.4237624774504,117.05638895065455,121.4925012250922,124.00922731762736,146.31075432800992,152.07855881101082,0.0,11.428425719155948,0.3033798933029175,0.2909436821937561,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.95844952823371,0.0
18.765921115875244,98.20104743505163,142.61082120562952,93.64754786335725,102.28559945118862,135.82314495976215,114.64043515617445,122.22590815032152,127.92338969861672,140.93655354200206,152.42815783132266,0.0,14.31492805230742,0.3257468044757843,0.2927740514278412,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,83.1275332754283,0.0
18.831611156463623,72.62428799774072,145.2123488016952,77.13925357027374,104.06464683146926,139.76638782897288,115.70867515617364,115.57448534055908,122.81634368854422,139.19013567713063,155.71029564594443,0.0,17.539255571655907,0.29202428460121155,0.2900936007499695,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,83.2505594458678,0.0
18.89893913269043,59.70826222477403,159.69206518408154,63.42182337974591,112.18426566591303,142.15971449526575,131.62801249579954,126.25358398218862,132.83417984611486,132.7914572853482,154.2689281606764,0.0,11.466161587168505,0.2985624670982361,0.2739466726779938,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,82.55890019454861,0.0
18.9647159576416,74.53199072944221,166.00317680096643,101.19059023196323,117.54866189921546,149.8491489343699,118.33387684319538,139.91283466331708,131.97166280159348,132.28688681825102,148.8557121486271,0.0,11.635418484378262,0.3072565793991089,0.261592835187912,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,82.86343165073768,0.0
19.03186798095703,46.36217652982611,174.69119553986133,61.03997491305426,115.78427378854538,144.76959804314797,121.1727226371079,120.53614721791246,142.20850186531885,136.7582988975421,149.09412006163734,0.0,14.326001268622594,0.2998919188976288,0.24974973499774933,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.36284803054349,0.0
19.096946954727173,88.4298708449777,157.35377892228612,118.21265568046877,115.50738346870915,140.50051378029067,114.34133214818148,134.87180824543836,143.06283891440876,121.94399355796482,154.0880156949954,0.0,13.007346426275237,0.30518320202827454,0.2717317044734955,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,86.34156189849897,0.0
19.165388107299805,49.38733557694374,162.46967648942916,68.24256399903216,109.52957178936887,97.51114375097913,127.21393150376103,102.12762893723469,129.9620384620593,133.59019631837415,153.47262723907167,0.0,14.350024247044798,0.3136481046676636,0.2831732928752899,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,87.08237545462055,0.0
19.231464862823486,74.9427056244627,163.07556807740878,68.7780717869088,116.68489790667942,110.33203958712893,123.98006005046648,106.30411678018343,136.32498329814834,134.48114224162538,147.4947982176877,0.0,14.281810247478978,0.31408536434173584,0.2915235459804535,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,88.98451189644994,0.0
19.299174070358276,57.44004957575098,159.38021766485488,79.84805649841807,114.9109689806806,113.32301912370642,123.95697553538795,108.30895047362242,131.56138280674102,139.38505289939394,150.7322244898339,0.0,15.895832013723249,0.3093181550502777,0.28385019302368164,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,89.47932420475061,0.0
19.364584922790527,60.35634576662044,155.6739743364601,79.75635281922044,109.49299245261311,115.10004773425776,114.25887585918653,108.00572080008551,121.90035767512806,135.15334367718373,152.8104421168958,0.0,17.003964582114016,0.3033304512500763,0.2920536994934082,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,89.58460239826722,0.0
19.432193994522095,74.2275061914836,165.09149932428534,91.52457396337384,114.69530637186129,131.31655542408285,116.05222089158315,110.94409334463825,119.72573706646823,135.8646977951992,146.76565898787624,0.0,11.515824437031977,0.30685460567474365,0.2876826226711273,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,89.66506637291087,0.0
