t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
12.795801162719727,145.6779862264358,166.30606558262488,170.46129023972728,166.35748726560203,156.4240119388071,169.00237552627686,177.1441181446153,163.82538749141673,160.23068273321624,160.23472186514925,1.0,3.0756803588430355,0.42516812682151794,0.7795279026031494,1.0,0.0,156.37146155254277,168.19304450204288,173.1294740219532,168.52305470203262,167.5442729021428,164.42028824074802,174.34244298200184,166.2685656021336,159.0338229482717,154.59121693752297,1.0,3.0756803588430355,0.42516812682151794,0.7795279026031494,1.0,0.0,13.642454817753926,0.0,22.414464543534173,0.0
12.862327098846436,143.7367628590776,163.3264644224784,161.91271443437992,166.76463874979643,153.48033589155642,165.14219750060207,169.78334533007381,175.77858585531243,160.04989444717825,154.07378032877006,1.0,24.901535800502504,0.5369859933853149,0.6281822323799133,1.0,1.0,147.28383865845225,159.11135423278242,172.04791189269503,157.43735113502692,161.99541859773643,153.0358819461807,165.2394794754627,165.58952721115685,155.666364768641,158.6942473199556,1.0,24.901535800502504,0.5369859933853149,0.6281822323799133,1.0,1.0,9.928422820789091,0.0,20.94187346997705,0.0
12.930273056030273,139.4207448939281,162.08958222047252,177.76252841897661,157.96142565670166,147.68251594112454,160.12977974709182,172.10397118639264,169.55134116441621,155.16499844058356,161.93742556407346,1.0,27.18694190037066,0.462620347738266,0.4959251880645752,1.0,1.0,145.9643600775543,152.22113200676813,172.0343957313457,154.1603754543966,166.1681008468475,161.18418368323879,170.9865484049395,169.24803136109486,141.45852800060965,153.21152228137973,1.0,27.18694190037066,0.462620347738266,0.4959251880645752,1.0,1.0,5.672744517830732,0.0,23.10639645844864,0.0
12.995718240737915,135.76068287732622,161.24231669791615,174.7462554764048,150.63101911015744,153.56956493342713,166.57922254994818,172.8261334156875,165.66165134924842,156.79212874183443,165.33964571240062,1.0,33.100186706441946,0.5280787348747253,0.32572948932647705,1.0,1.0,143.3134815436539,164.6601866304073,168.46704752896088,152.7978961055276,171.63700345918946,163.53942792795397,168.79141379020282,176.04343816772615,156.396464884874,155.7165064007173,1.0,33.100186706441946,0.5280787348747253,0.32572948932647705,1.0,1.0,1.6829553005120872,0.0,27.200691894552126,0.0
13.062203168869019,139.041298339963,165.00922301051853,173.2113789932192,148.63623322771238,143.9747461188605,159.17950318194187,171.39503697422882,167.0041901378933,157.2089888168928,159.0320096146803,1.0,36.0642616750594,0.5158119201660156,0.44235143065452576,1.0,0.0,143.51259162840446,163.65665717196995,170.21967912075408,155.18468288970212,165.37708343680018,158.9057498093866,165.60351716038696,170.37301703389033,161.91279143395548,161.94655878572505,1.0,36.0642616750594,0.5158119201660156,0.44235143065452576,1.0,1.0,1.7371993937493377,0.0,29.285708952527763,0.0
13.12960410118103,136.25913110314949,160.8752801923797,174.7003202590569,153.60050174184713,148.2179933947242,160.19676508858672,176.99632140799545,168.43140189838664,159.65205448596788,162.6930056738543,1.0,32.54376975304879,0.4853877127170563,0.5301764011383057,1.0,1.0,144.86717217230614,164.93344098097037,170.87869702451124,156.2426460094665,167.46522456577378,154.72111920021058,167.3320435763989,168.79204629341353,166.45273870408383,164.09941803114913,1.0,32.54376975304879,0.4853877127170563,0.5301764011383057,1.0,1.0,2.9879960560105756,0.0,26.718499627792458,0.0
13.19679307937622,140.99918243578625,163.60594286651514,174.14291312506205,154.10075712920514,156.44522199220157,156.3337012194784,172.55186300182515,163.69839756104707,157.84103632068368,158.10415498446756,1.0,16.671523906396917,0.42528653144836426,0.37939924001693726,1.0,1.0,151.74911119241546,166.00934842458082,168.96909213015826,152.18748053434052,172.34731862112375,148.67373957450008,163.77040843226916,161.98523442653436,161.4926417781284,163.5241283778229,1.0,16.671523906396917,0.42528653144836426,0.37939924001693726,1.0,1.0,3.9778366430593364,0.0,24.29864422521025,0.0
13.261950016021729,138.55749939831486,169.3020578615833,171.59433015160516,162.36443788673776,159.7281197609436,163.793641003622,172.84140914010038,165.1252261286942,153.37533113559257,161.94782611137012,1.0,3.581951975736281,0.3661479353904724,0.7600532174110413,1.0,0.0,158.3575979094648,178.51285769994243,159.9354558121239,160.44062669696953,171.147916925576,154.65280350106707,166.92589349848367,164.96287182150962,158.02449253953816,160.20921794172682,1.0,3.581951975736281,0.3661479353904724,0.7600532174110413,1.0,0.0,9.643448899435393,0.0,22.570675836727542,0.0
13.329427242279053,144.4945140121728,167.25345451013789,174.83043430502283,157.00616480762716,164.83110723349816,162.96156079017157,175.10711206475153,162.60019291695562,152.48907556902412,162.26455665602995,1.0,4.660939789224117,0.3964298367500305,0.7869147658348083,1.0,0.0,157.85712237663634,176.25513673421892,161.943969300713,167.1452950255309,174.10402075214571,157.3446539947253,170.88003278223067,168.8661348654007,154.34818381435375,158.69097669097167,1.0,4.660939789224117,0.3964298367500305,0.7869147658348083,1.0,0.0,10.051501628378233,0.0,21.82363319040836,0.0
13.395987272262573,142.45033911307502,170.05948233876637,165.98436768328773,162.38454762969056,153.8353137268872,165.5721098459382,174.47461683810673,163.3135072935621,150.4372790030122,159.91972403069926,1.0,3.110742346199005,0.4684818983078003,0.7862081527709961,1.0,0.0,150.27154141325414,176.64835621964454,170.30861781405682,165.44623345208743,170.3406421426467,155.6760470461916,176.53750696239317,170.33085708135562,158.14770440779787,160.70928681649005,1.0,3.110742346199005,0.4684818983078003,0.7862081527709961,1.0,0.0,10.241923486756507,0.0,20.947280838681074,0.0
13.462770223617554,147.6144389763429,161.93382418183728,168.87706977552716,161.9701782391379,152.45253070158608,168.54310184474264,170.5188981397129,167.1626368541245,152.18928848527096,161.27956547603986,1.0,8.158848422593579,0.42235293984413147,0.6371675133705139,1.0,0.0,151.17298555434934,170.11168752557657,162.81422905160093,155.05227328323295,164.5594032795719,159.53474751257787,173.66122800873117,171.18077816080057,151.50298808257966,160.16313457942607,1.0,8.158848422593579,0.42235293984413147,0.6371675133705139,1.0,1.0,10.875726191894799,0.0,22.88687160379296,0.0
13.5281400680542,139.87356354426117,166.7363276628985,169.96371333243096,157.97530021675905,144.77675013766964,163.0819862683504,176.33136242721508,164.66243302666098,146.5630436247484,161.9387363311036,1.0,13.491661615154737,0.4365389049053192,0.4165739119052887,1.0,1.0,154.22719015362512,156.1685975752484,164.0321321177525,154.8153650156735,171.26891047387795,162.1371947402619,172.3025698110508,179.23587341017398,147.45774755160704,160.9912601290658,1.0,13.491661615154737,0.4365389049053192,0.4165739119052887,1.0,1.0,13.235987717028781,0.0,27.79476465588801,0.0
13.595788955688477,142.09512943630202,148.67477743156385,168.21770485133234,172.3893115416476,143.77203738522294,165.3553200624448,171.2856422090552,173.5146286526308,141.87420008380784,158.03945512390683,1.0,17.40615563954238,0.3225071430206299,0.5743465423583984,1.0,1.0,145.7312315829066,153.4067220089401,165.42721913009828,153.1199434373991,162.67343213657043,162.5991993795896,173.05109768768108,164.21645019587348,138.33857865378087,155.78154325466153,1.0,17.40615563954238,0.3225071430206299,0.5743465423583984,1.0,1.0,10.643015939655347,0.0,32.10204009294694,0.0
13.661960124969482,144.09247261436272,172.9347527866322,177.4493246556556,158.57906740139182,159.3396526749294,161.30852939025263,177.8418738030684,166.1810344022819,142.74103270982107,160.8164936797488,1.0,1.6923479989885764,0.2959173917770386,0.49380287528038025,1.0,0.0,151.66970439615812,160.63890888086368,170.12649415570257,152.74497624261744,171.84632693683514,150.34107556156326,174.95492078029133,167.6447407355546,146.06987792496673,169.53461359642685,1.0,1.6923479989885764,0.2959173917770386,0.49380287528038025,1.0,0.0,7.49410008837267,0.0,23.182171039646533,0.0
13.729446172714233,141.17085424060718,174.06416037248704,168.76207625019168,154.3459355824385,159.472083263159,163.04669783977394,174.24459145710986,156.13127470094764,146.2162721891232,165.0694140317576,1.0,0.7010923227094712,0.32639962434768677,0.6733741760253906,1.0,0.0,143.9697759794754,168.076379585212,168.2841027563844,173.67361281626538,160.28089495791025,163.16275006040465,163.6091496405174,167.53393771453423,151.9034371664729,157.3883593333534,1.0,0.7010923227094712,0.32639962434768677,0.6733741760253906,1.0,0.0,8.703892712434834,0.0,30.71254844903385,0.0
13.795088052749634,160.60741151875249,160.2544947517188,154.9541282511681,169.5987322312355,154.05865443677013,173.06367029968885,174.14961008734218,175.8100185165415,152.3418903865816,156.26086126407313,1.0,1.7823499016874065,0.38552358746528625,0.7147724032402039,1.0,0.0,148.7082221630043,161.14293190182022,167.1812176937921,174.4521049263575,172.1010134575803,172.42189668558692,161.35673519155978,169.1396695618186,157.2807440797719,158.29829277631308,1.0,1.7823499016874065,0.38552358746528625,0.7147724032402039,1.0,0.0,3.9058524829834504,0.0,34.05031749113732,0.0
13.862030029296875,139.35102769312368,169.99055669038,170.91701550842728,161.40412977864304,159.21656408793268,161.803156906892,176.003303780452,166.18365113875765,147.2643633818168,153.0170062089488,1.0,1.9464185929121645,0.35211214423179626,0.6630875468254089,1.0,0.0,153.10036396083444,166.818774055225,171.49416187908793,166.15753414831715,168.27971400639814,151.1074102624143,174.64558494322316,169.14434689349756,160.36768826915187,156.7276756914179,1.0,1.9464185929121645,0.35211214423179626,0.6630875468254089,1.0,1.0,6.97906894362254,0.0,35.72066969043292,0.0
13.928957223892212,139.7912286252173,159.30631411541512,167.78601975964597,160.34153143697398,154.69045847105158,166.456952681117,176.8698718688364,174.51348414247008,142.3759359782343,151.92384931417604,1.0,24.349717388993575,0.5000550746917725,0.6745792031288147,1.0,1.0,157.35141089510478,168.2356807955064,159.3817887061797,171.13822400552627,165.8531245818611,150.26095123188063,173.73405626019215,152.36744487751687,139.5454850653404,154.41061605743033,1.0,24.349717388993575,0.5000550746917725,0.6745792031288147,1.0,1.0,5.956706824260333,0.0,31.965744246419117,0.0
13.995782136917114,139.55974029923837,137.83363343611597,163.07295219845759,166.70442223581315,158.964497925492,168.0195034363965,161.88455383548532,166.37901992524021,134.8644406135701,159.75984260646067,1.0,21.15004109061493,0.3817884922027588,0.7369237542152405,1.0,1.0,152.87657078490903,155.91357627846153,159.8126024230081,152.0310737632902,171.39649789537953,163.32198959756516,162.07790351850647,163.7503078200752,146.25141209802396,149.51907103196658,1.0,21.15004109061493,0.3817884922027588,0.7369237542152405,1.0,1.0,8.043299185959944,0.0,30.30239370691415,0.0
14.062682151794434,133.15046556301118,160.4119110011849,170.20631896845163,158.41231453143274,152.394111876713,161.75855837921563,171.60723587181693,168.2198625440844,145.8509030818506,159.61266795767418,1.0,21.99422672112131,0.3966519832611084,0.5102990865707397,1.0,1.0,152.14237531961172,153.39658503480226,178.1294654745943,153.85711606156195,159.86382802634282,150.59706235841304,170.78793205768483,166.1244999850689,157.54055462712557,151.09339023261296,1.0,21.99422672112131,0.3966519832611084,0.5102990865707397,1.0,1.0,8.675932145814876,0.0,39.70658374503192,0.0
14.128260135650635,138.6304442378391,157.3672909211823,160.33856741297652,169.81545312889028,158.6514099247748,162.25389817673766,172.35411756507227,168.37522020247448,144.78750434188012,163.1896999366565,1.0,3.3358348213624267,0.27080532908439636,0.6929174065589905,1.0,0.0,160.28499458382976,172.20471906523116,170.18189547847717,169.62172126558661,171.38917294001163,153.74885177781644,175.86170540102742,170.7648363704809,162.85900408935336,154.4406704539792,1.0,3.3358348213624267,0.27080532908439636,0.6929174065589905,1.0,0.0,19.65331095013983,0.0,63.07796067819332,0.0
14.195268154144287,138.89374658276395,175.5279683416955,172.45282741124902,154.488870582559,162.87526873560853,155.71952098132317,177.05729026198793,158.49379026483138,148.40906870082912,162.23450241919414,1.0,1.5517952341668073,0.3091641962528229,0.6544987559318542,1.0,0.0,158.72037314626266,167.12924860743627,168.16748546182876,159.48422142203924,178.99536358299088,149.04509914802566,169.85440599720752,162.2326445485388,156.18659031128416,155.90964362571057,1.0,1.5517952341668073,0.3091641962528229,0.6544987559318542,1.0,0.0,24.631652561254473,0.0,53.16238781431594,0.0
14.262938022613525,138.436559285621,173.71886767792452,172.14087377969838,152.33660114617845,159.38537731643788,156.72893768656675,175.89262867515274,156.36267837337792,145.30673646599448,160.1598339048279,1.0,2.1347838167631266,0.34253033995628357,0.7063188552856445,1.0,0.0,162.13642654067237,170.38789503198703,160.66325528851652,166.17015798933804,177.36908940414062,147.70688160594966,170.27930678338083,166.62839639875017,154.419718294665,155.96926721986463,1.0,2.1347838167631266,0.34253033995628357,0.7063188552856445,1.0,0.0,30.406904146400223,0.0,65.37304501854065,0.0
14.32924509048462,140.48761909755459,163.52742805675862,167.3987114303127,159.24682504785,155.21370752146697,166.4274090416711,172.76760253704728,169.15877213878537,138.88603349958643,161.35516485079194,1.0,13.092421576044286,0.3879251480102539,0.6740121245384216,1.0,1.0,148.696559851612,160.64695580950522,174.02787918467573,154.218920775012,172.75816856426275,148.67100056842332,171.7279411420393,167.20623904556382,157.47889079430414,167.17820112245943,1.0,13.092421576044286,0.3879251480102539,0.6740121245384216,1.0,1.0,40.67318152741551,0.0,65.89725517686247,0.0
14.394808053970337,138.47607131999456,175.59228851915893,176.10187602916133,147.40843880262156,146.6699949852734,162.70760226402763,170.6108739405603,161.75223159242177,151.35982431875038,164.63821727483622,0.0,16.6351779736941,0.27008676528930664,0.6234472990036011,1.0,0.0,147.7278800266763,157.63113150427748,176.2508515996523,147.20853405902648,170.17933229878682,155.83321064891558,179.51705008071337,172.15399679394878,149.11387977853136,165.99558244454272,0.0,16.6351779736941,0.27008676528930664,0.6234472990036011,1.0,0.0,38.97950263191448,0.0,64.30810706620966,0.0
14.4583261013031,139.88425285295745,175.68933789779095,173.5815817746055,153.85425615727831,156.28403095719565,155.85166938840857,174.94347752022597,158.8777277963805,154.65763816552354,162.25506347104337,1.0,11.469459579490476,0.27087604999542236,0.6121718287467957,1.0,0.0,148.19314211620193,163.15669093042862,176.27190625822738,153.38414181858028,163.9612642500669,140.48279389098116,160.30323518892624,158.7617027221914,165.5844232986526,169.99132300624976,1.0,11.469459579490476,0.27087604999542236,0.6121718287467957,1.0,1.0,37.732501893811666,0.0,71.01215802918087,0.0
14.52941608428955,143.82550530345495,174.60344413786558,171.1587757346953,143.14439804142165,155.85005831024517,148.98914084357446,174.0796353731306,152.60662400268808,157.7592108048421,162.6612926324197,0.0,8.233754594122008,0.13679535686969757,0.5176295042037964,1.0,0.0,145.1122968321389,164.3358773068093,177.43021157846678,148.48095765706236,171.4974642388706,143.07392774356964,164.29357279758455,158.58033915520255,160.38878031077297,168.49689253526083,0.0,8.233754594122008,0.13679535686969757,0.5176295042037964,1.0,0.0,31.621916514533304,0.0,67.37562463410498,0.0
14.595294952392578,140.89805499530635,145.99149102082933,176.54044859529336,129.3086472281322,160.55474795696304,156.36924629963647,169.98558687135264,156.53525979473122,141.58489164091282,153.47941043759585,0.0,5.885231107521029,0.24345210194587708,0.5926334857940674,1.0,0.0,150.4263234977629,164.5692191078199,173.7977723785158,148.64900436273828,153.55570417537697,148.5853132513623,167.4109898240863,170.3322804928241,173.2266504622095,169.71881505592629,0.0,5.885231107521029,0.24345210194587708,0.5926334857940674,1.0,0.0,24.173178393776958,0.0,65.16723089713646,0.0
14.661043167114258,122.15861231386664,162.76888666098657,169.28984901325694,131.20700676605932,150.162690629373,163.08304250428836,165.18579759430457,156.7740229445241,123.66105815460551,153.92298210393287,1.0,3.6634567894572174,0.34925541281700134,0.39084312319755554,1.0,0.0,144.74738606094272,136.0163134078856,164.37576996411482,153.33495546553283,149.3653401776738,140.33723325375934,166.16275939144788,168.9037437961324,143.2816424867518,162.15706770403213,1.0,3.6634567894572174,0.34925541281700134,0.39084312319755554,1.0,0.0,18.16127873718533,0.0,62.15631870151591,0.0
14.728711128234863,131.26782121910975,152.65417383378343,165.22657682387694,129.55508961694588,142.64916056519513,158.1448052731241,169.38898411404588,142.5768873241207,112.10572164311716,163.49702066893718,0.0,1.95133921874248,0.29935145378112793,0.3885706961154938,0.0,0.0,146.55694550183077,135.01122910977304,174.0891121912692,132.27303934030937,153.67648959938282,142.99002818174273,159.92447913553758,144.48244379049703,174.11856702682536,161.84936313665685,0.0,1.95133921874248,0.29935145378112793,0.3885706961154938,0.0,0.0,5.09716013170795,0.0,55.54822840280903,0.0
14.792841911315918,63.4591768507042,153.33439234335114,137.86454347660927,172.81058980558473,159.68345700777334,175.8070748492919,162.70352412311092,161.19907687108375,116.27705785080063,150.49697283942223,0.0,4.891566455425414,0.25007620453834534,0.5306035876274109,1.0,0.0,158.16020423361525,147.8651046462244,172.6108715943229,146.74535080312592,161.83995939967866,141.88436813311895,168.80670916153005,162.45821750012124,167.94938954116702,167.74593889551986,0.0,4.891566455425414,0.25007620453834534,0.5306035876274109,1.0,0.0,2.186506492248582,0.0,47.62371905388022,0.0
14.862953901290894,129.39099398983433,169.78871858912055,172.60227294033044,156.88566841150282,156.857559440111,162.09475784039776,170.85752316365333,164.07199256968426,124.53072114047771,149.0359179996304,1.0,6.802734034436906,0.21649391949176788,0.6753909587860107,1.0,0.0,159.596391040896,157.44902265928428,169.06636137857802,157.5128052601202,172.64485931229308,138.1682334947144,167.96950973575713,154.5990738295123,172.15564808800752,167.87547960795717,1.0,6.802734034436906,0.21649391949176788,0.6753909587860107,1.0,1.0,0.37949179063681887,0.0,36.352023074449185,0.0
14.927971124649048,141.5753347360354,143.0723304578747,163.12956867244503,172.18053438617866,155.29642116308625,166.87625677138797,169.80609007854983,172.32938795796153,143.01244939993936,141.09520685219343,1.0,7.106607821989782,0.15493962168693542,0.9178394675254822,0.0,1.0,157.21696869477606,178.3115882537629,166.62371607330965,159.06715770703124,171.7645524825324,143.39806293882233,160.6718072306293,138.48036784836242,171.92170325809255,176.02925875461023,1.0,7.106607821989782,0.15493962168693542,0.9178394675254822,0.0,0.0,4.715840978258068,0.0,24.149908300559137,0.0
14.994816064834595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.053988851842178,0.0,3.2513677036807573,0.0
15.06031608581543,,,,,,,,,,,,,,,,,139.90913307754792,152.14317195833462,79.1420131326745,117.8837498433714,50.52451795857996,157.31855765421028,162.06908276404772,88.19112370276181,167.24028922595105,148.2469696226221,0.0,26.16968897481316,0.4289168119430542,0.5842923521995544,0.0,0.0,114.21397841248711,0.0,40.046774129264314,0.0
15.141741037368774,173.88865090326948,128.7157633437562,164.1261030367881,148.75425871592864,144.3349608185548,154.97586945450803,153.72659288804772,141.936699712816,152.62847661320106,171.07889840066852,0.0,8.055006193767635,0.22418555617332458,0.5400311946868896,0.0,0.0,,,,,,,,,,,,,,,,,135.0687472088255,0.0,71.33508037032422,0.0
15.205469131469727,169.26523413247733,146.13421611103198,165.93567490696148,139.17130153153389,161.44068309880262,152.65061294140438,165.2243404132674,149.47084661255698,154.17492179975252,167.70840878974192,0.0,1.305662752451397,0.2664652168750763,0.4133584797382355,0.0,0.0,,,,,,,,,,,,,,,,,135.54435197921077,0.0,94.2266476770747,1.0
15.270641088485718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.32900397733948,0.0,109.34915185450761,1.0
15.331153154373169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.9772871152523,0.0,0.0,1.0
15.383647918701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.6714565935981,0.0,0.0,1.0
15.452227115631104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.95884104485896,0.0,0.0,1.0
15.517776250839233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.45475599867072,0.0,0.0,1.0
15.585501194000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.98652729088235,0.0,173.27439213462867,1.0
15.65300703048706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.9871624453031,0.0,163.38599778869107,1.0
15.718777179718018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.89459060645262,0.0,158.24888035050836,1.0
15.78542709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9373152123559,0.0,147.385203224312,1.0
15.852952003479004,146.90105151756094,135.39459288514715,159.2206259692478,116.4473467118789,119.19455475748984,130.0390659588454,135.01888615418468,136.58403151265384,143.17896143562984,152.4451473592764,0.0,7.228544450147969,0.26300176978111267,0.29407063126564026,0.0,0.0,,,,,,,,,,,,,,,,,143.6869080254493,0.0,125.48370079273435,1.0
15.932485103607178,145.1232427345866,130.48451996128824,165.5103276856221,109.15979493389177,117.45165615024767,131.64718624607912,147.71423350384075,131.0568272204882,139.49882668111016,158.66763566526123,0.0,7.425498602400747,0.32273611426353455,0.2700895071029663,0.0,0.0,,,,,,,,,,,,,,,,,148.14359514989238,0.0,106.24742349218563,1.0
16.00659203529358,106.12788229585964,147.02912935477343,161.83226893147435,81.58400259277414,147.466636793779,140.57734825615256,149.43325270039426,109.12440977099335,158.3331191728239,150.37812989419575,0.0,7.713960013843499,0.32292065024375916,0.2441401183605194,0.0,0.0,,,,,,,,,,,,,,,,,146.93003643691617,0.0,93.0213261185797,1.0
16.059797048568726,107.74654083472021,141.37633246357763,141.04778631506153,101.44372576059769,157.81031704968197,115.70664926325033,144.13489775286348,143.5347599366004,132.55334285684825,158.73049124394993,0.0,8.361399718003652,0.28287404775619507,0.2620358467102051,0.0,0.0,,,,,,,,,,,,,,,,,146.71359610685082,0.0,90.19084296196779,1.0
16.129914045333862,156.55395536587642,116.32096867851197,159.4217627101534,103.35697660697221,147.13351492716296,115.32768147457155,155.42855996442478,127.18034477148419,142.39270477966897,163.23650167203823,0.0,4.263745447729791,0.34271320700645447,0.2804766297340393,0.0,0.0,,,,,,,,,,,,,,,,,146.23966653450972,0.0,94.76578111631466,1.0
16.195910215377808,146.48422178756442,130.59479343591082,171.55654448916846,111.97688280534045,117.3963623337071,131.07639520268907,147.86151583069673,132.10871720582674,128.69696275396257,149.40269098698167,0.0,9.762633587549695,0.3323659896850586,0.2481898069381714,0.0,0.0,,,,,,,,,,,,,,,,,143.74750323301168,0.0,98.91757325509978,1.0
16.273284196853638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.80651049886004,0.0,122.37554520732449,1.0
16.329504013061523,134.35111271558335,109.82503311974091,174.49622347882348,94.10388756959742,134.93442542112842,128.0698096325726,150.83665111243053,105.86370373920892,158.9782788256736,154.74653894177126,0.0,8.751224472669286,0.24006009101867676,0.2642883360385895,0.0,0.0,,,,,,,,,,,,,,,,,141.81492485111482,0.0,141.2504232422935,1.0
16.39314603805542,120.09213724494529,119.92996801495336,162.69340746579215,99.9311849355466,146.65023532053,110.76766101326339,140.89466548505354,104.82386840063991,158.5918349601558,155.87154488251764,0.0,5.0356335947365505,0.28276243805885315,0.22856999933719635,0.0,0.0,,,,,,,,,,,,,,,,,140.9460598461831,0.0,149.63137519213592,1.0
16.462186098098755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.36608125710865,0.0,145.45178171988198,1.0
16.538472175598145,134.17435098294615,108.56390513828087,162.80038779860226,85.3583282119684,146.36328934217457,116.98593747669038,160.6748203617259,91.98928455801521,156.41536394962762,142.28179750165617,0.0,5.203076343515784,0.23501242697238922,0.23281675577163696,0.0,0.0,,,,,,,,,,,,,,,,,137.77998406455114,0.0,124.9083912516977,1.0
16.603917121887207,126.22426669902111,96.87961900283894,125.73794149655383,85.27223462389564,132.1124183961003,100.16309005059358,125.76811813657244,92.89498857150782,150.53288638358154,147.74141652689283,0.0,13.018872943498339,0.2756791114807129,0.2172120362520218,0.0,0.0,,,,,,,,,,,,,,,,,137.46093887173768,0.0,82.52012653358238,0.0
16.65903615951538,106.22739592899553,76.0477307266126,120.51055647404745,75.08379959367404,130.61753220510673,91.38804909952886,119.76426810233787,93.83710912296064,152.59661266890345,144.6187393264927,0.0,23.365860538078522,0.21919751167297363,0.20031630992889404,0.0,0.0,,,,,,,,,,,,,,,,,129.79159176026624,0.0,45.12807610076172,0.0
16.737850189208984,122.14414350661191,138.32688171220437,149.42834405141912,107.16945855992928,107.35453096445868,129.48822516283278,149.14739957838347,122.42664314320328,156.25740037048283,161.23413025869237,0.0,9.930244907770641,0.7995604276657104,0.3667938709259033,0.0,0.0,,,,,,,,,,,,,,,,,109.72929773654916,0.0,19.8719785123448,0.0
16.805158138275146,135.39832800862155,157.71815734176346,155.53343344159305,115.16034927558282,114.53970334826569,134.14376592563508,156.5587795438329,141.24635314206495,155.19910574202032,143.38437616956148,0.0,1.5440834636579792,0.3066193461418152,0.23938143253326416,0.0,0.0,,,,,,,,,,,,,,,,,36.68885633743564,0.0,3.7982866874572543,0.0
16.880964040756226,,,,,,,,,,,,,,,,,158.09693984600761,91.42792553915417,84.15840595083174,94.2001218100359,102.1957338340547,101.0829192706706,107.99983711118274,101.26778931593775,142.26758739333107,156.64610290432128,0.0,22.025109584126657,0.2662273645401001,0.2596275806427002,0.0,0.0,16.307441404003015,0.0,0.5348573246345663,0.0
16.923358917236328,108.32507746177562,90.08738889588808,111.34006417943979,74.65855570618474,124.0926736178667,82.92352425974937,126.27690085265588,86.1606095995988,148.63262455500794,145.8034667266431,0.0,11.422719380182919,0.2862073481082916,0.3041699528694153,0.0,0.0,117.43300055363005,102.7590556068138,98.53592894976799,97.66551844496577,104.91839337918826,93.30063437583617,109.53113174008777,105.59256507579896,170.75630716587568,155.5980698734997,0.0,11.422719380182919,0.2862073481082916,0.3041699528694153,0.0,0.0,9.790026363262673,0.0,3.146471793842592,0.0
17.008033990859985,124.31262518923432,137.63187762393457,119.60780896604405,99.18823766543338,123.86476169490807,104.98191272164888,123.90455420095805,105.04373757498169,140.2977945345574,149.62883538775523,0.0,16.444390106374957,0.25940048694610596,0.2908216118812561,0.0,0.0,114.00127283301966,94.22043325769033,94.45107747767216,91.8419052837531,80.72960476050848,102.80134482282055,101.480503867939,109.61337935866543,152.45504145351103,157.87431665307318,0.0,16.444390106374957,0.25940048694610596,0.2908216118812561,0.0,0.0,4.941574509058777,0.0,3.048894831148638,0.0
17.058839082717896,,,,,,,,,,,,,,,,,117.94580857756647,107.40567092209979,115.9034910350074,102.97968040082625,129.6388950878887,98.23272749538242,126.57543128425222,101.27879768035218,160.21236511594384,155.76313471617857,0.0,16.741579255115283,0.305353045463562,0.26437485218048096,0.0,0.0,0.6872803402830447,0.0,4.4312888094631635,0.0
17.127613306045532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.850470436955153,0.0,3.892342686513272,0.0
17.194963932037354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51714230896274,0.0,34.73284375893937,0.0
17.25111699104309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.23745689471964,1.0,94.67120267764675,1.0
17.340306282043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03410413317513,1.0,132.29079697386652,1.0
17.38124108314514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.47226300929756,1.0,149.78772717243427,1.0
