t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
12.784475803375244,,,,,,,,,,,,,,,,,142.22175092796985,146.62677329443463,174.27888441709334,144.42617877481433,165.55578091077572,144.57343752332926,167.72627612090116,158.49735839694415,167.51811099850434,173.1387583862901,0.0,6.566651459010557,0.5094806551933289,0.5253320932388306,1.0,0.0,99.25812440356489,0.0,73.53118001336446,0.0
12.86151385307312,,,,,,,,,,,,,,,,,142.47681838007952,150.89674668293097,173.21143677517665,145.88914600706053,163.6848737259135,149.20331008282028,171.455965487179,155.52065559774678,170.4367152025892,174.08483580938488,0.0,6.662325304256604,0.5121421217918396,0.493497759103775,1.0,0.0,127.78175873474046,0.0,73.8327101063085,0.0
12.925806760787964,,,,,,,,,,,,,,,,,139.87536524505578,150.919981876895,173.88230267364924,154.32516587291767,167.30791297908158,153.06337037086226,165.0691224277891,162.54277216447923,172.74831390804653,175.47714344086154,1.0,6.280102156397282,0.5412248373031616,0.45672500133514404,1.0,0.0,137.8008809513438,0.0,73.87347393392513,0.0
12.984712839126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1106802614225,0.0,60.3945065518202,0.0
13.049526929855347,158.56653138506962,155.430481822436,150.28375398528658,156.18894181166158,161.59500426273468,162.61229107543377,150.81512922447027,155.31824012021653,159.60358231707326,151.5149582824293,1.0,7.290057236240129,0.6843277215957642,0.6064261794090271,1.0,0.0,,,,,,,,,,,,,,,,,146.7168817633756,0.0,38.46146723392215,0.0
13.116031885147095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.3028627419051,0.0,4.921313653606633,0.0
13.194463968276978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.02069888992773,0.0,54.22019696645957,0.0
13.237453937530518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0340369039742,0.0,136.72066550075564,0.0
13.307883024215698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.39287654660163,0.0,0.0,0.0
13.37270975112915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.72004575632488,0.0,0.0,0.0
13.44162893295288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.44229964124565,0.0,138.15683141123196,0.0
13.51836895942688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.10749412554232,0.0,78.63176773870507,0.0
13.570870876312256,170.70366689045784,158.0560814371596,168.333753030999,139.55278061433177,148.20979845902454,136.15592052342265,159.02205803381136,147.62843707324237,167.49831194748438,164.5136123939391,1.0,3.789357500632081,0.7495923042297363,0.5892465114593506,0.0,0.0,166.5366480928821,140.35565883241807,150.6012849974587,160.2867055340069,158.4403822545729,172.08708467559586,171.99462082539748,147.1528268269286,164.70670349538096,158.3662110649397,1.0,3.789357500632081,0.7495923042297363,0.5892465114593506,0.0,0.0,14.932136707264554,0.0,61.93850830925005,0.0
13.662720918655396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38257297675724433,0.0,18.729349262613155,0.0
13.711832046508789,,,,,,,,,,,,,,,,,162.79118553321072,146.61813241272742,153.76358748169244,166.978944214782,153.54492398623867,167.0209208510092,167.78611661316157,157.80764968246572,159.41235952351673,175.3185957388171,1.0,15.332052903864994,0.695780336856842,0.6434412598609924,1.0,1.0,1.5120670914965337,0.0,7.56293910132328,0.0
13.794305086135864,,,,,,,,,,,,,,,,,165.66632695372965,150.9355845289634,160.60631103049187,165.93082735548487,160.60408966702286,169.4781160967771,156.90375242813082,165.86159464387413,178.25168353303857,168.43799413149256,1.0,10.95649971362884,0.6365588307380676,0.7537783980369568,1.0,0.0,1.6027881729922615,0.0,4.317290535428923,0.0
13.846008062362671,,,,,,,,,,,,,,,,,165.72811898773767,149.85737019090556,167.26187740202647,171.8964681331863,157.59497734819533,163.94615408101438,169.76624270236346,169.58315705870598,169.14349467313622,164.94235109317927,1.0,10.485784948522605,0.6411119699478149,0.7487282752990723,1.0,1.0,1.0706405465354947,0.0,3.9052508098744263,0.0
13.913627862930298,163.81603606947334,167.64828445111627,164.19559669363966,167.69641527035233,142.48948069598336,165.138601981949,162.31601975706,176.5008330417625,170.1638671538829,162.64702005459705,1.0,11.287530600039915,0.6374251842498779,0.8408606648445129,1.0,0.0,169.1051225820919,143.56331607687693,165.73974631206272,169.82673871441216,150.3125573466307,167.63240938183245,172.54480581172731,164.63458232477745,163.68435099086045,171.5280542565515,1.0,11.287530600039915,0.6374251842498779,0.8408606648445129,1.0,1.0,0.3386196250609868,0.0,6.1197478764181845,0.0
13.983572959899902,174.14318085703883,168.23462559310087,157.1397938267213,176.84613288156663,112.62137670488688,178.42554455128322,148.93991835930947,162.08163279802966,161.2301816123988,167.4948573826728,1.0,21.942246133564552,0.6584701538085938,0.728516697883606,1.0,1.0,,,,,,,,,,,,,,,,,2.432445419096884,0.0,6.506351285950161,0.0
14.04956579208374,161.6643339359233,170.79288250746382,143.7177775893305,160.01562177437785,150.5512818232751,156.58208957312732,172.10098860737904,169.2411688403795,167.90826990002304,158.59485720991776,0.0,5.544467541937943,1.3684351444244385,0.9083722829818726,1.0,0.0,152.20489113109306,105.84947460149392,142.14632807315542,160.51543479769433,155.21576039740773,157.74855740493777,155.91163497866702,160.77744374849996,161.1605220148475,148.44594760859357,0.0,5.544467541937943,1.3684351444244385,0.9083722829818726,1.0,0.0,13.858272571624376,0.0,20.47896163498844,0.0
14.136879920959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8570522344456,0.0,83.52250069378564,0.0
14.216688871383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.4627313179451,0.0,126.1191721066443,0.0
14.272268056869507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.13263615818738,0.0,0.0,0.0
14.34021282196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.16525212564437,0.0,0.0,0.0
14.405168771743774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.38628373517233,0.0,0.0,0.0
14.474482774734497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.96673538624975,0.0,140.53752636544408,0.0
14.541443109512329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.31432118553656,0.0,130.40136520250726,0.0
14.606425046920776,167.56406467251435,154.40575380589019,143.95621562334293,163.2226891914704,166.66139625676968,168.29631907837486,153.9095138689241,150.82543998890895,147.0733337243083,162.981735681697,0.0,32.88045285304983,0.9494492411613464,0.487235426902771,1.0,0.0,,,,,,,,,,,,,,,,,97.80597117732201,0.0,79.5251879685717,0.0
14.685654878616333,172.4912246733168,139.9481678202778,166.48537595071377,135.75252825015514,169.14441942594223,126.94276101283495,165.08595178354628,134.32493234358165,174.59129323329554,163.4676997496315,0.0,25.7125721943608,0.557862401008606,0.5031677484512329,0.0,0.0,,,,,,,,,,,,,,,,,11.087611240345844,0.0,22.59054474722903,0.0
14.759830951690674,154.22156702140344,169.74295245705912,162.44296143726282,163.37387879788557,148.34527730145118,153.28881598371257,156.85475292393167,160.24540919097697,167.19985588229002,168.70634688059067,1.0,14.689243389976793,0.8741000294685364,0.6355777382850647,0.0,1.0,164.91558368917836,130.8185416129599,154.00094379180422,160.46671692985365,166.50937771995223,170.59713047787852,164.92020359519503,146.8570384665727,175.48186642544815,162.6184518176542,1.0,14.689243389976793,0.8741000294685364,0.6355777382850647,0.0,0.0,0.6016591752485618,0.0,9.22794705891438,0.0
14.837535858154297,,,,,,,,,,,,,,,,,152.4678421831033,152.3602517963954,148.40807779503777,174.73984442187773,151.13464129582925,173.5090374702602,164.16163856344235,138.43463416202417,168.71016652956348,163.6419421613246,1.0,8.564812233889597,0.4835236966609955,0.7829115986824036,0.0,0.0,3.468368827846469,0.0,3.093450840411544,0.0
14.916457891464233,153.75880603087327,167.0027323323695,155.47734817312167,168.32340471164687,156.455538824102,174.1669236346598,154.7770229372677,174.49497738221294,176.47146837117222,163.47364152624968,1.0,8.70984851120005,0.6740455627441406,0.6972872018814087,1.0,0.0,144.76705840647398,168.66356325497617,173.24503319892594,158.2579134713879,157.29847089058208,168.02712312131055,173.0265826825373,161.5391650174698,178.74757945003014,173.12328186873802,1.0,8.70984851120005,0.6740455627441406,0.6972872018814087,1.0,0.0,3.7609854778146845,0.0,2.6594739837905865,0.0
14.981497764587402,,,,,,,,,,,,,,,,,156.07713222201204,146.4147485500628,161.5476977455082,167.40484915517777,162.40543656378617,167.3223143357369,160.4990290573578,175.68493294268185,165.37479747028223,177.8804895823778,1.0,4.654084316829176,0.6850705146789551,0.7526431083679199,1.0,0.0,2.7087718972311796,0.0,3.7169950056968686,0.0
15.049439907073975,172.7460686942378,157.8664022659124,159.1258986072091,159.68895599961087,146.71921550057465,154.36312936549683,166.7092641610757,164.53581886209045,158.23738211206756,177.84759474476513,1.0,8.49622771798441,0.6311801671981812,0.7043896913528442,1.0,0.0,,,,,,,,,,,,,,,,,0.09065408419654447,0.0,6.9169886234800915,0.0
15.112872838973999,,,,,,,,,,,,,,,,,174.76871841055814,142.23444631264547,160.18272809105346,158.2682229659219,123.80363838778275,153.0471364052872,168.80224148450827,143.2651266098578,168.34176104104114,163.46944005504793,1.0,15.86155644341448,0.519849419593811,0.47941863536834717,0.0,0.0,4.842095147185882,0.0,8.807096145386504,0.0
15.194724798202515,174.12730534974062,175.00848546503667,155.03455561176293,147.72933834750566,154.69829619376762,155.9087065719966,153.50255578082513,158.1326439020319,151.99521762886909,165.2475106784134,0.0,3.784031287462638,0.5790485143661499,0.5190365314483643,1.0,0.0,,,,,,,,,,,,,,,,,26.04600237761124,0.0,27.023429723730487,0.0
15.258151769638062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6926282112921,0.0,77.69785055718295,0.0
15.316112756729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.39929223342503,0.0,127.05701990793979,0.0
15.372659921646118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.78028215645068,0.0,0.0,0.0
15.440550804138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.66787232620527,0.0,0.0,0.0
15.506014823913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.84746433488476,0.0,0.0,0.0
15.574041843414307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.50278050611976,0.0,147.65235154204623,0.0
15.641073942184448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2829891728299,0.0,141.49266535412855,0.0
15.706761837005615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.40839507680603,0.0,58.4229029971986,0.0
15.774184942245483,167.29422637659894,147.59906322810826,172.4433428038544,143.04125485968575,142.43857877116648,142.95889272201586,168.97996712709795,156.6118472472039,167.0084277977562,163.52386346796362,0.0,10.88585752161704,0.3472496569156647,0.5141336917877197,1.0,0.0,,,,,,,,,,,,,,,,,6.811089974743254,0.0,15.88280929717216,0.0
15.854777097702026,167.23463117714903,173.57388785796795,161.26182513439534,166.48834282298387,153.91284537351788,157.78144429223508,163.1142655907551,172.52913522620753,170.97056234954755,169.25156495944248,1.0,10.783007658991806,0.7619429230690002,0.6683603525161743,1.0,0.0,176.21214135641216,138.66815331882177,155.0124189938204,167.98941696478886,161.1171356034838,170.82799546020016,170.30249313166019,161.1657577058117,165.15256268052562,157.03701912629745,1.0,10.783007658991806,0.7619429230690002,0.6683603525161743,1.0,0.0,2.0277716468507974,0.0,3.9997329307107243,0.0
15.937901973724365,144.896825425315,175.0463086558571,137.64710327969337,148.69481807144243,142.59798890456014,163.8480095389593,175.48707174584996,172.69604177259887,168.9566586846931,166.29189222146036,0.0,8.153456349061946,0.5718098878860474,0.4852495491504669,1.0,0.0,127.36079732857552,166.24855298944507,157.34292517344133,154.5136295212289,175.0801196693583,165.8384325630861,162.18766534433743,165.5616829949525,173.308684162311,165.0637155079883,0.0,8.153456349061946,0.5718098878860474,0.4852495491504669,1.0,0.0,4.406689321136375,0.0,1.7830085801826123,0.0
16.016083002090454,,,,,,,,,,,,,,,,,159.35456382337264,151.09758710997014,152.66983494555626,170.4149299659084,160.29237597406484,171.78190344669443,152.77170047002355,174.9314028564277,164.14262996631973,166.32633411109725,1.0,14.073625329285209,0.6412615776062012,0.8337752819061279,1.0,1.0,4.831645621196012,0.0,2.067911042639146,0.0
16.080732822418213,,,,,,,,,,,,,,,,,172.99646510828322,154.28128086538797,164.6375340464116,179.0744384915657,167.06295507237843,168.6570674205844,178.35206113708927,168.59445107779644,166.70988809336222,176.14394832654813,1.0,2.3131687627664927,0.6822556257247925,0.7732447981834412,1.0,0.0,3.892443303843841,0.0,0.2486603648760226,0.0
16.14876890182495,169.4807346241813,175.9845326383379,161.85028403526454,164.21629953283758,124.38470201923091,167.15360209962614,162.91256123467056,173.01590184703443,169.33053738415725,172.25245215854773,1.0,5.09262233584535,0.7601427435874939,0.46743980050086975,1.0,0.0,161.79586406589144,153.43775014058565,168.57045403089907,173.6961531464577,163.1507988652727,153.36895346081403,171.254366449848,153.4652570185077,140.73853333270145,174.53764714436198,1.0,5.09262233584535,0.7601427435874939,0.46743980050086975,1.0,1.0,0.8060004926362228,0.0,4.197266797823841,0.0
16.214020013809204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57522218914599,0.0,8.018414381023751,0.0
16.28032898902893,166.25356783551973,158.27140527924237,149.4593053036288,166.97195850668285,145.14669725072875,152.1422656920701,151.9599121684364,158.59831972959634,157.91362926534526,156.01439143192457,1.0,4.935703432876532,0.6567381024360657,0.36138948798179626,1.0,0.0,,,,,,,,,,,,,,,,,25.172008097323648,0.0,26.799849078901104,0.0
16.349660873413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03348569065187,0.0,54.99020948073067,0.0
16.416586875915527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.8059272510361,0.0,116.45854408095741,0.0
16.471044063568115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.68809133542004,0.0,0.0,0.0
16.539326906204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.23209907888133,0.0,0.0,0.0
16.606678009033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.30438037377422,0.0,0.0,0.0
16.674137115478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.04450635519936,0.0,0.0,0.0
16.739618062973022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.54112472514865,0.0,141.9589118790278,0.0
16.80597186088562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.34134222682493,0.0,107.69411087507544,0.0
16.873229026794434,161.79890331767055,154.76380310704988,167.41319930585263,145.05219259673441,153.7254896610598,149.20930044303302,154.3267187223116,157.26723662531708,152.24372406474043,157.79129046094786,0.0,12.521960345668045,0.3377761244773865,0.4947216808795929,1.0,0.0,,,,,,,,,,,,,,,,,33.47114027736947,0.0,20.221590863266314,0.0
16.960986852645874,163.75736347923092,162.28487088131038,155.9173505194119,163.96455251657412,158.62342492861328,166.57580936237719,157.43218045838918,164.0434576813142,174.44935029729137,166.87836265383822,1.0,7.7521823895333,0.7143692374229431,0.4740293025970459,0.0,0.0,176.90743526083364,157.7026795283425,155.3772885474535,152.5268126375155,125.35767328332457,139.4686636729846,166.0305811086859,99.742583959968,161.45119027847193,170.83189560310984,1.0,7.7521823895333,0.7143692374229431,0.4740293025970459,0.0,0.0,4.909635870780396,0.0,0.07661668268387072,0.0
17.03482699394226,,,,,,,,,,,,,,,,,127.43292525088498,143.96481804316977,110.03824142957721,163.26433774558393,128.11186079497278,170.9951410841172,131.78884498240774,169.4416918697174,158.2461895393336,167.8110492682944,0.0,7.6961807417066845,0.518473207950592,0.48074525594711304,0.0,0.0,0.8943809438743524,0.0,23.26051434682147,0.0
17.07712411880493,163.7495389578019,157.92836592164912,158.23023547987063,166.29424143862653,147.26658012539252,159.98710255537236,159.15040064968804,167.8522829125431,169.25544774857582,165.71510295817768,1.0,2.5152837074740413,0.7884127497673035,0.6841460466384888,1.0,0.0,177.35499118492527,117.84799165006478,151.67981704187125,165.05849593456446,165.92124947142176,148.9790733641982,168.11853683332097,151.23345990160107,167.84274400375037,157.078099486605,1.0,2.5152837074740413,0.7884127497673035,0.6841460466384888,1.0,1.0,4.349335930631968,0.0,50.40085523669771,0.0
17.171172857284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.258215318720644,0.0,79.31748107155869,0.0
17.246619939804077,,,,,,,,,,,,,,,,,167.7841958263407,159.7689460670836,158.67427387240323,167.6433522550284,155.2354744874669,175.65174496732755,168.99757887885588,174.1308777826324,170.5208679240789,163.2155801300626,1.0,11.822917529413584,0.6042365431785583,0.6458324790000916,1.0,0.0,47.77632985745149,0.0,86.40269421754692,0.0
17.317784070968628,,,,,,,,,,,,,,,,,167.72283872496112,154.93138103524404,176.08573378934793,159.60231827937548,165.92475968459732,162.27297798738724,158.7560563577748,172.30636977643886,163.38660694988485,163.3547804595751,1.0,5.207442894520405,0.49291619658470154,0.6211702227592468,1.0,0.0,63.32624707696852,0.0,88.84432289306096,0.0
17.383367776870728,,,,,,,,,,,,,,,,,137.9071678816941,122.86073330768623,166.35352054948808,112.84826337916111,142.80470838621218,170.16606641638427,171.0742528906397,110.6535754481223,155.38907808972564,173.74257289220557,0.0,13.51764872402688,0.3463350832462311,1.276151418685913,0.0,0.0,74.00975360184634,0.0,84.63519018876882,0.0
17.447994709014893,,,,,,,,,,,,,,,,,128.44654870172192,129.09623207171387,154.11850323992581,78.68902361259053,137.38655665466294,129.28360824100736,165.52375089385217,106.80140237290121,161.7935029712328,170.24750209928462,0.0,12.339336615924433,0.35602572560310364,0.38606271147727966,0.0,0.0,77.46691160315807,0.0,80.27617539067064,0.0
17.516918897628784,,,,,,,,,,,,,,,,,142.57214452056775,112.42880169474904,164.13021134160934,94.85757194872086,149.18275205996042,80.5333649703775,166.316441584499,112.79620770785958,164.3384451802466,169.99806515919127,0.0,10.580482583719094,0.28390049934387207,0.3191608786582947,0.0,0.0,77.73375066030782,0.0,74.61311786009847,0.0
17.58171796798706,154.96368929945248,150.96710130341728,172.7600110230371,133.32476449713852,145.11722898427394,149.8449948782288,160.3180441849081,144.34066040267203,172.1047915918989,177.86136911150274,0.0,3.9533929487329162,0.4494769871234894,0.5415878295898438,0.0,0.0,150.2368916178803,147.20825030073922,176.78904545733806,130.23024535494827,163.2219556754238,165.1254788964874,173.50680233959702,140.7987406241453,165.90040243503873,161.37439161149177,0.0,3.9533929487329162,0.4494769871234894,0.5415878295898438,0.0,0.0,68.63662982477517,0.0,67.99214968999843,0.0
17.659738779067993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0882092705915,0.0,59.53809295906681,0.0
17.710023880004883,173.05748004798136,160.4255859190098,142.08074544099523,150.25858990965258,139.9748918027078,158.18435128146845,150.97028918301217,142.50411587581783,142.5329798029634,161.11707228966145,0.0,8.91757733744961,0.6824649572372437,0.9984344244003296,0.0,0.0,,,,,,,,,,,,,,,,,14.672345366509408,0.0,34.44716548662008,0.0
17.793137788772583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.805174369739255,0.0,2.0003692044379813,0.0
17.845458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51913463602156,0.0,75.01998217319421,0.0
17.915102005004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.41606126363956,0.0,145.71367714528898,0.0
17.971352100372314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.00763358009468,0.0,152.84693739816754,0.0
18.03881287574768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.18511415906497,0.0,151.61243786999134,0.0
18.10623788833618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.64671763736627,0.0,140.84181345125216,0.0
18.182420015335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.007664910106246,0.0,127.88059837075116,0.0
18.23542094230652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56083937452231,0.0,27.260653498730612,0.0
18.316402912139893,169.9042753814933,164.75638500900774,155.63714092866363,161.02804433510192,138.9329692735484,170.0087871719002,154.54289955164413,168.04143734681983,166.1948528313348,169.80172999523876,1.0,8.399429865946875,0.7453782558441162,0.5204424858093262,1.0,0.0,163.4751423033399,155.60056641295452,158.88425835190984,164.6879663930542,141.2530149817744,158.3133518023421,171.88888859892967,152.2514907859011,170.96399312475995,147.19040943709044,1.0,8.399429865946875,0.7453782558441162,0.5204424858093262,1.0,1.0,67.81033114988149,0.0,47.699355006165085,0.0
18.39153003692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.18073394808255,0.0,67.38421346819013,0.0
18.44554591178894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.96899019522225,1.0,78.41142687176648,0.0
18.504432916641235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2742690006245,0.0,78.95323044121413,0.0
18.572824001312256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.51726800126089,0.0,69.8232253384393,0.0
18.63762402534485,148.57227062668207,162.09201435951223,161.68027713074363,155.90178013074956,161.2528653993756,157.94411230839506,161.91007464055673,164.0281849117843,170.87415259189456,170.63390806199038,1.0,5.82890810799263,0.6190949082374573,0.4290401339530945,1.0,0.0,171.7111761190538,145.66285317551632,177.72531150161163,152.5037400788585,131.57171227453088,169.0014088714047,168.78702237839104,155.0187095227258,155.71534384648442,150.42681479005407,1.0,5.82890810799263,0.6190949082374573,0.4290401339530945,1.0,0.0,78.23140173342986,0.0,59.995953977261266,0.0
18.727076053619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.697588428147206,0.0,46.03912832560233,0.0
18.7769877910614,,,,,,,,,,,,,,,,,159.65306611241846,156.8777010690837,164.51413679935675,171.58828152614865,161.4319511597968,177.86082009434176,165.47217284585363,168.18118353406157,141.94879342434288,173.1301877604839,1.0,8.0393686675284,0.7153635621070862,0.7675676345825195,1.0,0.0,22.008575196813293,0.0,17.932337040687436,0.0
18.8604679107666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.330662668713956,0.0,7.475696074217138,0.0
18.9116108417511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.88391106434325,0.0,112.77918124836401,0.0
18.971059799194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2377859668567,0.0,141.89892162857052,0.0
19.03849196434021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.39796884053595,0.0,0.0,0.0
19.10632586479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.21212754713147,0.0,0.0,0.0
19.17263889312744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.79436800894115,0.0,147.3221749806131,0.0
19.237568855285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.39342514778014,0.0,145.18079839585116,0.0
19.3055260181427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.11708892580235,0.0,10.52708164142825,0.0
19.38350486755371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.27420065003932,0.0,28.48075939065274,0.0
19.446306943893433,167.14563273335372,173.70514818054536,162.2574503146213,163.4584371199791,155.95244160351191,162.96640997605687,159.29163900183886,178.05096891632792,168.72306508950683,174.48100475376097,1.0,6.894663991919542,0.6799012422561646,0.38099223375320435,0.0,0.0,162.92831698363236,159.32804072836996,162.94837218425187,177.29151716934354,125.57721436937838,136.2984529934186,165.68323503631376,125.94005033402581,176.703721941963,149.54696877972216,1.0,6.894663991919542,0.6799012422561646,0.38099223375320435,0.0,0.0,65.37027058080616,0.0,46.50784027247062,0.0
19.52585196495056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.64271544587676,0.0,62.07770894604248,0.0
19.575976848602295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9315520471308,0.0,72.45110851827233,0.0
19.63703179359436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.82060728774277,0.0,74.92044209562833,0.0
19.70486879348755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.16486132559812,0.0,76.92211681888516,0.0
19.771692991256714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.19818473726745,0.0,76.86725537756197,0.0
19.838013887405396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.21666942184063,0.0,75.196657222803,0.0
19.905552864074707,159.80878283891937,163.2390002244515,166.8937306061779,155.0289408621814,155.22728226842744,151.50271608612073,146.6035802252807,167.7800163181105,169.78841036962163,170.2777697150726,1.0,3.1051363107256216,0.5133383274078369,0.4962744414806366,1.0,0.0,,,,,,,,,,,,,,,,,82.1197170281601,0.0,67.6374040567822,0.0
19.983558893203735,,,,,,,,,,,,,,,,,165.99146228976662,146.26071399411768,143.2578472584295,163.12130968680458,145.05194220216262,172.963826831898,157.2828752038376,173.6146602665581,157.22745677907855,150.98922600518605,0.0,9.162336885695211,0.6116419434547424,0.7318269610404968,1.0,0.0,65.39739055804634,0.0,54.82528283424432,0.0
20.058518886566162,172.76025491282405,151.27164763589374,155.42384626013322,158.95362585412977,143.76894021948675,150.42014491999984,154.0823425527892,141.11320949109398,173.3755186356525,162.75552997502672,1.0,11.489279355354128,0.577375590801239,0.8196523189544678,0.0,0.0,154.51949530601428,133.3580947865952,158.15533014444034,165.31889331533299,98.68432239509823,163.65032316461628,173.75069322405338,165.4096795807682,156.10177793916813,166.3470661959803,1.0,11.489279355354128,0.577375590801239,0.8196523189544678,0.0,1.0,31.481362034142922,0.0,34.20158844371021,0.0
20.133246898651123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.747825820125373,0.0,36.436298674358525,0.0
20.17508602142334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24938838131331,0.0,31.46237910722634,0.0
20.247957944869995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4742191950431,0.0,146.32468966740396,0.0
20.303112983703613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94676691506402,0.0,0.0,0.0
20.371031045913696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.44588084095858,0.0,0.0,0.0
20.43894600868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.55041052023302,0.0,0.0,0.0
20.50546884536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.10979821301805,0.0,147.69341552157843,0.0
