t_sec,hands.Left.Index.DIP_deg,hands.Left.Index.PIP_deg,hands.Left.Middle.DIP_deg,hands.Left.Middle.PIP_deg,hands.Left.Pinky.DIP_deg,hands.Left.Pinky.PIP_deg,hands.Left.Ring.DIP_deg,hands.Left.Ring.PIP_deg,hands.Left.Thumb.IP_deg,hands.Left.Thumb.MCP_deg,hands.Left.mid_extended,hands.Left.mid_ring_angle3d_deg,hands.Left.r_idx_mid,hands.Left.r_ring_pky,hands.Left.ring_extended,hands.Left.v_active,hands.Right.Index.DIP_deg,hands.Right.Index.PIP_deg,hands.Right.Middle.DIP_deg,hands.Right.Middle.PIP_deg,hands.Right.Pinky.DIP_deg,hands.Right.Pinky.PIP_deg,hands.Right.Ring.DIP_deg,hands.Right.Ring.PIP_deg,hands.Right.Thumb.IP_deg,hands.Right.Thumb.MCP_deg,hands.Right.mid_extended,hands.Right.mid_ring_angle3d_deg,hands.Right.r_idx_mid,hands.Right.r_ring_pky,hands.Right.ring_extended,hands.Right.v_active,pose.left_elbow_deg,pose.left_shoulder_raise,pose.right_elbow_deg,pose.right_shoulder_raise
10.486450910568237,124.08739525076686,137.95365167647876,152.99625473798307,117.08874569912285,139.0885058148117,125.68825134000437,154.05044288409235,109.18685993763714,146.86056784972627,161.67567090856303,1.0,7.4088057242553464,0.17362341284751892,0.39421170949935913,1.0,0.0,131.8210617163744,173.81676742555766,164.52380943029937,152.94665543898302,148.44692000204515,152.40798515109688,169.14523544894075,152.11381249134521,154.51532007150524,178.20593995106356,1.0,7.4088057242553464,0.17362341284751892,0.39421170949935913,1.0,0.0,3.9319362907423314,0.0,8.895099695240674,0.0
10.555503845214844,128.25264877964355,133.73403253381994,151.3588838247595,116.99931324701926,143.3263278843054,122.96993017330632,157.15937892928952,109.32044059539732,158.56209263711,159.91316017857008,0.0,5.827428334737356,0.21325354278087616,0.4101855158805847,0.0,0.0,137.19427822450206,164.55628658447614,174.48157292522956,148.86524174457585,142.74060964573474,137.89200342528196,168.27339436314733,142.27354771676735,153.4350085419568,174.35069376421544,0.0,5.827428334737356,0.21325354278087616,0.4101855158805847,0.0,0.0,3.836859140842448,0.0,9.105433701833833,0.0
10.622563123703003,130.99365602011179,130.81574383285292,155.49154549024436,118.39971041511929,147.4632141796212,129.9316356595259,161.93103826739596,110.29336444458582,151.71337444765007,158.21405329284104,1.0,7.873399315220173,0.21613401174545288,0.4668813645839691,0.0,0.0,130.44830800524926,162.96439320481892,164.0843171218704,151.593602271807,147.29389934022203,139.14323340552667,166.05324816579838,143.72777423656274,150.60077018158796,177.1946703436477,1.0,7.873399315220173,0.21613401174545288,0.4668813645839691,0.0,0.0,3.33201777149201,0.0,9.184208648590413,0.0
10.688034057617188,143.0233549408297,136.69055576700026,155.31958958134052,142.47786128520315,133.8533940186365,152.36251923459557,153.79193749170068,138.46610415711925,161.51674564571877,169.17459820328025,0.0,5.2451220337417075,0.23211632668972015,0.39982789754867554,0.0,0.0,,,,,,,,,,,,,,,,,2.635964932246543,0.0,8.903003063391173,0.0
10.754709005355835,126.83367378555079,148.0784899703458,159.1281510721587,127.84030973982627,150.31410196255658,139.23108876897962,153.66139120407038,122.81921669699308,170.22585299161196,157.00626971765678,1.0,7.222625282750268,0.20117329061031342,0.5129238963127136,0.0,0.0,125.32546149768456,162.34104019492426,174.21781824443752,153.55742202167343,127.73712774023329,146.79548707945096,158.6785564204314,140.755005692004,153.96198637509985,176.47058066071645,1.0,7.222625282750268,0.20117329061031342,0.5129238963127136,0.0,0.0,1.8752367564741714,0.0,8.601721274017928,0.0
10.821943998336792,116.82812168749535,158.1335333167013,162.91500216197784,137.28104902576698,149.295329367837,153.1579923930527,158.74474907998282,141.12593522352185,148.11508447465667,156.39623460054116,1.0,4.60687404492998,0.23489318788051605,0.5268653631210327,0.0,0.0,143.23981122309002,157.96338252282197,176.57823302307418,151.5803315959927,136.4025566509667,135.12419836925508,170.55235659632328,139.85723472147134,163.77411124643623,169.4178994203163,1.0,4.60687404492998,0.23489318788051605,0.5268653631210327,0.0,0.0,1.5902855020673075,0.0,7.57678250666096,0.0
10.888954877853394,,,,,,,,,,,,,,,,,146.09217928841565,164.52453895506875,167.12803748742687,156.53582586079148,165.3138275635411,148.58086471821989,168.6587518164097,156.4770409376479,168.7535803937178,172.04462941370812,1.0,5.108640445876312,0.2999550998210907,0.7491430640220642,1.0,0.0,1.5340384885933191,0.0,8.095702784662574,0.0
10.953465938568115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7881116103486163,0.0,9.683852903981743,0.0
11.019530057907104,143.4032639197981,167.09559357418522,174.58434138648298,164.6042336000857,154.39873470852316,169.7848279931526,177.8660414576489,176.80965855472044,163.5793682704426,173.51713868938137,1.0,18.31864719876593,0.2591260075569153,0.8190726041793823,1.0,1.0,153.7093936124777,161.84245783569693,176.63669373317467,151.48898335628567,171.7139008091115,151.79314690471267,172.88420584426905,161.20251048405603,166.73638720284583,174.66097775056497,1.0,18.31864719876593,0.2591260075569153,0.8190726041793823,1.0,1.0,5.244412195416789,0.0,15.788156948105796,0.0
11.101134061813354,,,,,,,,,,,,,,,,,140.85836554319192,139.61030940670477,165.6175341785986,173.71886767792452,137.1551066281471,161.9603827929896,165.11301845089108,168.03748236389228,166.8700613853401,174.85421543122135,1.0,23.383678705158992,0.3575763404369354,0.8238154649734497,1.0,1.0,8.04036978815642,0.0,20.69395648360587,0.0
11.151912927627563,134.52389678610322,170.06743835091268,173.83178292691548,149.1257570510591,151.41998919050215,165.40448814309414,172.61509494598747,171.37857297758353,162.75396332517028,172.08438119601126,0.0,24.37898931402788,0.3546927869319916,0.7142045497894287,1.0,0.0,157.4283365521447,152.67242361906244,172.88497781435785,150.51262114371977,167.37158097601025,149.79791554328813,165.6506096078912,159.63224417080875,171.9062374692091,175.68071384550112,0.0,24.37898931402788,0.3546927869319916,0.7142045497894287,1.0,1.0,11.265839930343574,0.0,22.854130950691957,0.0
11.221506118774414,142.1850066188245,156.6434754468989,162.70651083917895,160.27575386785205,152.46543377929984,165.30255700825236,175.7949015692505,174.00108951691024,163.20259974041096,166.60051536124524,1.0,23.372989343480082,0.34290578961372375,0.7083265781402588,1.0,1.0,152.19001315993384,154.5576019971901,174.73842907671258,149.79679541688392,166.34142470670787,145.64960217966342,170.73956922190598,155.54688579647686,171.50016711690685,168.90597984283784,1.0,23.372989343480082,0.34290578961372375,0.7083265781402588,1.0,0.0,12.353471569065293,0.0,24.71686246573919,0.0
11.286983013153076,132.05355640372164,167.66764889855358,176.8149402138128,156.4000644190199,159.83150273352746,165.78212115311183,177.6332154575942,172.4876190898386,162.9400004598152,167.94176921437355,1.0,21.974467057150637,0.3078066110610962,0.707406759262085,1.0,1.0,145.36565819757024,160.49570449501584,177.6332981561158,150.87609646316247,173.2316036878793,147.94771425378406,178.06295491609347,155.16919439468126,170.7003695094116,172.06869927123662,1.0,21.974467057150637,0.3078066110610962,0.707406759262085,1.0,1.0,12.477337485260271,0.0,24.222144499084862,0.0
11.35503101348877,132.81252391521357,169.37912209145247,172.5343113144761,151.08697587967433,156.47945402564082,164.39721368160698,175.79685811188466,174.65316587625824,158.05479292675219,164.23092037916095,1.0,23.38159627669585,0.37550440430641174,0.7255749702453613,1.0,1.0,145.53965079899592,159.2416019747342,175.48672453810175,149.5462478084562,173.17869507044855,143.88539726360614,174.63933049598037,153.05382032682706,173.77442466107473,167.48484602722652,1.0,23.38159627669585,0.37550440430641174,0.7255749702453613,1.0,0.0,12.882888189868604,0.0,24.7775014656161,0.0
11.420773983001709,133.96118480644017,166.73565785657652,166.90349340423845,152.43281386177074,160.59025278928962,163.96989425872795,177.36373805541157,174.59959642606162,161.95135303545197,167.18457367998172,1.0,24.69734318986168,0.33941131830215454,0.6801361441612244,1.0,1.0,146.21802258457663,158.67574825361757,177.69522311790695,147.7012376398514,169.3966835285991,144.45202828671947,175.70080275226084,155.18294160933215,172.67956676999546,169.80311884810783,1.0,24.69734318986168,0.33941131830215454,0.6801361441612244,1.0,0.0,14.646638440308685,0.0,25.462065700113968,0.0
11.487453937530518,135.93451922455182,163.9289850856577,163.21779178746837,150.54705182128322,154.22673460595882,164.03267834688356,177.03429669019306,174.05459130321228,161.76415608013178,163.1718781168225,1.0,23.21360764803994,0.3229663372039795,0.683684766292572,1.0,1.0,147.84641975938027,158.26611089264122,175.45019961316044,145.59507753945945,163.2344888834153,145.91136160683118,176.98214700500085,152.33768245893293,170.121715422574,168.6748789459972,1.0,23.21360764803994,0.3229663372039795,0.683684766292572,1.0,0.0,15.10107324545874,0.0,25.908600186220415,0.0
11.554360151290894,135.05813915335526,171.61913030971064,170.46291843906437,150.99974820944794,156.65325444773057,165.3236911882926,172.2997911511313,173.97266198134244,159.5566280964293,168.15242230715012,1.0,25.71553171168569,0.3833562135696411,0.7035528421401978,1.0,1.0,149.14405677531542,160.91889945105066,168.9052699385288,152.3576459264597,162.33588479951453,148.8511430995433,173.49419122959372,158.28974219943865,179.30676654278227,168.69527884425284,1.0,25.71553171168569,0.3833562135696411,0.7035528421401978,1.0,1.0,15.45851895423667,0.0,25.696958633625705,0.0
11.622534990310669,138.6460103543705,168.48610874473405,164.7129196367253,150.12885492241787,155.21173625877447,166.20892837893066,175.75665204981559,174.5754111889627,162.11855543629548,165.293554717423,1.0,25.56740213813376,0.29340067505836487,0.6942113637924194,1.0,1.0,147.89715020852321,156.5296855898059,173.22523178127338,147.36231796581873,161.34981383100288,144.7102039721165,174.00069740154933,156.88766065270627,173.3735946931683,168.89049636106796,1.0,25.56740213813376,0.29340067505836487,0.6942113637924194,1.0,0.0,15.558895751971873,0.0,25.356145535817298,0.0
11.687199115753174,137.1232109260794,170.107233912839,163.73538844923925,149.15326026014384,156.8296302470692,164.5661903071918,177.5311345430558,174.8269106281249,159.04828725961866,163.96355113281282,0.0,25.134839610532573,0.31641364097595215,0.7011046409606934,1.0,0.0,147.81297677266417,153.94619775837688,172.8564976573818,148.68100522275483,161.73311139630627,144.16067583424794,166.57803077989325,158.34962670258582,169.48522502834473,169.6374866622792,0.0,25.134839610532573,0.31641364097595215,0.7011046409606934,1.0,0.0,15.30802409403435,0.0,24.90785328965363,0.0
11.753577947616577,137.97596039030222,169.7702801412103,176.38079772949027,158.42548958515061,155.1782635021752,171.80712357085378,175.21991924256437,174.498075341884,156.00407700632593,169.62365509292533,1.0,18.590889760409382,0.3461443781852722,0.8786383867263794,1.0,1.0,148.65276571596004,158.73102786657608,178.253587494306,153.24323570187488,168.35508595401413,151.85379834604305,172.1897268545542,157.1119429726517,167.66632183071144,170.27619244781275,1.0,18.590889760409382,0.3461443781852722,0.8786383867263794,1.0,1.0,15.039549994938563,0.0,24.588049198700016,0.0
11.82341194152832,141.72755554818224,173.6911786902124,176.80524340896287,152.1972096100533,161.8007730290695,168.46337562079398,178.13459915736624,164.48279243240947,154.94815130503957,170.5615152793691,1.0,5.724574635101669,0.18976233899593353,0.6447889804840088,1.0,0.0,139.09875905483233,168.29185849601308,160.53458991636575,155.3817807389422,155.91174375450586,160.33092586488715,167.35260032847384,148.30930951339738,171.22552925750344,163.2151543889334,1.0,5.724574635101669,0.18976233899593353,0.6447889804840088,1.0,0.0,14.602110372383901,0.0,23.695701420526742,0.0
11.887305974960327,133.03915360950563,154.9527085048223,157.62253628690596,132.50347486106796,136.66220939536416,139.5350384307259,157.38166301417428,124.97285655678509,153.75774016348853,164.09994158045464,0.0,11.57212265923248,0.4350738823413849,0.47598010301589966,0.0,0.0,112.70724275174841,136.94959829906097,128.34443254955215,107.66659880199491,119.71662174068814,97.6985907823049,142.91940166550503,87.47209426061572,154.3952179303735,171.19395225629688,0.0,11.57212265923248,0.4350738823413849,0.47598010301589966,0.0,0.0,13.722972195130518,0.0,18.001288580877546,0.0
11.954729080200195,128.4753817354656,135.0850064002251,147.18703766276337,119.42530114409311,122.43623253907545,123.80822923791827,150.52253009452318,108.78475990688011,160.63474758301012,165.07128308026316,0.0,16.793476433617247,0.2035498023033142,0.4243071973323822,0.0,0.0,108.06694293810992,154.0089303815554,136.70365138766638,104.18847480263955,110.77314337441187,117.66954856216014,137.331246949718,95.82205634624806,151.16058599609352,166.92465560738424,0.0,16.793476433617247,0.2035498023033142,0.4243071973323822,0.0,0.0,11.06190330889016,0.0,15.09442574036802,0.0
12.018944025039673,132.18527550810413,134.5575133782718,148.20964935983412,113.34711845554278,132.7108131149305,111.99819617968747,150.99171186083672,108.96880264650896,143.1880739938673,160.97331796201678,0.0,16.333218018956757,0.23512056469917297,0.4129619896411896,0.0,0.0,138.17556657332037,149.19491333996345,107.64358121706952,108.12583451708913,89.37888202119244,99.40071673067511,109.36559623829136,98.18997359632002,133.18359752813365,171.76052423779146,0.0,16.333218018956757,0.23512056469917297,0.4129619896411896,0.0,0.0,8.882324785784053,0.0,12.401093729373823,0.0
12.087192058563232,119.90199147699558,124.9679180064451,126.81472706907782,100.91954404135444,122.96161423368154,109.43228124084234,136.24359393518114,101.76547876143295,138.67544509989622,157.18597220955363,0.0,14.067360273372067,0.38921695947647095,0.32178550958633423,0.0,0.0,138.5221053588867,150.72169925058907,150.30495945122703,120.29866338185897,110.1215212290749,100.78615432034037,131.92960097593974,99.09783557632024,126.99213382813983,167.38549086828883,0.0,14.067360273372067,0.38921695947647095,0.32178550958633423,0.0,0.0,6.922374409875301,0.0,10.675345199189048,0.0
12.153695106506348,126.0110979617659,119.8856969572457,124.49944148471243,95.11363572043548,116.26796691640706,104.50705004264869,133.43212271344763,100.10409780425994,150.77800436728666,157.68802147510573,0.0,18.37789209832188,0.5254428386688232,0.31677213311195374,0.0,0.0,142.36284764565994,135.62787055543876,118.07895668586296,103.2094032190187,110.6766722368473,92.65455341746531,115.02090605252116,97.23239784229757,122.77837343583802,166.9820063582538,0.0,18.37789209832188,0.5254428386688232,0.31677213311195374,0.0,0.0,5.670014451629442,0.0,9.862047470073943,0.0
12.22175908088684,124.20777445314705,114.84071124172765,125.0841425633445,90.93747931667666,111.59511629542372,102.48487100455543,132.1815285781942,91.50715269843099,131.95608842475298,154.35305166868565,0.0,9.864679079579439,0.4710225462913513,0.27836334705352783,0.0,0.0,127.29203538820093,99.26249116302074,106.58203861069757,89.99154764003768,103.22568133625252,92.29928502299238,117.50872000364816,96.71006943866773,133.27740195934823,168.99346399935095,0.0,9.864679079579439,0.4710225462913513,0.27836334705352783,0.0,0.0,5.3348732912113705,0.0,9.689434463866894,0.0
12.285377979278564,115.41194564730937,124.32406648106085,134.01852054123515,102.51220256233499,119.42357008015051,106.12321107428214,134.5683029766295,98.78074519967524,141.70137381844415,157.2362194672187,0.0,13.569112518500424,0.2511932849884033,0.34435731172561646,0.0,0.0,134.25760365714623,104.76975813829908,112.63858705992806,96.22222606583986,106.3845216397805,92.08703134672344,116.3217592792013,99.80054572929714,130.7413390800336,168.05390397674805,0.0,13.569112518500424,0.2511932849884033,0.34435731172561646,0.0,0.0,5.322002070930685,0.0,9.341781363574958,0.0
12.354283094406128,127.01171059145373,127.41767626607208,143.66615259277614,110.12457822773234,131.27652270943062,113.53941932160458,134.724312148655,106.59515194328294,160.7220369456198,163.85487340108853,0.0,18.460392798132112,0.24349969625473022,0.33261486887931824,0.0,0.0,132.15730102511472,141.9756794067901,124.0564904160256,100.73727065119061,116.5348949034784,90.71869647386673,115.02707570281147,104.09532418909963,128.23838163018962,173.93207832059701,0.0,18.460392798132112,0.24349969625473022,0.33261486887931824,0.0,0.0,5.227946949868826,0.0,9.382948608435877,0.0
12.420143842697144,,,,,,,,,,,,,,,,,146.02912742948075,134.331076495175,153.67936236158087,128.57648225846023,128.3691433290213,112.37087732512363,143.49300654006268,124.40044514685371,148.36202489357856,170.0611046950574,0.0,9.45573319090074,0.28185397386550903,0.5357711315155029,0.0,0.0,5.781741067889367,0.0,10.372210629601446,0.0
12.488394975662231,134.68982545013182,103.45549294752685,158.7445606739563,83.41225124406203,126.95898712109471,108.997107816321,161.02452561531865,90.33325363879699,146.94834738862917,157.99866174100953,0.0,24.11673974068167,0.2405964881181717,0.2974126935005188,0.0,0.0,,,,,,,,,,,,,,,,,7.987163196508152,0.0,15.010199282843988,0.0
12.567192077636719,172.52406769181385,170.370832214579,171.72117890853113,151.40785560291152,130.75590409047544,144.4751786821606,176.13324813277973,131.75368253527108,172.6569803480448,169.0478494340166,1.0,52.19238858332605,0.46532005071640015,0.3722227215766907,0.0,0.0,,,,,,,,,,,,,,,,,14.443644047934216,0.0,19.582964527051583,0.0
12.6197829246521,143.2648582509846,174.2228712116922,174.9857718621448,157.4177867939238,158.017229273351,165.28716622650924,178.33798960506297,173.06047555671688,142.41254237846854,162.19228785309286,1.0,21.17967524746485,0.3165009617805481,0.8487633466720581,1.0,1.0,154.30578232843544,155.01704376282936,168.80537219172987,152.2056235039247,169.88109843454754,149.66611414645368,170.2775674871592,163.4253272559305,176.70182188731044,172.85095237556405,1.0,21.17967524746485,0.3165009617805481,0.8487633466720581,1.0,1.0,16.67580883916714,0.0,22.556996324297458,0.0
12.699887990951538,141.7539731206777,173.77634597075968,173.19899605653518,151.31079242970503,154.97827546904375,164.33184290612746,175.71901811360237,169.05381881040506,149.58832580652208,159.1010027701193,1.0,19.510462404597313,0.334780216217041,0.8698806762695312,1.0,1.0,153.99856773500233,165.11283235290168,173.0359277016124,153.19780296227458,166.30416150764802,149.8420377237142,173.6530672202304,157.44766914567415,173.11541414264445,172.26398717542017,1.0,19.510462404597313,0.334780216217041,0.8698806762695312,1.0,1.0,16.286923053071778,0.0,23.359056985688547,0.0
12.752026796340942,139.5624833825032,168.06684589001938,167.26584301173529,154.47017939225523,156.79765843371874,165.15894784684141,174.49259278129085,173.93669998474684,157.95029741320474,154.80837581327515,1.0,21.774027491536415,0.34061142802238464,0.7971261143684387,1.0,1.0,150.95770138200396,165.9190735698278,176.79826520026822,153.00869783014107,164.2907345830698,150.29883140185447,178.1312449511216,155.26049889459327,173.0545987910739,169.61717248882297,1.0,21.774027491536415,0.34061142802238464,0.7971261143684387,1.0,1.0,16.00593495167084,0.0,24.102267791741937,0.0
12.820306062698364,136.5529845999634,165.54963484507687,173.51151513212494,154.4814179409221,157.9158818605768,165.25149434644746,177.5059724412963,171.72350354883469,159.76761288564117,154.7433531633465,1.0,21.971099114815473,0.3816587030887604,0.7440425157546997,1.0,1.0,151.49809251015787,160.63981541625955,176.0351812701737,152.08329243502513,165.33725752254654,148.21252773307785,171.16913612855896,155.72714620084926,175.2255781121677,167.17958619610943,1.0,21.971099114815473,0.3816587030887604,0.7440425157546997,1.0,1.0,15.605033545976596,0.0,24.021665659951765,0.0
12.887308120727539,135.0210892537969,165.40768683098028,172.36081976307503,154.0336448359945,152.15709093799558,162.53330325955307,177.6845478182157,171.78078062015766,161.0522617741343,156.6746352470896,1.0,21.417004891551613,0.36404433846473694,0.7301682233810425,1.0,1.0,148.89766069507783,160.83289022793912,176.40000018413554,151.07089626257255,165.98512916226173,147.84336537191683,175.04603181922553,153.79340677996476,173.06101262352678,166.24612524136347,1.0,21.417004891551613,0.36404433846473694,0.7301682233810425,1.0,1.0,15.647430502616723,0.0,23.134870920412297,0.0
12.952592849731445,133.11382406256757,167.5443520709021,172.18279383320365,151.96507059801667,154.9737300596183,163.6542057978174,177.88372394160788,170.30500743820716,152.48424074498786,156.29700850979881,0.0,23.884241311420357,0.332974374294281,0.719606876373291,1.0,1.0,150.91389750804555,156.05134090855563,173.9264917599571,148.83190292468012,169.5097123774842,143.28632086066398,170.21602086245977,152.79368292086392,172.67056672566392,167.70666035391343,0.0,23.884241311420357,0.332974374294281,0.719606876373291,1.0,0.0,16.014503371002203,0.0,23.06400603295892,0.0
13.021847009658813,135.28072194736058,160.98517976507276,169.31693301191737,155.1358321389126,149.21041457915527,163.8689538205659,179.5306107985613,170.13741418960387,154.2735145389943,156.6783960422324,0.0,21.761402001465687,0.3217432498931885,0.7808106541633606,1.0,1.0,149.8697705187297,157.59700238185857,173.77307065006067,148.1413564174159,166.00947555699818,145.90948494134267,170.3182181576036,156.467887017366,171.51323150311794,171.12504343515576,0.0,21.761402001465687,0.3217432498931885,0.7808106541633606,1.0,0.0,16.03243060131555,0.0,22.650282942984905,0.0
13.087327003479004,133.4882856344735,160.01728060444105,170.81440067590864,157.65411532338342,152.18406987683335,165.02742732996856,176.6362280737976,170.50514168929436,156.43203086158127,156.43704506291687,0.0,22.8296123159455,0.3240501582622528,0.7747173309326172,1.0,1.0,148.91666627723905,160.21009547084753,173.27815485805465,147.31895556955303,169.80176857195812,145.3270636599524,171.52835561052075,155.9629028665489,171.86467157359482,171.00859164321622,0.0,22.8296123159455,0.3240501582622528,0.7747173309326172,1.0,0.0,16.138653056931982,0.0,22.413407669187738,0.0
13.152968883514404,133.75526730560262,162.95356721977944,175.5262605165469,156.8461442257291,152.41537407610747,165.07457103968403,176.90016406991322,167.6414533177073,154.8616791881737,160.17406679622255,1.0,20.748750739507127,0.33312422037124634,0.8009057641029358,1.0,1.0,145.45889438647808,160.2626741782371,176.40457173380793,151.17898526310762,170.9481333995097,145.03647443041973,170.9907128765279,154.75167059560653,168.68719809237757,172.50555952034034,1.0,20.748750739507127,0.33312422037124634,0.8009057641029358,1.0,1.0,16.299460975238727,0.0,22.356903546575367,0.0
13.219851970672607,139.30620363664156,171.49206103988968,177.10747671239062,152.30723668745037,160.51503549859422,165.74285219803053,176.35245171681103,169.04562073206847,152.74936147382365,158.9992903561683,0.0,9.309262351235052,1.2308512926101685,0.3668663799762726,0.0,0.0,131.68457684991503,172.46000720933614,136.47072908331498,83.17714306922018,112.35871669601273,83.11612672934011,140.78699006630006,72.13194964162284,164.33066692354836,168.77966617706792,0.0,9.309262351235052,1.2308512926101685,0.3668663799762726,0.0,0.0,16.107736826536733,0.0,22.33355755005486,0.0
13.287267208099365,136.29442957889174,139.91480224073803,143.59167861694797,112.16545019106293,126.55027314496948,120.21563575446265,143.08948306132774,111.75451278258345,148.81858956605708,160.95282807313447,0.0,19.955599778862105,0.34762832522392273,0.23864473402500153,0.0,0.0,144.4036955633751,100.93435663279502,115.97825507969237,96.91689050793929,109.1912805013186,106.16360443146208,121.51819680732336,97.55130938666491,147.23644130932303,168.82875671566535,0.0,19.955599778862105,0.34762832522392273,0.23864473402500153,0.0,0.0,14.823242145889374,0.0,19.649340327124083,0.0
13.355422019958496,126.4175810616532,111.3787873175112,121.85101309680368,95.04395761216512,115.6588110616043,114.78941148184808,132.87513313950336,103.29888448764585,138.92320749033973,152.71608579990158,0.0,13.499739400885016,0.2970990240573883,0.21693512797355652,0.0,0.0,133.17477431648118,103.44781258307037,120.4172459373154,95.19408035910855,106.4291879278975,112.94679189758696,127.54053056544598,98.15803560216189,148.63068258728177,172.28499691129596,0.0,13.499739400885016,0.2970990240573883,0.21693512797355652,0.0,0.0,11.226018887884216,0.0,18.686344177969083,0.0
13.42266297340393,125.07384336926366,111.60178827849403,116.20215598150342,92.52793394135942,104.39555937801686,113.40126539826923,126.08018137276368,99.7439925130409,137.68630290290992,153.77316826854846,0.0,12.72437718969153,0.36083298921585083,0.28647610545158386,0.0,0.0,133.29922740901858,104.04398251330421,112.87384926432993,97.31050512044277,108.18481241843551,101.96117034882799,127.60307249852677,96.61449980674095,153.78921564410982,170.07670852888035,0.0,12.72437718969153,0.36083298921585083,0.28647610545158386,0.0,0.0,8.20006267548531,0.0,14.505292362936093,0.0
13.485870122909546,120.79794154549484,116.0444265189441,108.60989413225181,99.2559254735221,102.44614355948823,115.41618979761954,121.94229923825482,104.10821357090022,136.83262132854017,153.39525048559983,0.0,14.63878937842582,0.43227577209472656,0.305914044380188,0.0,0.0,134.1381028839045,116.93521597363183,115.1256494315009,100.90787796098617,100.55019686811288,100.16846353556518,122.45565317878321,94.87723568609299,152.95832624763187,168.42340080632744,0.0,14.63878937842582,0.43227577209472656,0.305914044380188,0.0,0.0,6.249369521475735,0.0,11.343956988108896,0.0
13.554535865783691,121.18041439911288,113.73526604342636,115.4765466405585,99.70545262308276,111.9941999083142,110.94519401344843,131.74455050311346,102.12884102916655,136.9429450354444,157.20213088091836,0.0,10.064974359145914,0.4720681309700012,0.3656330406665802,0.0,0.0,136.45098266236874,118.28638945330616,110.63548517158651,98.50254603508522,108.92964560419031,101.8850674622039,120.40342593384172,97.19079045033936,150.3298832967083,170.59238660055792,0.0,10.064974359145914,0.4720681309700012,0.3656330406665802,0.0,0.0,5.050202790768223,0.0,9.256652495098628,0.0
13.620479106903076,118.9455141780816,108.12085591020956,103.99274649057614,96.36333682158977,113.96351756433882,110.49426358372541,126.87354505393505,97.88198697724201,137.67670058305984,152.45366051384894,0.0,11.00392412287024,0.564773678779602,0.4104715585708618,0.0,0.0,141.3737775154704,124.33927708988593,114.53513457320908,96.87129719069169,101.80106432704304,99.46807878882431,120.24580620284294,102.9096220108583,152.35788883697387,172.66906778664236,0.0,11.00392412287024,0.564773678779602,0.4104715585708618,0.0,0.0,4.5069781788688354,0.0,9.170868953609704,0.0
13.68603801727295,126.64246755806231,118.898506230122,124.41856748169847,98.11533110329601,112.21073772188547,111.04998116333097,130.00690338903684,103.08168111639576,143.71508259515292,150.67990471541572,0.0,17.34878869937315,0.6070908904075623,0.4114845097064972,0.0,0.0,143.41397146498642,129.58728526825269,110.41658105450254,99.33674391805786,108.10462746092709,101.82114505857102,122.04706781503863,103.73221290716425,152.22338898583067,172.45998118330573,0.0,17.34878869937315,0.6070908904075623,0.4114845097064972,0.0,0.0,4.251279121357237,0.0,9.20017815440181,0.0
13.753241777420044,119.58970849272441,112.33180496863017,113.04711610052969,96.43315102922556,117.16676404793044,107.46540838921497,130.23023640853106,98.7301613221031,143.11434571958287,154.70736713406743,0.0,13.97817307428431,0.5714852213859558,0.3580586016178131,0.0,0.0,138.68136204398107,143.7446561890922,113.04340297588924,101.94040298165375,105.22582320893116,101.98028014394116,125.57886875016669,100.73454464796977,149.46624171565026,174.07486954507837,0.0,13.97817307428431,0.5714852213859558,0.3580586016178131,0.0,0.0,4.0475755854288025,0.0,9.52844131339104,0.0
13.820681095123291,130.02278655702534,125.69653508719105,135.8383094229174,102.93455087721729,123.52616527382771,105.9491227800376,135.17567751794002,103.99525681045222,147.45667463928402,155.80283932473793,0.0,19.896538349854907,0.6227204203605652,0.3767705261707306,0.0,0.0,139.42951310909626,148.99986770319478,115.19452872630868,106.54462063626495,110.14016603145129,102.3596211454826,123.73205379059871,105.23719007865168,141.516707332752,172.55963887308192,0.0,19.896538349854907,0.6227204203605652,0.3767705261707306,0.0,0.0,3.9339777049717988,0.0,9.614354479857017,0.0
13.887197017669678,,,,,,,,,,,,,,,,,147.7392091431345,120.75369352560443,137.03629141313658,108.37456501278221,121.14001866600951,92.9632750960237,122.33152457473503,109.3881389248662,144.70614894698429,173.3967485330613,0.0,12.372723783194848,0.24050776660442352,0.4067014455795288,0.0,0.0,4.895369753166183,0.0,10.638984140255262,0.0
13.953039169311523,131.63632377150407,165.9950461927824,164.20881836472634,161.07584565613473,154.2350141774818,173.25604606701805,172.65177174018106,176.2610498942102,168.88599543072644,164.35839496771422,1.0,13.671773233658197,0.7265981435775757,0.8347119092941284,1.0,1.0,,,,,,,,,,,,,,,,,6.760539064887226,0.0,10.799241424876309,0.0
14.031971216201782,142.77303954616215,150.26181181440333,168.29640325641913,171.79416890066406,158.74461719559702,178.28479444667755,168.30794129754517,171.68974132439615,149.9302330883759,159.17378714831355,1.0,27.44176871241616,0.35548436641693115,0.9052421450614929,1.0,1.0,,,,,,,,,,,,,,,,,8.861532136969899,0.0,12.811006799889272,0.0
